开彩日期,彩号,秦庄,奖,秦典,英典
2024-05-18,3455,星池,安慰奖,,
2023-09-09,3455,星池,安慰奖,,
2023-05-24,3455,星池,特别奖,,
2023-02-12,3455,多多博彩,安慰奖,山,Mountain
2022-10-09,3455,星池,特别奖,,
2021-03-24,3455,萬能,特别奖,爬山症,Mountain Sickness
2020-12-09,3455,星池,特别奖,,
2020-11-15,3455,大馬彩,特别奖,山,Mountain
2020-02-22,3455,萬能,特别奖,爬山症,Mountain Sickness
2017-07-01,3455,多多博彩,特别奖,山,Mountain
2017-04-16,3455,大馬彩,首奖,山,Mountain
2016-06-08,3455,大馬彩,安慰奖,山,Mountain
2015-05-13,3455,多多博彩,安慰奖,山,Mountain
2014-05-06,3455,多多博彩,安慰奖,山,Mountain
2014-02-08,3455,多多博彩,安慰奖,山,Mountain
2013-12-14,3455,大馬彩,特别奖,山,Mountain
2013-07-31,3455,大馬彩,特别奖,山,Mountain
2012-03-18,3455,星池,特别奖,,
2012-01-15,3455,萬能,特别奖,爬山症,Mountain Sickness
2010-06-19,3455,星池,特别奖,,
2010-04-04,3455,大馬彩,特别奖,山,Mountain
2010-04-03,3455,多多博彩,安慰奖,山,Mountain
2009-12-08,3455,萬能,二奖,爬山症,Mountain Sickness
2009-11-21,3455,大馬彩,安慰奖,山,Mountain
2009-10-04,3455,星池,安慰奖,,
2008-03-02,3455,多多博彩,安慰奖,山,Mountain
2007-03-11,3455,大馬彩,安慰奖,山,Mountain
2006-12-20,3455,多多博彩,安慰奖,山,Mountain
2002-04-28,3455,萬能,三奖,爬山症,Mountain Sickness
2001-02-28,3455,大馬彩,安慰奖,山,Mountain
1999-04-27,3455,多多博彩,特别奖,山,Mountain
1998-01-04,3455,大馬彩,特别奖,山,Mountain
1995-06-14,3455,大馬彩,特别奖,山,Mountain
1994-06-08,3455,大馬彩,安慰奖,山,Mountain
1993-11-04,3455,多多博彩,安慰奖,山,Mountain
1990-01-26,3455,多多博彩,安慰奖,山,Mountain
1986-02-27,3455,多多博彩,二奖,山,Mountain
