开彩日期,彩号,秦庄,彩金,秦典,英典
2023-09-02,2902,大馬彩,特别奖,越权,Beyond Powers
2021-12-11,2902,萬能,安慰奖,单簧管,Clarinet
2020-12-27,2902,多多博彩,安慰奖,怪马,Strange Horse
2019-11-13,2902,多多博彩,特别奖,怪马,Strange Horse
2019-02-16,2902,星池,安慰奖,,
2018-08-18,2902,多多博彩,三奖,怪马,Strange Horse
2018-05-16,2902,大馬彩,特别奖,越权,Beyond Powers
2018-02-25,2902,大馬彩,安慰奖,越权,Beyond Powers
2017-08-26,2902,多多博彩,特别奖,怪马,Strange Horse
2017-01-31,2902,多多博彩,安慰奖,怪马,Strange Horse
2017-01-03,2902,多多博彩,特别奖,怪马,Strange Horse
2015-08-23,2902,萬能,安慰奖,单簧管,Clarinet
2014-08-31,2902,星池,安慰奖,,
2014-07-02,2902,大馬彩,特别奖,越权,Beyond Powers
2014-01-05,2902,萬能,二奖,单簧管,Clarinet
2013-07-28,2902,萬能,安慰奖,单簧管,Clarinet
2013-06-26,2902,多多博彩,特别奖,怪马,Strange Horse
2013-02-03,2902,大馬彩,特别奖,越权,Beyond Powers
2012-05-05,2902,萬能,特别奖,单簧管,Clarinet
2011-10-12,2902,多多博彩,特别奖,怪马,Strange Horse
2010-02-17,2902,萬能,特别奖,单簧管,Clarinet
2009-07-05,2902,星池,特别奖,,
2008-07-06,2902,大馬彩,安慰奖,越权,Beyond Powers
2008-04-27,2902,多多博彩,特别奖,怪马,Strange Horse
2008-04-27,2902,多多博彩,安慰奖,怪马,Strange Horse
2008-02-23,2902,多多博彩,安慰奖,怪马,Strange Horse
2007-12-30,2902,大馬彩,安慰奖,越权,Beyond Powers
2007-12-12,2902,星池,安慰奖,,
2007-02-25,2902,多多博彩,安慰奖,怪马,Strange Horse
2006-08-02,2902,多多博彩,特别奖,怪马,Strange Horse
2006-02-12,2902,大馬彩,特别奖,越权,Beyond Powers
2004-04-28,2902,萬能,特别奖,单簧管,Clarinet
2003-07-13,2902,萬能,安慰奖,单簧管,Clarinet
2003-01-18,2902,大馬彩,安慰奖,越权,Beyond Powers
2002-09-29,2902,多多博彩,安慰奖,怪马,Strange Horse
1998-12-23,2902,大馬彩,安慰奖,越权,Beyond Powers
1998-04-11,2902,萬能,特别奖,单簧管,Clarinet
1997-09-14,2902,大馬彩,三奖,越权,Beyond Powers
1997-02-01,2902,多多博彩,安慰奖,怪马,Strange Horse
1996-03-30,2902,萬能,特别奖,单簧管,Clarinet
1995-07-19,2902,萬能,安慰奖,单簧管,Clarinet
1994-09-15,2902,多多博彩,安慰奖,怪马,Strange Horse
1992-06-13,2902,多多博彩,三奖,怪马,Strange Horse
1992-04-04,2902,多多博彩,安慰奖,怪马,Strange Horse
1987-05-17,2902,多多博彩,特别奖,怪马,Strange Horse
1987-03-26,2902,多多博彩,二奖,怪马,Strange Horse
1985-05-30,2902,多多博彩,安慰奖,怪马,Strange Horse
