开彩日期,彩号,秦庄,奖,秦典,英典
2024-10-09,8923,星池,安慰奖,,
2023-12-23,8923,多多博彩,安慰奖,去红毛丹,Go To Rambutan
2023-12-09,8923,多多博彩,特别奖,去红毛丹,Go To Rambutan
2023-02-04,8923,萬能,安慰奖,精子银行,Sperm Bank
2022-02-08,8923,大馬彩,安慰奖,虚惊,False Alarm
2020-07-22,8923,多多博彩,特别奖,去红毛丹,Go To Rambutan
2019-10-30,8923,大馬彩,二奖,虚惊,False Alarm
2019-05-11,8923,多多博彩,特别奖,去红毛丹,Go To Rambutan
2019-02-06,8923,大馬彩,特别奖,虚惊,False Alarm
2018-10-28,8923,萬能,安慰奖,精子银行,Sperm Bank
2018-08-18,8923,多多博彩,安慰奖,去红毛丹,Go To Rambutan
2018-02-03,8923,萬能,安慰奖,精子银行,Sperm Bank
2017-09-27,8923,大馬彩,安慰奖,虚惊,False Alarm
2017-04-12,8923,多多博彩,安慰奖,去红毛丹,Go To Rambutan
2017-03-18,8923,萬能,安慰奖,精子银行,Sperm Bank
2016-03-20,8923,星池,特别奖,,
2015-12-27,8923,萬能,安慰奖,精子银行,Sperm Bank
2015-11-22,8923,大馬彩,特别奖,虚惊,False Alarm
2015-11-11,8923,大馬彩,安慰奖,虚惊,False Alarm
2015-11-01,8923,萬能,安慰奖,精子银行,Sperm Bank
2012-10-03,8923,萬能,安慰奖,精子银行,Sperm Bank
2010-12-04,8923,大馬彩,安慰奖,虚惊,False Alarm
2009-01-04,8923,多多博彩,安慰奖,去红毛丹,Go To Rambutan
2007-05-16,8923,多多博彩,安慰奖,去红毛丹,Go To Rambutan
2004-11-10,8923,萬能,特别奖,精子银行,Sperm Bank
2004-10-16,8923,萬能,安慰奖,精子银行,Sperm Bank
2004-03-31,8923,萬能,特别奖,精子银行,Sperm Bank
2003-09-07,8923,多多博彩,安慰奖,去红毛丹,Go To Rambutan
2003-08-16,8923,大馬彩,首奖,虚惊,False Alarm
2001-07-07,8923,大馬彩,特别奖,虚惊,False Alarm
2000-04-05,8923,多多博彩,安慰奖,去红毛丹,Go To Rambutan
2000-02-19,8923,大馬彩,安慰奖,虚惊,False Alarm
1999-12-01,8923,多多博彩,特别奖,去红毛丹,Go To Rambutan
1999-01-20,8923,萬能,特别奖,精子银行,Sperm Bank
1997-07-20,8923,多多博彩,特别奖,去红毛丹,Go To Rambutan
1996-04-17,8923,大馬彩,二奖,虚惊,False Alarm
1995-11-29,8923,萬能,安慰奖,精子银行,Sperm Bank
1995-03-01,8923,大馬彩,安慰奖,虚惊,False Alarm
1994-10-05,8923,大馬彩,安慰奖,虚惊,False Alarm
1994-09-01,8923,萬能,特别奖,精子银行,Sperm Bank
1994-02-16,8923,萬能,安慰奖,精子银行,Sperm Bank
1993-09-02,8923,萬能,特别奖,精子银行,Sperm Bank
1993-06-06,8923,大馬彩,特别奖,虚惊,False Alarm
1990-09-03,8923,多多博彩,特别奖,去红毛丹,Go To Rambutan
1985-12-28,8923,多多博彩,首奖,去红毛丹,Go To Rambutan
1985-06-16,8923,多多博彩,安慰奖,去红毛丹,Go To Rambutan
