开彩日期,彩号,秦庄,彩金,秦典,英典
2023-10-25,2033,大馬彩,特别奖,壁画,Mural
2023-01-07,2033,星池,安慰奖,,
2022-07-09,2033,大馬彩,安慰奖,壁画,Mural
2021-04-18,2033,星池,特别奖,,
2020-12-09,2033,萬能,特别奖,烧面包,Toasted Bread
2020-10-31,2033,萬能,特别奖,烧面包,Toasted Bread
2020-09-12,2033,星池,安慰奖,,
2020-08-15,2033,萬能,特别奖,烧面包,Toasted Bread
2019-10-16,2033,萬能,特别奖,烧面包,Toasted Bread
2019-08-18,2033,大馬彩,三奖,壁画,Mural
2019-07-20,2033,多多博彩,首奖,火烧塔,Tower On Fire
2019-01-12,2033,多多博彩,特别奖,火烧塔,Tower On Fire
2017-07-05,2033,大馬彩,安慰奖,壁画,Mural
2017-01-29,2033,萬能,安慰奖,烧面包,Toasted Bread
2017-01-07,2033,大馬彩,特别奖,壁画,Mural
2016-11-13,2033,多多博彩,安慰奖,火烧塔,Tower On Fire
2015-07-18,2033,星池,三奖,,
2015-02-25,2033,萬能,特别奖,烧面包,Toasted Bread
2014-10-26,2033,萬能,安慰奖,烧面包,Toasted Bread
2013-09-15,2033,萬能,安慰奖,烧面包,Toasted Bread
2012-09-30,2033,萬能,安慰奖,烧面包,Toasted Bread
2012-03-31,2033,萬能,安慰奖,烧面包,Toasted Bread
2012-03-17,2033,多多博彩,三奖,火烧塔,Tower On Fire
2011-04-24,2033,大馬彩,特别奖,壁画,Mural
2011-03-12,2033,大馬彩,安慰奖,壁画,Mural
2010-11-17,2033,星池,特别奖,,
2010-06-19,2033,多多博彩,首奖,火烧塔,Tower On Fire
2009-05-20,2033,大馬彩,特别奖,壁画,Mural
2009-02-14,2033,多多博彩,特别奖,火烧塔,Tower On Fire
2007-04-11,2033,大馬彩,特别奖,壁画,Mural
2006-02-05,2033,大馬彩,特别奖,壁画,Mural
2005-11-30,2033,萬能,二奖,烧面包,Toasted Bread
2005-01-29,2033,萬能,安慰奖,烧面包,Toasted Bread
2004-11-24,2033,萬能,安慰奖,烧面包,Toasted Bread
2004-04-25,2033,多多博彩,特别奖,火烧塔,Tower On Fire
2003-11-16,2033,多多博彩,特别奖,火烧塔,Tower On Fire
2001-08-08,2033,多多博彩,特别奖,火烧塔,Tower On Fire
2001-06-06,2033,萬能,二奖,烧面包,Toasted Bread
2000-11-08,2033,多多博彩,安慰奖,火烧塔,Tower On Fire
2000-06-14,2033,萬能,安慰奖,烧面包,Toasted Bread
1998-12-26,2033,多多博彩,安慰奖,火烧塔,Tower On Fire
1997-11-02,2033,大馬彩,安慰奖,壁画,Mural
1996-05-05,2033,大馬彩,特别奖,壁画,Mural
1995-07-09,2033,大馬彩,安慰奖,壁画,Mural
1995-02-01,2033,萬能,特别奖,烧面包,Toasted Bread
1993-12-29,2033,大馬彩,安慰奖,壁画,Mural
1993-04-28,2033,大馬彩,特别奖,壁画,Mural
1992-12-07,2033,大馬彩,安慰奖,壁画,Mural
1992-11-11,2033,大馬彩,安慰奖,壁画,Mural
1992-04-02,2033,多多博彩,特别奖,火烧塔,Tower On Fire
1989-07-08,2033,多多博彩,安慰奖,火烧塔,Tower On Fire
