开彩日期,彩号,秦庄,彩金,秦典,英典
2024-06-08,1328,星池,特别奖,,
2024-04-27,1328,大馬彩,安慰奖,发电厂,Power Plant
2024-03-10,1328,大馬彩,安慰奖,发电厂,Power Plant
2020-08-08,1328,萬能,特别奖,发电站,Power Station
2020-03-08,1328,大馬彩,安慰奖,发电厂,Power Plant
2017-08-13,1328,星池,安慰奖,,
2017-07-01,1328,星池,安慰奖,,
2017-02-05,1328,萬能,特别奖,发电站,Power Station
2016-05-22,1328,萬能,三奖,发电站,Power Station
2014-07-30,1328,星池,特别奖,,
2014-03-01,1328,星池,安慰奖,,
2014-01-25,1328,星池,特别奖,,
2014-01-12,1328,星池,三奖,,
2012-09-01,1328,大馬彩,安慰奖,发电厂,Power Plant
2011-12-10,1328,多多博彩,特别奖,发电站,Power Station
2010-09-01,1328,萬能,三奖,发电站,Power Station
2010-05-08,1328,多多博彩,特别奖,发电站,Power Station
2009-05-20,1328,大馬彩,特别奖,发电厂,Power Plant
2007-12-22,1328,星池,安慰奖,,
2007-08-05,1328,萬能,安慰奖,发电站,Power Station
2007-04-11,1328,多多博彩,首奖,发电站,Power Station
2006-04-12,1328,萬能,安慰奖,发电站,Power Station
2003-12-28,1328,多多博彩,安慰奖,发电站,Power Station
2003-06-07,1328,多多博彩,特别奖,发电站,Power Station
2002-04-03,1328,萬能,特别奖,发电站,Power Station
2001-04-18,1328,多多博彩,二奖,发电站,Power Station
1997-01-18,1328,多多博彩,特别奖,发电站,Power Station
1996-10-30,1328,萬能,特别奖,发电站,Power Station
1996-02-07,1328,萬能,特别奖,发电站,Power Station
1995-11-25,1328,萬能,特别奖,发电站,Power Station
1993-07-08,1328,萬能,特别奖,发电站,Power Station
1993-03-08,1328,多多博彩,三奖,发电站,Power Station
1992-10-17,1328,多多博彩,安慰奖,发电站,Power Station
1992-09-03,1328,多多博彩,安慰奖,发电站,Power Station
1986-09-21,1328,多多博彩,特别奖,发电站,Power Station
1985-11-21,1328,多多博彩,特别奖,发电站,Power Station
