开彩日期,彩号,秦庄,奖,秦典,英典
2024-08-21,3825,萬能,特别奖,烂旗,Torn Flag
2023-08-20,3825,萬能,安慰奖,烂旗,Torn Flag
2020-03-07,3825,多多博彩,安慰奖,水饺,Dumplings
2019-04-10,3825,多多博彩,安慰奖,水饺,Dumplings
2017-12-05,3825,多多博彩,安慰奖,水饺,Dumplings
2016-11-26,3825,萬能,安慰奖,烂旗,Torn Flag
2016-10-01,3825,星池,安慰奖,,
2015-11-08,3825,星池,安慰奖,,
2015-02-17,3825,萬能,特别奖,烂旗,Torn Flag
2015-02-04,3825,星池,安慰奖,,
2014-04-09,3825,星池,特别奖,,
2014-04-05,3825,星池,二奖,,
2013-10-05,3825,萬能,安慰奖,烂旗,Torn Flag
2012-12-18,3825,多多博彩,安慰奖,水饺,Dumplings
2012-06-16,3825,星池,安慰奖,,
2012-04-01,3825,多多博彩,安慰奖,水饺,Dumplings
2011-08-03,3825,萬能,安慰奖,烂旗,Torn Flag
2011-07-31,3825,星池,安慰奖,,
2011-06-19,3825,大馬彩,特别奖,水饺,Dumpling
2011-03-16,3825,多多博彩,安慰奖,水饺,Dumplings
2011-02-16,3825,萬能,安慰奖,烂旗,Torn Flag
2010-10-24,3825,大馬彩,安慰奖,水饺,Dumpling
2010-06-26,3825,萬能,安慰奖,烂旗,Torn Flag
2010-05-09,3825,萬能,安慰奖,烂旗,Torn Flag
2010-01-30,3825,星池,特别奖,,
2009-09-12,3825,萬能,特别奖,烂旗,Torn Flag
2008-03-29,3825,大馬彩,特别奖,水饺,Dumpling
2007-10-17,3825,多多博彩,二奖,水饺,Dumplings
2007-02-17,3825,多多博彩,安慰奖,水饺,Dumplings
2007-02-14,3825,萬能,安慰奖,烂旗,Torn Flag
2006-07-26,3825,多多博彩,特别奖,水饺,Dumplings
2006-06-04,3825,萬能,特别奖,烂旗,Torn Flag
2005-09-21,3825,大馬彩,安慰奖,水饺,Dumpling
2005-08-27,3825,多多博彩,安慰奖,水饺,Dumplings
2005-06-04,3825,大馬彩,安慰奖,水饺,Dumpling
2005-04-02,3825,萬能,安慰奖,烂旗,Torn Flag
2004-09-18,3825,萬能,特别奖,烂旗,Torn Flag
2004-02-21,3825,大馬彩,特别奖,水饺,Dumpling
2003-07-02,3825,萬能,安慰奖,烂旗,Torn Flag
2001-12-22,3825,萬能,安慰奖,烂旗,Torn Flag
2001-09-22,3825,大馬彩,特别奖,水饺,Dumpling
2001-08-15,3825,多多博彩,安慰奖,水饺,Dumplings
2000-02-06,3825,大馬彩,安慰奖,水饺,Dumpling
1999-02-14,3825,大馬彩,首奖,水饺,Dumpling
1999-01-06,3825,大馬彩,安慰奖,水饺,Dumpling
1997-02-19,3825,多多博彩,安慰奖,水饺,Dumplings
1996-09-11,3825,多多博彩,安慰奖,水饺,Dumplings
1996-02-14,3825,大馬彩,特别奖,水饺,Dumpling
1995-02-04,3825,大馬彩,特别奖,水饺,Dumpling
1994-08-27,3825,多多博彩,安慰奖,水饺,Dumplings
1994-06-25,3825,大馬彩,特别奖,水饺,Dumpling
1993-10-06,3825,萬能,安慰奖,烂旗,Torn Flag
1992-03-16,3825,多多博彩,安慰奖,水饺,Dumplings
1989-12-28,3825,多多博彩,特别奖,水饺,Dumplings
