开彩日期,彩号,秦庄,奖,秦典,英典
2022-02-16,6332,多多博彩,三奖,睦,Harmonious
2021-04-10,6332,萬能,特别奖,朋友,Friends
2020-10-24,6332,星池,特别奖,,
2018-07-18,6332,星池,特别奖,,
2017-12-03,6332,星池,特别奖,,
2017-05-17,6332,萬能,安慰奖,朋友,Friends
2017-04-26,6332,多多博彩,二奖,睦,Harmonious
2015-02-01,6332,多多博彩,安慰奖,睦,Harmonious
2014-09-10,6332,星池,特别奖,,
2013-06-30,6332,多多博彩,特别奖,睦,Harmonious
2012-07-03,6332,萬能,特别奖,朋友,Friends
2012-01-31,6332,萬能,安慰奖,朋友,Friends
2011-12-28,6332,星池,安慰奖,,
2011-12-27,6332,萬能,安慰奖,朋友,Friends
2010-12-26,6332,大馬彩,特别奖,睦,Harmonious
2010-08-25,6332,大馬彩,二奖,睦,Harmonious
2008-04-30,6332,多多博彩,安慰奖,睦,Harmonious
2008-04-30,6332,多多博彩,特别奖,睦,Harmonious
2007-01-28,6332,多多博彩,安慰奖,睦,Harmonious
2005-09-18,6332,大馬彩,特别奖,睦,Harmonious
2005-04-20,6332,大馬彩,安慰奖,睦,Harmonious
2005-02-13,6332,大馬彩,安慰奖,睦,Harmonious
2002-08-17,6332,多多博彩,特别奖,睦,Harmonious
2000-03-18,6332,大馬彩,首奖,睦,Harmonious
2000-02-26,6332,大馬彩,安慰奖,睦,Harmonious
1997-08-27,6332,多多博彩,特别奖,睦,Harmonious
1997-08-03,6332,多多博彩,安慰奖,睦,Harmonious
1997-07-20,6332,萬能,特别奖,朋友,Friends
1997-03-15,6332,萬能,安慰奖,朋友,Friends
1996-03-23,6332,萬能,安慰奖,朋友,Friends
1995-08-30,6332,萬能,二奖,朋友,Friends
1995-05-21,6332,大馬彩,特别奖,睦,Harmonious
1995-02-08,6332,大馬彩,安慰奖,睦,Harmonious
1992-10-21,6332,大馬彩,特别奖,睦,Harmonious
1990-07-23,6332,多多博彩,特别奖,睦,Harmonious
1989-06-05,6332,多多博彩,特别奖,睦,Harmonious
