开彩日期,彩号,秦庄,奖,秦典,英典
2024-01-20,3729,多多博彩,安慰奖,白米,White Rice
2023-01-21,3729,多多博彩,特别奖,白米,White Rice
2022-05-25,3729,萬能,安慰奖,白饭,White Rice
2022-03-13,3729,大馬彩,安慰奖,白米,White Rice
2022-02-26,3729,萬能,安慰奖,白饭,White Rice
2021-11-06,3729,萬能,特别奖,白饭,White Rice
2021-11-02,3729,萬能,特别奖,白饭,White Rice
2021-08-07,3729,星池,安慰奖,,
2021-04-28,3729,多多博彩,安慰奖,白米,White Rice
2019-12-29,3729,大馬彩,安慰奖,白米,White Rice
2018-05-30,3729,大馬彩,特别奖,白米,White Rice
2018-05-23,3729,萬能,特别奖,白饭,White Rice
2017-11-19,3729,多多博彩,安慰奖,白米,White Rice
2015-02-17,3729,大馬彩,安慰奖,白米,White Rice
2013-06-09,3729,多多博彩,特别奖,白米,White Rice
2013-05-29,3729,多多博彩,安慰奖,白米,White Rice
2013-01-20,3729,多多博彩,特别奖,白米,White Rice
2012-07-18,3729,大馬彩,安慰奖,白米,White Rice
2011-05-11,3729,星池,安慰奖,,
2011-01-16,3729,多多博彩,特别奖,白米,White Rice
2010-10-09,3729,萬能,安慰奖,白饭,White Rice
2010-08-21,3729,多多博彩,特别奖,白米,White Rice
2009-04-26,3729,星池,特别奖,,
2009-01-28,3729,多多博彩,安慰奖,白米,White Rice
2004-12-18,3729,多多博彩,安慰奖,白米,White Rice
2002-05-07,3729,萬能,安慰奖,白饭,White Rice
2001-12-05,3729,萬能,特别奖,白饭,White Rice
2001-10-14,3729,多多博彩,三奖,白米,White Rice
2000-08-12,3729,多多博彩,安慰奖,白米,White Rice
1997-10-12,3729,萬能,安慰奖,白饭,White Rice
1997-03-05,3729,大馬彩,安慰奖,白米,White Rice
1996-06-16,3729,大馬彩,特别奖,白米,White Rice
1995-01-28,3729,萬能,特别奖,白饭,White Rice
1994-06-01,3729,大馬彩,特别奖,白米,White Rice
1993-08-21,3729,大馬彩,安慰奖,白米,White Rice
1992-04-16,3729,多多博彩,安慰奖,白米,White Rice
1987-01-10,3729,多多博彩,安慰奖,白米,White Rice
1986-10-16,3729,多多博彩,特别奖,白米,White Rice
