开彩日期,彩号,秦庄,奖,秦典,英典
2023-11-25,5254,大馬彩,特别奖,汽车撞羊,Goat Hit By Car
2023-10-01,5254,大馬彩,安慰奖,汽车撞羊,Goat Hit By Car
2022-07-31,5254,大馬彩,安慰奖,汽车撞羊,Goat Hit By Car
2022-05-01,5254,多多博彩,三奖,汽车撞羊,The Car Hit The Sheep
2022-02-02,5254,星池,特别奖,,
2020-12-23,5254,星池,特别奖,,
2019-10-16,5254,多多博彩,安慰奖,汽车撞羊,The Car Hit The Sheep
2019-06-18,5254,萬能,首奖,砍香蕉叶,Cutting Banana Leaf
2018-01-16,5254,萬能,安慰奖,砍香蕉叶,Cutting Banana Leaf
2017-08-23,5254,萬能,首奖,砍香蕉叶,Cutting Banana Leaf
2017-07-01,5254,大馬彩,特别奖,汽车撞羊,Goat Hit By Car
2015-10-11,5254,萬能,安慰奖,砍香蕉叶,Cutting Banana Leaf
2015-03-28,5254,星池,安慰奖,,
2015-01-18,5254,星池,特别奖,,
2014-04-02,5254,多多博彩,特别奖,汽车撞羊,The Car Hit The Sheep
2013-07-13,5254,大馬彩,安慰奖,汽车撞羊,Goat Hit By Car
2013-03-23,5254,大馬彩,安慰奖,汽车撞羊,Goat Hit By Car
2012-11-24,5254,大馬彩,三奖,汽车撞羊,Goat Hit By Car
2012-06-30,5254,大馬彩,三奖,汽车撞羊,Goat Hit By Car
2011-12-14,5254,大馬彩,特别奖,汽车撞羊,Goat Hit By Car
2011-02-19,5254,大馬彩,特别奖,汽车撞羊,Goat Hit By Car
2010-08-28,5254,大馬彩,安慰奖,汽车撞羊,Goat Hit By Car
2009-09-16,5254,萬能,特别奖,砍香蕉叶,Cutting Banana Leaf
2009-04-22,5254,星池,安慰奖,,
2008-06-29,5254,多多博彩,安慰奖,汽车撞羊,The Car Hit The Sheep
2008-02-23,5254,萬能,安慰奖,砍香蕉叶,Cutting Banana Leaf
2006-08-26,5254,萬能,安慰奖,砍香蕉叶,Cutting Banana Leaf
2006-08-19,5254,萬能,安慰奖,砍香蕉叶,Cutting Banana Leaf
2005-11-27,5254,大馬彩,特别奖,汽车撞羊,Goat Hit By Car
2005-11-23,5254,多多博彩,安慰奖,汽车撞羊,The Car Hit The Sheep
2005-07-30,5254,萬能,特别奖,砍香蕉叶,Cutting Banana Leaf
2003-12-03,5254,大馬彩,二奖,汽车撞羊,Goat Hit By Car
2003-02-23,5254,大馬彩,安慰奖,汽车撞羊,Goat Hit By Car
2001-09-19,5254,大馬彩,特别奖,汽车撞羊,Goat Hit By Car
2001-03-28,5254,大馬彩,特别奖,汽车撞羊,Goat Hit By Car
2001-01-14,5254,大馬彩,安慰奖,汽车撞羊,Goat Hit By Car
2000-01-23,5254,多多博彩,特别奖,汽车撞羊,The Car Hit The Sheep
1999-11-28,5254,大馬彩,特别奖,汽车撞羊,Goat Hit By Car
1999-10-06,5254,萬能,特别奖,砍香蕉叶,Cutting Banana Leaf
1999-08-11,5254,多多博彩,特别奖,汽车撞羊,The Car Hit The Sheep
1994-10-19,5254,大馬彩,特别奖,汽车撞羊,Goat Hit By Car
1994-09-03,5254,大馬彩,安慰奖,汽车撞羊,Goat Hit By Car
1993-11-20,5254,多多博彩,特别奖,汽车撞羊,The Car Hit The Sheep
1993-11-15,5254,多多博彩,安慰奖,汽车撞羊,The Car Hit The Sheep
1993-10-18,5254,多多博彩,安慰奖,汽车撞羊,The Car Hit The Sheep
1989-12-09,5254,多多博彩,安慰奖,汽车撞羊,The Car Hit The Sheep
1989-10-21,5254,多多博彩,安慰奖,汽车撞羊,The Car Hit The Sheep
1988-11-19,5254,多多博彩,安慰奖,汽车撞羊,The Car Hit The Sheep
1988-04-04,5254,多多博彩,安慰奖,汽车撞羊,The Car Hit The Sheep
