开彩日期,彩号,秦庄,奖,秦典,英典
2024-08-24,6431,萬能,安慰奖,电脑展览,Computer Exhibition
2023-10-01,6431,大馬彩,特别奖,飞,Bird Flying
2023-07-16,6431,大馬彩,安慰奖,飞,Bird Flying
2022-11-16,6431,萬能,安慰奖,电脑展览,Computer Exhibition
2022-02-27,6431,萬能,三奖,电脑展览,Computer Exhibition
2018-01-24,6431,多多博彩,特别奖,飞,Fly
2017-10-22,6431,多多博彩,特别奖,飞,Fly
2016-06-08,6431,萬能,安慰奖,电脑展览,Computer Exhibition
2016-02-14,6431,多多博彩,二奖,飞,Fly
2016-01-27,6431,多多博彩,安慰奖,飞,Fly
2015-11-29,6431,多多博彩,特别奖,飞,Fly
2014-11-16,6431,星池,特别奖,,
2014-09-03,6431,星池,安慰奖,,
2013-10-06,6431,星池,安慰奖,,
2012-08-01,6431,星池,安慰奖,,
2012-02-18,6431,星池,特别奖,,
2011-03-13,6431,多多博彩,安慰奖,飞,Fly
2010-05-05,6431,星池,安慰奖,,
2009-07-21,6431,萬能,首奖,电脑展览,Computer Exhibition
2008-03-05,6431,萬能,特别奖,电脑展览,Computer Exhibition
2006-09-09,6431,多多博彩,特别奖,飞,Fly
2006-02-11,6431,大馬彩,二奖,飞,Bird Flying
2004-12-12,6431,大馬彩,特别奖,飞,Bird Flying
2004-07-17,6431,萬能,二奖,电脑展览,Computer Exhibition
2003-01-19,6431,萬能,特别奖,电脑展览,Computer Exhibition
2002-08-21,6431,多多博彩,安慰奖,飞,Fly
2002-01-23,6431,多多博彩,特别奖,飞,Fly
2001-05-26,6431,多多博彩,特别奖,飞,Fly
1999-12-12,6431,多多博彩,安慰奖,飞,Fly
1997-09-27,6431,大馬彩,安慰奖,飞,Bird Flying
1994-11-23,6431,多多博彩,安慰奖,飞,Fly
1994-10-29,6431,大馬彩,安慰奖,飞,Bird Flying
1994-08-18,6431,萬能,特别奖,电脑展览,Computer Exhibition
1993-11-10,6431,萬能,特别奖,电脑展览,Computer Exhibition
1993-06-16,6431,大馬彩,安慰奖,飞,Bird Flying
1992-01-25,6431,大馬彩,特别奖,飞,Bird Flying
