开彩日期,彩号,秦庄,奖,秦典,英典
2024-07-03,8444,大馬彩,特别奖,强力台风,Strong Typhoon
2022-01-19,8444,星池,安慰奖,,
2020-08-09,8444,星池,特别奖,,
2019-09-08,8444,星池,特别奖,,
2017-02-04,8444,多多博彩,安慰奖,放生,Release
2016-09-14,8444,大馬彩,三奖,强力台风,Strong Typhoon
2015-01-04,8444,大馬彩,二奖,强力台风,Strong Typhoon
2014-10-28,8444,大馬彩,安慰奖,强力台风,Strong Typhoon
2014-05-11,8444,多多博彩,特别奖,放生,Release
2013-02-09,8444,多多博彩,安慰奖,放生,Release
2013-01-22,8444,萬能,安慰奖,更新驾驶执照,Renewing Driving License
2012-09-08,8444,星池,安慰奖,,
2012-04-15,8444,多多博彩,二奖,放生,Release
2011-10-25,8444,萬能,特别奖,更新驾驶执照,Renewing Driving License
2010-09-11,8444,萬能,安慰奖,更新驾驶执照,Renewing Driving License
2010-04-14,8444,萬能,特别奖,更新驾驶执照,Renewing Driving License
2007-05-19,8444,多多博彩,特别奖,放生,Release
2005-06-18,8444,大馬彩,特别奖,强力台风,Strong Typhoon
2005-03-01,8444,大馬彩,特别奖,强力台风,Strong Typhoon
2003-01-08,8444,萬能,三奖,更新驾驶执照,Renewing Driving License
2002-11-09,8444,大馬彩,特别奖,强力台风,Strong Typhoon
2001-04-28,8444,多多博彩,安慰奖,放生,Release
1999-11-24,8444,萬能,安慰奖,更新驾驶执照,Renewing Driving License
1999-10-09,8444,大馬彩,特别奖,强力台风,Strong Typhoon
1998-05-20,8444,大馬彩,安慰奖,强力台风,Strong Typhoon
1998-01-28,8444,大馬彩,安慰奖,强力台风,Strong Typhoon
1996-05-22,8444,大馬彩,安慰奖,强力台风,Strong Typhoon
1995-12-03,8444,萬能,二奖,更新驾驶执照,Renewing Driving License
1995-03-15,8444,多多博彩,特别奖,放生,Release
1994-04-21,8444,萬能,三奖,更新驾驶执照,Renewing Driving License
1994-04-17,8444,大馬彩,特别奖,强力台风,Strong Typhoon
1994-03-16,8444,大馬彩,首奖,强力台风,Strong Typhoon
1992-12-05,8444,多多博彩,安慰奖,放生,Release
1992-08-20,8444,萬能,首奖,更新驾驶执照,Renewing Driving License
1991-07-11,8444,多多博彩,安慰奖,放生,Release
1990-04-19,8444,多多博彩,特别奖,放生,Release
1990-01-08,8444,多多博彩,三奖,放生,Release
1986-01-02,8444,多多博彩,特别奖,放生,Release
