开彩日期,彩号,秦庄,奖,秦典,英典
2022-07-23,2141,星池,特别奖,,
2022-07-06,2141,大馬彩,特别奖,出售产业,Selling Property
2022-02-26,2141,萬能,安慰奖,食物检查,Food Inspection
2020-12-09,2141,大馬彩,安慰奖,出售产业,Selling Property
2020-07-05,2141,多多博彩,特别奖,全国大选,National Elections
2020-07-05,2141,多多博彩,安慰奖,全国大选,National Elections
2019-04-14,2141,星池,安慰奖,,
2019-02-10,2141,星池,安慰奖,,
2018-10-28,2141,萬能,安慰奖,食物检查,Food Inspection
2018-07-03,2141,大馬彩,特别奖,出售产业,Selling Property
2017-03-01,2141,星池,安慰奖,,
2017-02-28,2141,多多博彩,特别奖,全国大选,National Elections
2016-02-23,2141,大馬彩,三奖,出售产业,Selling Property
2015-01-31,2141,星池,二奖,,
2014-08-03,2141,大馬彩,特别奖,出售产业,Selling Property
2013-11-16,2141,大馬彩,特别奖,出售产业,Selling Property
2013-10-02,2141,萬能,二奖,食物检查,Food Inspection
2013-06-08,2141,大馬彩,安慰奖,出售产业,Selling Property
2013-04-27,2141,萬能,特别奖,食物检查,Food Inspection
2013-01-05,2141,多多博彩,特别奖,全国大选,National Elections
2012-12-05,2141,萬能,特别奖,食物检查,Food Inspection
2012-04-11,2141,星池,二奖,,
2009-06-13,2141,大馬彩,安慰奖,出售产业,Selling Property
2007-01-06,2141,大馬彩,安慰奖,出售产业,Selling Property
2005-12-17,2141,多多博彩,特别奖,全国大选,National Elections
2004-03-21,2141,大馬彩,特别奖,出售产业,Selling Property
2003-12-14,2141,大馬彩,特别奖,出售产业,Selling Property
2002-01-19,2141,萬能,特别奖,食物检查,Food Inspection
1999-08-11,2141,大馬彩,安慰奖,出售产业,Selling Property
1997-08-23,2141,多多博彩,安慰奖,全国大选,National Elections
1996-03-30,2141,萬能,特别奖,食物检查,Food Inspection
1995-03-08,2141,多多博彩,安慰奖,全国大选,National Elections
1995-02-04,2141,大馬彩,特别奖,出售产业,Selling Property
1992-08-09,2141,大馬彩,安慰奖,出售产业,Selling Property
1992-05-13,2141,大馬彩,首奖,出售产业,Selling Property
1991-12-28,2141,多多博彩,特别奖,全国大选,National Elections
1990-12-03,2141,多多博彩,特别奖,全国大选,National Elections
1988-12-05,2141,多多博彩,安慰奖,全国大选,National Elections
1988-05-12,2141,多多博彩,二奖,全国大选,National Elections
