开彩日期,彩号,秦庄,彩金,秦典,英典
2024-05-28,7016,大馬彩,安慰奖,社会援助,Social Aid
2024-05-15,7016,大馬彩,特别奖,社会援助,Social Aid
2021-12-05,7016,萬能,安慰奖,汽车排长龙,Cars In Queue
2020-09-20,7016,萬能,特别奖,汽车排长龙,Cars In Queue
2020-08-12,7016,多多博彩,特别奖,伞,Umbrella
2020-02-15,7016,萬能,特别奖,汽车排长龙,Cars In Queue
2020-01-15,7016,萬能,特别奖,汽车排长龙,Cars In Queue
2019-07-06,7016,星池,特别奖,,
2018-10-21,7016,星池,特别奖,,
2018-10-13,7016,多多博彩,安慰奖,伞,Umbrella
2018-01-16,7016,大馬彩,安慰奖,社会援助,Social Aid
2016-09-06,7016,大馬彩,特别奖,社会援助,Social Aid
2015-12-27,7016,多多博彩,特别奖,伞,Umbrella
2015-08-12,7016,多多博彩,特别奖,伞,Umbrella
2015-03-08,7016,大馬彩,特别奖,社会援助,Social Aid
2014-03-30,7016,星池,特别奖,,
2013-11-27,7016,大馬彩,三奖,社会援助,Social Aid
2013-06-05,7016,多多博彩,特别奖,伞,Umbrella
2013-05-22,7016,多多博彩,特别奖,伞,Umbrella
2013-01-05,7016,多多博彩,特别奖,伞,Umbrella
2012-11-03,7016,多多博彩,安慰奖,伞,Umbrella
2012-10-14,7016,萬能,安慰奖,汽车排长龙,Cars In Queue
2012-07-22,7016,多多博彩,安慰奖,伞,Umbrella
2012-06-03,7016,萬能,安慰奖,汽车排长龙,Cars In Queue
2012-04-14,7016,大馬彩,特别奖,社会援助,Social Aid
2011-11-30,7016,大馬彩,特别奖,社会援助,Social Aid
2011-10-05,7016,大馬彩,安慰奖,社会援助,Social Aid
2011-06-26,7016,萬能,二奖,汽车排长龙,Cars In Queue
2011-03-19,7016,大馬彩,特别奖,社会援助,Social Aid
2010-12-11,7016,大馬彩,安慰奖,社会援助,Social Aid
2010-04-28,7016,萬能,安慰奖,汽车排长龙,Cars In Queue
2010-02-14,7016,大馬彩,二奖,社会援助,Social Aid
2009-10-03,7016,大馬彩,特别奖,社会援助,Social Aid
2009-05-26,7016,大馬彩,特别奖,社会援助,Social Aid
2009-04-18,7016,星池,安慰奖,,
2008-05-25,7016,多多博彩,安慰奖,伞,Umbrella
2006-05-03,7016,多多博彩,安慰奖,伞,Umbrella
2006-03-15,7016,多多博彩,特别奖,伞,Umbrella
2006-03-08,7016,多多博彩,特别奖,伞,Umbrella
2004-10-09,7016,多多博彩,特别奖,伞,Umbrella
2004-04-14,7016,萬能,安慰奖,汽车排长龙,Cars In Queue
2002-01-26,7016,多多博彩,安慰奖,伞,Umbrella
2001-07-07,7016,萬能,特别奖,汽车排长龙,Cars In Queue
1999-12-11,7016,萬能,特别奖,汽车排长龙,Cars In Queue
1996-02-25,7016,多多博彩,特别奖,伞,Umbrella
1995-05-24,7016,萬能,特别奖,汽车排长龙,Cars In Queue
1994-09-26,7016,多多博彩,安慰奖,伞,Umbrella
1994-06-27,7016,多多博彩,安慰奖,伞,Umbrella
1992-09-07,7016,多多博彩,安慰奖,伞,Umbrella
