开彩日期,彩号,秦庄,彩金,秦典,英典
2024-05-26,6006,星池,特别奖,,
2023-12-16,6006,星池,安慰奖,,
2023-10-29,6006,星池,安慰奖,,
2023-08-26,6006,多多博彩,安慰奖,宙,Universe
2023-05-21,6006,多多博彩,首奖,宙,Universe
2022-07-16,6006,萬能,安慰奖,宇宙,Universe
2022-02-16,6006,星池,特别奖,,
2020-03-07,6006,大馬彩,安慰奖,宙,Galaxy
2019-03-23,6006,萬能,特别奖,宇宙,Universe
2018-12-29,6006,星池,安慰奖,,
2018-12-16,6006,星池,特别奖,,
2018-07-28,6006,大馬彩,特别奖,宙,Galaxy
2018-02-18,6006,星池,首奖,,
2017-11-28,6006,萬能,特别奖,宇宙,Universe
2017-01-11,6006,星池,安慰奖,,
2016-11-06,6006,萬能,特别奖,宇宙,Universe
2016-01-30,6006,大馬彩,特别奖,宙,Galaxy
2015-06-02,6006,多多博彩,安慰奖,宙,Universe
2014-12-24,6006,多多博彩,安慰奖,宙,Universe
2014-09-30,6006,萬能,特别奖,宇宙,Universe
2014-09-20,6006,星池,特别奖,,
2014-09-13,6006,星池,特别奖,,
2014-08-20,6006,多多博彩,特别奖,宙,Universe
2014-06-21,6006,大馬彩,安慰奖,宙,Galaxy
2013-11-20,6006,多多博彩,特别奖,宙,Universe
2013-02-19,6006,萬能,特别奖,宇宙,Universe
2012-10-07,6006,多多博彩,安慰奖,宙,Universe
2011-12-27,6006,多多博彩,特别奖,宙,Universe
2010-06-29,6006,大馬彩,二奖,宙,Galaxy
2009-12-13,6006,星池,安慰奖,,
2008-01-06,6006,星池,特别奖,,
2007-04-28,6006,萬能,特别奖,宇宙,Universe
2007-01-06,6006,多多博彩,特别奖,宙,Universe
2005-09-18,6006,萬能,特别奖,宇宙,Universe
2003-10-12,6006,萬能,安慰奖,宇宙,Universe
2003-02-22,6006,萬能,首奖,宇宙,Universe
2000-03-01,6006,萬能,安慰奖,宇宙,Universe
1999-11-06,6006,多多博彩,首奖,宙,Universe
1996-02-21,6006,萬能,特别奖,宇宙,Universe
1995-05-07,6006,萬能,特别奖,宇宙,Universe
1994-12-10,6006,萬能,安慰奖,宇宙,Universe
1994-10-22,6006,多多博彩,特别奖,宙,Universe
1993-09-26,6006,萬能,三奖,宇宙,Universe
