开彩日期,彩号,秦庄,奖,秦典,英典
2024-05-01,6272,大馬彩,三奖,盛,Flourishing
2024-01-13,6272,星池,首奖,,
2023-07-19,6272,星池,特别奖,,
2023-06-25,6272,大馬彩,安慰奖,盛,Flourishing
2022-11-27,6272,大馬彩,特别奖,盛,Flourishing
2019-06-23,6272,萬能,特别奖,富有,Rich
2016-09-25,6272,大馬彩,特别奖,盛,Flourishing
2016-05-14,6272,星池,安慰奖,,
2015-08-08,6272,萬能,首奖,富有,Rich
2014-03-26,6272,大馬彩,安慰奖,盛,Flourishing
2013-07-31,6272,萬能,二奖,富有,Rich
2013-05-22,6272,多多博彩,安慰奖,盛,Full
2012-05-05,6272,萬能,安慰奖,富有,Rich
2011-11-05,6272,大馬彩,安慰奖,盛,Flourishing
2011-07-13,6272,萬能,特别奖,富有,Rich
2010-08-25,6272,大馬彩,安慰奖,盛,Flourishing
2009-08-29,6272,星池,安慰奖,,
2009-04-11,6272,星池,特别奖,,
2009-03-25,6272,多多博彩,特别奖,盛,Full
2006-08-19,6272,大馬彩,特别奖,盛,Flourishing
2004-02-08,6272,萬能,特别奖,富有,Rich
2004-01-06,6272,大馬彩,特别奖,盛,Flourishing
2002-10-16,6272,萬能,特别奖,富有,Rich
2002-04-10,6272,多多博彩,安慰奖,盛,Full
2002-03-23,6272,萬能,特别奖,富有,Rich
2001-09-16,6272,多多博彩,安慰奖,盛,Full
2001-09-02,6272,萬能,安慰奖,富有,Rich
2000-01-19,6272,萬能,安慰奖,富有,Rich
1999-09-15,6272,萬能,安慰奖,富有,Rich
1998-10-18,6272,大馬彩,特别奖,盛,Flourishing
1998-09-26,6272,多多博彩,特别奖,盛,Full
1998-08-09,6272,大馬彩,安慰奖,盛,Flourishing
1998-05-09,6272,多多博彩,安慰奖,盛,Full
1998-01-07,6272,大馬彩,安慰奖,盛,Flourishing
1996-06-29,6272,大馬彩,安慰奖,盛,Flourishing
1995-03-22,6272,多多博彩,安慰奖,盛,Full
1993-07-07,6272,大馬彩,安慰奖,盛,Flourishing
1990-02-17,6272,多多博彩,安慰奖,盛,Full
