开彩日期,彩号,秦庄,彩金,秦典,英典
2024-05-12,0898,萬能,首奖,畸形羊,Deformed Sheep
2023-07-16,0898,多多博彩,安慰奖,怪羊,Strange Sheep
2023-04-19,0898,萬能,特别奖,畸形羊,Deformed Sheep
2022-08-14,0898,多多博彩,安慰奖,怪羊,Strange Sheep
2020-11-25,0898,多多博彩,二奖,怪羊,Strange Sheep
2020-10-04,0898,多多博彩,特别奖,怪羊,Strange Sheep
2019-09-10,0898,大馬彩,特别奖,怪羊,Weird Goat
2018-10-24,0898,多多博彩,特别奖,怪羊,Strange Sheep
2017-10-29,0898,萬能,安慰奖,畸形羊,Deformed Sheep
2017-10-14,0898,大馬彩,二奖,怪羊,Weird Goat
2016-11-27,0898,星池,特别奖,,
2014-08-09,0898,星池,安慰奖,,
2013-05-08,0898,萬能,安慰奖,畸形羊,Deformed Sheep
2013-01-12,0898,多多博彩,安慰奖,怪羊,Strange Sheep
2012-06-27,0898,萬能,特别奖,畸形羊,Deformed Sheep
2012-01-07,0898,星池,安慰奖,,
2011-10-02,0898,多多博彩,安慰奖,怪羊,Strange Sheep
2011-09-11,0898,萬能,安慰奖,畸形羊,Deformed Sheep
2010-10-27,0898,星池,安慰奖,,
2009-04-18,0898,星池,特别奖,,
2008-02-06,0898,星池,安慰奖,,
2007-09-16,0898,萬能,特别奖,畸形羊,Deformed Sheep
2007-06-06,0898,多多博彩,安慰奖,怪羊,Strange Sheep
2006-03-05,0898,大馬彩,特别奖,怪羊,Weird Goat
2004-10-02,0898,多多博彩,特别奖,怪羊,Strange Sheep
2004-04-04,0898,大馬彩,安慰奖,怪羊,Weird Goat
2004-01-10,0898,大馬彩,特别奖,怪羊,Weird Goat
2000-10-22,0898,萬能,特别奖,畸形羊,Deformed Sheep
2000-05-17,0898,萬能,安慰奖,畸形羊,Deformed Sheep
1997-03-08,0898,多多博彩,安慰奖,怪羊,Strange Sheep
1997-01-29,0898,大馬彩,特别奖,怪羊,Weird Goat
1996-12-11,0898,萬能,特别奖,畸形羊,Deformed Sheep
1996-07-20,0898,萬能,安慰奖,畸形羊,Deformed Sheep
1996-07-14,0898,大馬彩,安慰奖,怪羊,Weird Goat
1996-04-27,0898,大馬彩,二奖,怪羊,Weird Goat
1996-02-21,0898,大馬彩,安慰奖,怪羊,Weird Goat
1995-06-11,0898,大馬彩,特别奖,怪羊,Weird Goat
1995-04-30,0898,多多博彩,安慰奖,怪羊,Strange Sheep
1995-04-01,0898,萬能,首奖,畸形羊,Deformed Sheep
1995-03-11,0898,大馬彩,特别奖,怪羊,Weird Goat
1994-11-02,0898,大馬彩,安慰奖,怪羊,Weird Goat
1992-12-02,0898,萬能,特别奖,畸形羊,Deformed Sheep
1988-11-14,0898,多多博彩,安慰奖,怪羊,Strange Sheep
