开彩日期,彩号,秦庄,彩金,秦典,英典
2024-08-11,3549,星池,安慰奖,,
2023-03-25,3549,多多博彩,安慰奖,亚答叶,Attap Leaves
2023-02-26,3549,萬能,首奖,亚答叶,Leaf Use For Making Roof
2023-01-22,3549,大馬彩,安慰奖,亚答叶,Atap Leaf
2021-03-17,3549,多多博彩,特别奖,亚答叶,Attap Leaves
2020-12-23,3549,大馬彩,特别奖,亚答叶,Atap Leaf
2020-01-04,3549,大馬彩,二奖,亚答叶,Atap Leaf
2016-09-25,3549,星池,安慰奖,,
2014-04-27,3549,萬能,首奖,亚答叶,Leaf Use For Making Roof
2013-05-08,3549,多多博彩,安慰奖,亚答叶,Attap Leaves
2012-02-29,3549,大馬彩,三奖,亚答叶,Atap Leaf
2011-07-30,3549,星池,特别奖,,
2011-02-19,3549,星池,二奖,,
2007-10-27,3549,萬能,安慰奖,亚答叶,Leaf Use For Making Roof
2007-02-21,3549,多多博彩,安慰奖,亚答叶,Attap Leaves
2005-07-26,3549,大馬彩,特别奖,亚答叶,Atap Leaf
2005-07-16,3549,多多博彩,安慰奖,亚答叶,Attap Leaves
2005-04-17,3549,萬能,特别奖,亚答叶,Leaf Use For Making Roof
2005-04-13,3549,多多博彩,三奖,亚答叶,Attap Leaves
2004-09-11,3549,萬能,安慰奖,亚答叶,Leaf Use For Making Roof
2004-01-25,3549,多多博彩,特别奖,亚答叶,Attap Leaves
2002-12-15,3549,大馬彩,安慰奖,亚答叶,Atap Leaf
2002-07-27,3549,大馬彩,特别奖,亚答叶,Atap Leaf
2001-08-25,3549,大馬彩,特别奖,亚答叶,Atap Leaf
2001-06-02,3549,萬能,安慰奖,亚答叶,Leaf Use For Making Roof
2000-11-11,3549,多多博彩,安慰奖,亚答叶,Attap Leaves
2000-10-04,3549,萬能,安慰奖,亚答叶,Leaf Use For Making Roof
1999-04-17,3549,大馬彩,特别奖,亚答叶,Atap Leaf
1998-09-05,3549,萬能,特别奖,亚答叶,Leaf Use For Making Roof
1997-07-13,3549,多多博彩,安慰奖,亚答叶,Attap Leaves
1994-09-25,3549,萬能,特别奖,亚答叶,Leaf Use For Making Roof
1994-07-31,3549,大馬彩,特别奖,亚答叶,Atap Leaf
1993-08-15,3549,萬能,安慰奖,亚答叶,Leaf Use For Making Roof
1992-12-05,3549,多多博彩,特别奖,亚答叶,Attap Leaves
1992-03-28,3549,多多博彩,特别奖,亚答叶,Attap Leaves
1990-11-08,3549,多多博彩,特别奖,亚答叶,Attap Leaves
1985-09-07,3549,多多博彩,安慰奖,亚答叶,Attap Leaves
