开彩日期,彩号,秦庄,彩金,秦典,英典
2024-03-27,7422,大馬彩,安慰奖,俄罗斯方块,Tetris
2024-02-07,7422,萬能,特别奖,马来面食,Mee Bandung
2022-08-21,7422,星池,安慰奖,,
2021-12-04,7422,多多博彩,安慰奖,萧,Flute
2017-04-29,7422,大馬彩,安慰奖,俄罗斯方块,Tetris
2017-02-11,7422,萬能,特别奖,马来面食,Mee Bandung
2015-06-20,7422,萬能,安慰奖,马来面食,Mee Bandung
2015-02-22,7422,多多博彩,安慰奖,萧,Flute
2014-05-04,7422,大馬彩,安慰奖,俄罗斯方块,Tetris
2012-12-30,7422,星池,安慰奖,,
2012-12-26,7422,多多博彩,特别奖,萧,Flute
2011-05-01,7422,萬能,特别奖,马来面食,Mee Bandung
2008-09-20,7422,星池,安慰奖,,
2007-05-29,7422,多多博彩,特别奖,萧,Flute
2005-11-19,7422,大馬彩,特别奖,俄罗斯方块,Tetris
2005-09-28,7422,大馬彩,安慰奖,俄罗斯方块,Tetris
2004-06-09,7422,大馬彩,特别奖,俄罗斯方块,Tetris
2003-06-14,7422,多多博彩,安慰奖,萧,Flute
2002-08-21,7422,大馬彩,安慰奖,俄罗斯方块,Tetris
2002-05-26,7422,大馬彩,特别奖,俄罗斯方块,Tetris
2001-06-05,7422,萬能,二奖,马来面食,Mee Bandung
2000-11-22,7422,萬能,安慰奖,马来面食,Mee Bandung
2000-01-22,7422,大馬彩,安慰奖,俄罗斯方块,Tetris
1998-08-15,7422,大馬彩,三奖,俄罗斯方块,Tetris
1997-11-08,7422,多多博彩,二奖,萧,Flute
1997-07-20,7422,多多博彩,安慰奖,萧,Flute
1996-03-06,7422,大馬彩,特别奖,俄罗斯方块,Tetris
1995-12-20,7422,大馬彩,特别奖,俄罗斯方块,Tetris
1995-09-13,7422,大馬彩,特别奖,俄罗斯方块,Tetris
1994-09-21,7422,萬能,三奖,马来面食,Mee Bandung
1993-06-28,7422,多多博彩,特别奖,萧,Flute
1993-05-06,7422,多多博彩,特别奖,萧,Flute
1991-03-09,7422,多多博彩,特别奖,萧,Flute
1990-01-31,7422,多多博彩,特别奖,萧,Flute
1985-12-05,7422,多多博彩,特别奖,萧,Flute
