开彩日期,彩号,秦庄,奖,秦典,英典
2024-06-26,5355,大馬彩,特别奖,大热症/发烧,Fever
2021-09-25,5355,大馬彩,安慰奖,大热症/发烧,Fever
2020-10-04,5355,大馬彩,三奖,大热症/发烧,Fever
2019-09-25,5355,萬能,特别奖,高烧,High Fever
2018-12-05,5355,大馬彩,三奖,大热症/发烧,Fever
2018-11-03,5355,多多博彩,特别奖,太热症,Hot Disease
2018-10-13,5355,星池,特别奖,,
2016-06-19,5355,大馬彩,三奖,大热症/发烧,Fever
2016-02-09,5355,大馬彩,特别奖,大热症/发烧,Fever
2015-10-31,5355,多多博彩,三奖,太热症,Hot Disease
2014-05-18,5355,大馬彩,二奖,大热症/发烧,Fever
2012-12-19,5355,多多博彩,特别奖,太热症,Hot Disease
2011-02-20,5355,多多博彩,特别奖,太热症,Hot Disease
2010-10-13,5355,大馬彩,安慰奖,大热症/发烧,Fever
2009-01-21,5355,多多博彩,安慰奖,太热症,Hot Disease
2008-07-16,5355,多多博彩,特别奖,太热症,Hot Disease
2004-06-09,5355,萬能,安慰奖,高烧,High Fever
2004-02-22,5355,大馬彩,安慰奖,大热症/发烧,Fever
2003-08-13,5355,大馬彩,特别奖,大热症/发烧,Fever
2003-03-22,5355,萬能,特别奖,高烧,High Fever
2002-12-28,5355,大馬彩,安慰奖,大热症/发烧,Fever
2002-09-11,5355,大馬彩,安慰奖,大热症/发烧,Fever
2002-02-13,5355,多多博彩,安慰奖,太热症,Hot Disease
2000-11-18,5355,萬能,特别奖,高烧,High Fever
2000-08-02,5355,大馬彩,特别奖,大热症/发烧,Fever
1998-11-04,5355,大馬彩,安慰奖,大热症/发烧,Fever
1998-10-18,5355,多多博彩,特别奖,太热症,Hot Disease
1998-04-04,5355,萬能,特别奖,高烧,High Fever
1998-03-22,5355,多多博彩,特别奖,太热症,Hot Disease
1997-12-31,5355,多多博彩,特别奖,太热症,Hot Disease
1997-05-03,5355,大馬彩,安慰奖,大热症/发烧,Fever
1996-07-17,5355,大馬彩,首奖,大热症/发烧,Fever
1994-05-28,5355,大馬彩,安慰奖,大热症/发烧,Fever
1991-01-31,5355,多多博彩,特别奖,太热症,Hot Disease
1989-11-23,5355,多多博彩,安慰奖,太热症,Hot Disease
1987-09-03,5355,多多博彩,安慰奖,太热症,Hot Disease
1986-12-18,5355,多多博彩,安慰奖,太热症,Hot Disease
1986-03-16,5355,多多博彩,特别奖,太热症,Hot Disease
