开彩日期,彩号,秦庄,奖,秦典,英典
2024-02-14,0160,多多博彩,特别奖,碰到蝴蝶,Encounter Butterfly
2024-01-14,0160,星池,特别奖,,
2024-01-13,0160,大馬彩,特别奖,碰到蝴蝶,Butterfly
2023-09-13,0160,萬能,安慰奖,阿哥哥舞,A- Go- Go Dance
2023-02-05,0160,星池,安慰奖,,
2022-09-14,0160,多多博彩,特别奖,碰到蝴蝶,Encounter Butterfly
2022-01-29,0160,萬能,安慰奖,阿哥哥舞,A- Go- Go Dance
2019-04-03,0160,星池,安慰奖,,
2017-07-04,0160,多多博彩,二奖,碰到蝴蝶,Encounter Butterfly
2016-01-20,0160,星池,安慰奖,,
2015-07-29,0160,星池,特别奖,,
2014-07-20,0160,大馬彩,特别奖,碰到蝴蝶,Butterfly
2014-04-12,0160,星池,特别奖,,
2013-08-24,0160,大馬彩,安慰奖,碰到蝴蝶,Butterfly
2012-10-28,0160,大馬彩,特别奖,碰到蝴蝶,Butterfly
2011-11-02,0160,大馬彩,特别奖,碰到蝴蝶,Butterfly
2010-11-02,0160,多多博彩,安慰奖,碰到蝴蝶,Encounter Butterfly
2010-04-06,0160,多多博彩,安慰奖,碰到蝴蝶,Encounter Butterfly
2008-12-24,0160,大馬彩,安慰奖,碰到蝴蝶,Butterfly
2007-07-01,0160,多多博彩,安慰奖,碰到蝴蝶,Encounter Butterfly
2006-05-10,0160,多多博彩,特别奖,碰到蝴蝶,Encounter Butterfly
2006-03-18,0160,大馬彩,安慰奖,碰到蝴蝶,Butterfly
2004-06-06,0160,多多博彩,特别奖,碰到蝴蝶,Encounter Butterfly
2003-11-26,0160,大馬彩,安慰奖,碰到蝴蝶,Butterfly
2002-08-10,0160,萬能,二奖,阿哥哥舞,A- Go- Go Dance
2001-12-09,0160,大馬彩,三奖,碰到蝴蝶,Butterfly
2000-12-03,0160,多多博彩,安慰奖,碰到蝴蝶,Encounter Butterfly
2000-06-18,0160,多多博彩,首奖,碰到蝴蝶,Encounter Butterfly
1999-07-07,0160,萬能,特别奖,阿哥哥舞,A- Go- Go Dance
1998-12-30,0160,萬能,安慰奖,阿哥哥舞,A- Go- Go Dance
1998-08-19,0160,大馬彩,三奖,碰到蝴蝶,Butterfly
1997-06-01,0160,大馬彩,安慰奖,碰到蝴蝶,Butterfly
1997-01-04,0160,萬能,特别奖,阿哥哥舞,A- Go- Go Dance
1996-12-08,0160,多多博彩,特别奖,碰到蝴蝶,Encounter Butterfly
1994-07-27,0160,萬能,安慰奖,阿哥哥舞,A- Go- Go Dance
1994-06-15,0160,大馬彩,安慰奖,碰到蝴蝶,Butterfly
1993-11-07,0160,大馬彩,特别奖,碰到蝴蝶,Butterfly
1990-10-25,0160,多多博彩,安慰奖,碰到蝴蝶,Encounter Butterfly
1990-01-22,0160,多多博彩,安慰奖,碰到蝴蝶,Encounter Butterfly
1985-08-11,0160,多多博彩,特别奖,碰到蝴蝶,Encounter Butterfly
1985-06-20,0160,多多博彩,特别奖,碰到蝴蝶,Encounter Butterfly
