开彩日期,彩号,秦庄,彩金,秦典,英典
2023-10-07,7886,多多博彩,特别奖,降落伞,Parachute
2023-06-07,7886,萬能,安慰奖,兵,Soldier
2022-09-17,7886,多多博彩,特别奖,降落伞,Parachute
2021-12-19,7886,多多博彩,安慰奖,降落伞,Parachute
2021-11-06,7886,多多博彩,特别奖,降落伞,Parachute
2019-06-15,7886,大馬彩,三奖,登记,Check In
2019-02-20,7886,萬能,三奖,兵,Soldier
2019-01-12,7886,萬能,三奖,兵,Soldier
2018-12-09,7886,多多博彩,特别奖,降落伞,Parachute
2017-07-22,7886,星池,安慰奖,,
2016-12-06,7886,大馬彩,首奖,登记,Check In
2016-07-31,7886,萬能,安慰奖,兵,Soldier
2016-05-22,7886,萬能,安慰奖,兵,Soldier
2016-04-02,7886,大馬彩,安慰奖,登记,Check In
2014-09-27,7886,多多博彩,特别奖,降落伞,Parachute
2013-10-30,7886,多多博彩,安慰奖,降落伞,Parachute
2012-07-28,7886,星池,三奖,,
2012-07-14,7886,多多博彩,二奖,降落伞,Parachute
2012-04-28,7886,多多博彩,二奖,降落伞,Parachute
2011-10-19,7886,萬能,特别奖,兵,Soldier
2011-09-10,7886,星池,安慰奖,,
2011-05-14,7886,大馬彩,安慰奖,登记,Check In
2010-07-21,7886,大馬彩,特别奖,登记,Check In
2010-01-09,7886,萬能,二奖,兵,Soldier
2009-11-25,7886,多多博彩,特别奖,降落伞,Parachute
2009-10-07,7886,大馬彩,安慰奖,登记,Check In
2009-08-30,7886,星池,三奖,,
2009-06-28,7886,大馬彩,安慰奖,登记,Check In
2007-12-29,7886,大馬彩,安慰奖,登记,Check In
2007-12-08,7886,大馬彩,安慰奖,登记,Check In
2004-11-13,7886,多多博彩,特别奖,降落伞,Parachute
2004-08-22,7886,多多博彩,安慰奖,降落伞,Parachute
2004-06-12,7886,萬能,特别奖,兵,Soldier
2003-09-21,7886,萬能,二奖,兵,Soldier
2002-11-02,7886,大馬彩,特别奖,登记,Check In
2000-08-26,7886,大馬彩,特别奖,登记,Check In
2000-07-16,7886,多多博彩,特别奖,降落伞,Parachute
2000-01-05,7886,大馬彩,二奖,登记,Check In
1999-04-28,7886,多多博彩,特别奖,降落伞,Parachute
1999-01-17,7886,大馬彩,安慰奖,登记,Check In
1997-05-03,7886,多多博彩,安慰奖,降落伞,Parachute
1997-03-23,7886,大馬彩,特别奖,登记,Check In
1996-09-08,7886,萬能,特别奖,兵,Soldier
1995-11-26,7886,萬能,特别奖,兵,Soldier
1992-02-02,7886,大馬彩,特别奖,登记,Check In
1989-10-09,7886,多多博彩,三奖,降落伞,Parachute
