开彩日期,彩号,秦庄,奖,秦典,英典
2024-03-16,4500,星池,安慰奖,,
2023-05-27,4500,星池,特别奖,,
2021-10-13,4500,大馬彩,特别奖,名人,Celebrity
2021-10-02,4500,大馬彩,特别奖,名人,Celebrity
2020-11-21,4500,星池,特别奖,,
2020-10-11,4500,多多博彩,安慰奖,剑莲,Sword Lotus Flower
2020-09-13,4500,萬能,安慰奖,火烈鸟,Flamingo
2020-01-12,4500,大馬彩,特别奖,名人,Celebrity
2018-12-01,4500,星池,安慰奖,,
2016-08-24,4500,萬能,特别奖,火烈鸟,Flamingo
2016-03-06,4500,星池,特别奖,,
2015-05-20,4500,星池,安慰奖,,
2014-09-06,4500,萬能,特别奖,火烈鸟,Flamingo
2012-12-04,4500,大馬彩,安慰奖,名人,Celebrity
2012-05-23,4500,大馬彩,特别奖,名人,Celebrity
2011-11-26,4500,多多博彩,安慰奖,剑莲,Sword Lotus Flower
2011-07-20,4500,萬能,安慰奖,火烈鸟,Flamingo
2011-06-18,4500,多多博彩,安慰奖,剑莲,Sword Lotus Flower
2011-04-23,4500,星池,三奖,,
2009-09-27,4500,星池,特别奖,,
2009-02-18,4500,星池,特别奖,,
2006-07-09,4500,多多博彩,安慰奖,剑莲,Sword Lotus Flower
2004-10-10,4500,大馬彩,特别奖,名人,Celebrity
2003-03-04,4500,大馬彩,特别奖,名人,Celebrity
2002-10-19,4500,多多博彩,安慰奖,剑莲,Sword Lotus Flower
2002-08-18,4500,多多博彩,首奖,剑莲,Sword Lotus Flower
2001-07-08,4500,萬能,安慰奖,火烈鸟,Flamingo
2001-06-30,4500,多多博彩,特别奖,剑莲,Sword Lotus Flower
2000-11-15,4500,多多博彩,特别奖,剑莲,Sword Lotus Flower
2000-05-14,4500,大馬彩,二奖,名人,Celebrity
2000-01-01,4500,萬能,特别奖,火烈鸟,Flamingo
1999-02-21,4500,多多博彩,特别奖,剑莲,Sword Lotus Flower
1999-01-27,4500,大馬彩,安慰奖,名人,Celebrity
1996-06-30,4500,多多博彩,首奖,剑莲,Sword Lotus Flower
1995-09-13,4500,多多博彩,安慰奖,剑莲,Sword Lotus Flower
1995-08-19,4500,大馬彩,特别奖,名人,Celebrity
1995-06-18,4500,多多博彩,安慰奖,剑莲,Sword Lotus Flower
1993-08-29,4500,萬能,三奖,火烈鸟,Flamingo
1993-06-02,4500,萬能,特别奖,火烈鸟,Flamingo
1992-10-24,4500,多多博彩,安慰奖,剑莲,Sword Lotus Flower
1992-03-15,4500,大馬彩,特别奖,名人,Celebrity
1991-04-11,4500,多多博彩,特别奖,剑莲,Sword Lotus Flower
1988-05-16,4500,多多博彩,特别奖,剑莲,Sword Lotus Flower
1987-03-28,4500,多多博彩,特别奖,剑莲,Sword Lotus Flower
