开彩日期,彩号,秦庄,奖,秦典,英典
2024-01-14,4054,大馬彩,特别奖,菲律宾女佣,Philipino Maid
2022-09-07,4054,星池,二奖,,
2022-01-26,4054,大馬彩,特别奖,菲律宾女佣,Philipino Maid
2022-01-12,4054,大馬彩,安慰奖,菲律宾女佣,Philipino Maid
2021-12-04,4054,大馬彩,安慰奖,菲律宾女佣,Philipino Maid
2021-12-01,4054,大馬彩,安慰奖,菲律宾女佣,Philipino Maid
2021-10-24,4054,多多博彩,特别奖,水粉,Gouache
2021-02-27,4054,星池,安慰奖,,
2020-09-06,4054,大馬彩,安慰奖,菲律宾女佣,Philipino Maid
2020-07-04,4054,多多博彩,安慰奖,水粉,Gouache
2020-03-11,4054,多多博彩,特别奖,水粉,Gouache
2019-06-22,4054,萬能,安慰奖,贪污,Corruption
2018-01-07,4054,多多博彩,特别奖,水粉,Gouache
2017-09-09,4054,多多博彩,二奖,水粉,Gouache
2017-08-30,4054,萬能,安慰奖,贪污,Corruption
2016-09-04,4054,萬能,安慰奖,贪污,Corruption
2016-01-02,4054,萬能,安慰奖,贪污,Corruption
2015-08-02,4054,多多博彩,安慰奖,水粉,Gouache
2014-07-27,4054,多多博彩,首奖,水粉,Gouache
2014-06-18,4054,大馬彩,特别奖,菲律宾女佣,Philipino Maid
2014-01-28,4054,大馬彩,安慰奖,菲律宾女佣,Philipino Maid
2013-09-14,4054,大馬彩,特别奖,菲律宾女佣,Philipino Maid
2013-02-24,4054,多多博彩,特别奖,水粉,Gouache
2012-08-26,4054,萬能,特别奖,贪污,Corruption
2012-08-26,4054,多多博彩,安慰奖,水粉,Gouache
2012-03-04,4054,多多博彩,安慰奖,水粉,Gouache
2011-06-18,4054,多多博彩,特别奖,水粉,Gouache
2009-12-12,4054,大馬彩,安慰奖,菲律宾女佣,Philipino Maid
2009-08-26,4054,大馬彩,特别奖,菲律宾女佣,Philipino Maid
2009-03-15,4054,大馬彩,安慰奖,菲律宾女佣,Philipino Maid
2009-02-08,4054,星池,安慰奖,,
2008-12-10,4054,星池,安慰奖,,
2008-05-03,4054,星池,首奖,,
2008-02-03,4054,萬能,安慰奖,贪污,Corruption
2007-11-17,4054,多多博彩,特别奖,水粉,Gouache
2007-03-21,4054,大馬彩,特别奖,菲律宾女佣,Philipino Maid
2004-08-14,4054,萬能,安慰奖,贪污,Corruption
2002-11-17,4054,萬能,安慰奖,贪污,Corruption
1999-03-20,4054,萬能,安慰奖,贪污,Corruption
1998-09-06,4054,大馬彩,三奖,菲律宾女佣,Philipino Maid
1998-06-28,4054,萬能,安慰奖,贪污,Corruption
1997-01-29,4054,萬能,二奖,贪污,Corruption
1996-08-10,4054,大馬彩,特别奖,菲律宾女佣,Philipino Maid
1993-10-07,4054,多多博彩,特别奖,水粉,Gouache
1993-07-07,4054,萬能,特别奖,贪污,Corruption
1991-09-21,4054,多多博彩,安慰奖,水粉,Gouache
1986-12-28,4054,多多博彩,安慰奖,水粉,Gouache
