开彩日期,彩号,秦庄,彩金,秦典,英典
2023-11-26,0014,大馬彩,特别奖,女同性恋,Lesbian
2022-12-28,0014,大馬彩,三奖,女同性恋,Lesbian
2022-09-04,0014,大馬彩,首奖,女同性恋,Lesbian
2022-07-23,0014,星池,特别奖,,
2022-02-12,0014,多多博彩,特别奖,女同性恋,Lesbian
2021-12-01,0014,大馬彩,安慰奖,女同性恋,Lesbian
2021-05-19,0014,大馬彩,特别奖,女同性恋,Lesbian
2018-03-27,0014,多多博彩,安慰奖,女同性恋,Lesbian
2017-10-31,0014,大馬彩,安慰奖,女同性恋,Lesbian
2017-05-10,0014,星池,特别奖,,
2017-04-09,0014,多多博彩,首奖,女同性恋,Lesbian
2017-01-03,0014,萬能,安慰奖,女同性恋,Lesbian
2015-08-22,0014,多多博彩,安慰奖,女同性恋,Lesbian
2015-04-08,0014,星池,特别奖,,
2015-03-25,0014,萬能,特别奖,女同性恋,Lesbian
2014-03-16,0014,大馬彩,二奖,女同性恋,Lesbian
2012-11-25,0014,星池,安慰奖,,
2011-12-11,0014,多多博彩,特别奖,女同性恋,Lesbian
2011-04-26,0014,萬能,特别奖,女同性恋,Lesbian
2009-05-05,0014,大馬彩,特别奖,女同性恋,Lesbian
2006-09-24,0014,大馬彩,安慰奖,女同性恋,Lesbian
2005-03-13,0014,大馬彩,特别奖,女同性恋,Lesbian
2004-11-13,0014,大馬彩,安慰奖,女同性恋,Lesbian
2004-04-11,0014,多多博彩,特别奖,女同性恋,Lesbian
2001-05-13,0014,多多博彩,安慰奖,女同性恋,Lesbian
2001-05-12,0014,萬能,安慰奖,女同性恋,Lesbian
1999-08-28,0014,多多博彩,特别奖,女同性恋,Lesbian
1999-01-10,0014,大馬彩,特别奖,女同性恋,Lesbian
1998-12-12,0014,多多博彩,特别奖,女同性恋,Lesbian
1997-08-13,0014,萬能,安慰奖,女同性恋,Lesbian
1997-04-12,0014,多多博彩,特别奖,女同性恋,Lesbian
1997-01-15,0014,大馬彩,首奖,女同性恋,Lesbian
1996-03-20,0014,多多博彩,安慰奖,女同性恋,Lesbian
1994-10-30,0014,萬能,安慰奖,女同性恋,Lesbian
1992-09-03,0014,萬能,特别奖,女同性恋,Lesbian
