开彩日期,彩号,秦庄,彩金,秦典,英典
2024-05-15,3334,星池,特别奖,,
2023-10-31,3334,多多博彩,特别奖,富士山,Mount Fuji
2023-08-26,3334,星池,首奖,,
2022-11-12,3334,星池,特别奖,,
2021-08-04,3334,星池,三奖,,
2020-08-02,3334,萬能,安慰奖,富士山,Mount Fuji
2018-05-30,3334,大馬彩,特别奖,富士山,Fuji Mountain
2017-12-23,3334,多多博彩,安慰奖,富士山,Mount Fuji
2017-10-01,3334,大馬彩,特别奖,富士山,Fuji Mountain
2017-07-22,3334,星池,特别奖,,
2015-05-31,3334,星池,特别奖,,
2015-04-19,3334,大馬彩,安慰奖,富士山,Fuji Mountain
2014-10-12,3334,多多博彩,安慰奖,富士山,Mount Fuji
2012-11-04,3334,多多博彩,特别奖,富士山,Mount Fuji
2012-10-30,3334,大馬彩,安慰奖,富士山,Fuji Mountain
2012-06-06,3334,大馬彩,特别奖,富士山,Fuji Mountain
2011-10-22,3334,大馬彩,三奖,富士山,Fuji Mountain
2011-07-09,3334,星池,安慰奖,,
2010-02-06,3334,萬能,安慰奖,富士山,Mount Fuji
2007-03-21,3334,大馬彩,安慰奖,富士山,Fuji Mountain
2006-12-17,3334,大馬彩,特别奖,富士山,Fuji Mountain
2006-05-13,3334,多多博彩,特别奖,富士山,Mount Fuji
2005-07-16,3334,萬能,安慰奖,富士山,Mount Fuji
2005-01-29,3334,大馬彩,安慰奖,富士山,Fuji Mountain
2001-02-17,3334,大馬彩,特别奖,富士山,Fuji Mountain
2000-12-17,3334,萬能,特别奖,富士山,Mount Fuji
2000-08-15,3334,大馬彩,安慰奖,富士山,Fuji Mountain
1999-07-04,3334,大馬彩,特别奖,富士山,Fuji Mountain
1999-04-24,3334,萬能,安慰奖,富士山,Mount Fuji
1997-10-11,3334,多多博彩,安慰奖,富士山,Mount Fuji
1997-07-05,3334,大馬彩,特别奖,富士山,Fuji Mountain
1995-12-31,3334,大馬彩,安慰奖,富士山,Fuji Mountain
1995-08-20,3334,萬能,安慰奖,富士山,Mount Fuji
1995-07-15,3334,多多博彩,安慰奖,富士山,Mount Fuji
1993-01-24,3334,大馬彩,特别奖,富士山,Fuji Mountain
1992-08-23,3334,大馬彩,特别奖,富士山,Fuji Mountain
1991-10-28,3334,多多博彩,安慰奖,富士山,Mount Fuji
1991-01-05,3334,多多博彩,安慰奖,富士山,Mount Fuji
1990-08-20,3334,多多博彩,安慰奖,富士山,Mount Fuji
