开彩日期,彩号,秦庄,奖,秦典,英典
2024-01-13,8344,星池,安慰奖,,
2024-01-07,8344,星池,安慰奖,,
2023-11-12,8344,多多博彩,特别奖,落雪,Snowfall
2022-10-05,8344,萬能,安慰奖,唱国歌,Singing National Anthem
2022-05-04,8344,萬能,特别奖,唱国歌,Singing National Anthem
2019-02-20,8344,星池,安慰奖,,
2017-11-11,8344,星池,特别奖,,
2016-08-17,8344,萬能,安慰奖,唱国歌,Singing National Anthem
2016-07-24,8344,大馬彩,安慰奖,解决自身问题,Solve Own Problems
2014-11-01,8344,大馬彩,特别奖,解决自身问题,Solve Own Problems
2013-09-29,8344,多多博彩,安慰奖,落雪,Snowfall
2012-10-24,8344,多多博彩,安慰奖,落雪,Snowfall
2011-05-03,8344,大馬彩,安慰奖,解决自身问题,Solve Own Problems
2010-08-29,8344,萬能,三奖,唱国歌,Singing National Anthem
2008-10-08,8344,星池,安慰奖,,
2006-12-16,8344,大馬彩,安慰奖,解决自身问题,Solve Own Problems
2005-10-02,8344,萬能,二奖,唱国歌,Singing National Anthem
2004-10-23,8344,多多博彩,安慰奖,落雪,Snowfall
2004-04-24,8344,多多博彩,安慰奖,落雪,Snowfall
2003-05-28,8344,大馬彩,安慰奖,解决自身问题,Solve Own Problems
2003-04-16,8344,多多博彩,安慰奖,落雪,Snowfall
2002-12-21,8344,大馬彩,安慰奖,解决自身问题,Solve Own Problems
2002-11-09,8344,大馬彩,特别奖,解决自身问题,Solve Own Problems
2002-08-04,8344,萬能,特别奖,唱国歌,Singing National Anthem
2002-04-27,8344,萬能,安慰奖,唱国歌,Singing National Anthem
2001-08-18,8344,大馬彩,安慰奖,解决自身问题,Solve Own Problems
2000-11-18,8344,多多博彩,安慰奖,落雪,Snowfall
1998-09-19,8344,大馬彩,二奖,解决自身问题,Solve Own Problems
1998-08-01,8344,萬能,特别奖,唱国歌,Singing National Anthem
1998-04-29,8344,萬能,二奖,唱国歌,Singing National Anthem
1997-07-13,8344,萬能,二奖,唱国歌,Singing National Anthem
1996-12-07,8344,多多博彩,二奖,落雪,Snowfall
1996-09-11,8344,多多博彩,安慰奖,落雪,Snowfall
1987-06-27,8344,多多博彩,安慰奖,落雪,Snowfall
