开彩日期,彩号,秦庄,彩金,秦典,英典
2023-06-18,4286,萬能,安慰奖,喝茶,Drinking Tea
2023-05-14,4286,星池,特别奖,,
2022-07-26,4286,多多博彩,特别奖,香炉,Censer
2021-07-31,4286,星池,特别奖,,
2021-04-10,4286,星池,特别奖,,
2020-08-22,4286,多多博彩,特别奖,香炉,Censer
2020-08-12,4286,星池,三奖,,
2019-12-28,4286,星池,安慰奖,,
2019-01-26,4286,多多博彩,特别奖,香炉,Censer
2018-12-08,4286,星池,特别奖,,
2018-08-04,4286,萬能,安慰奖,喝茶,Drinking Tea
2018-01-03,4286,星池,特别奖,,
2017-01-03,4286,萬能,特别奖,喝茶,Drinking Tea
2014-11-29,4286,萬能,安慰奖,喝茶,Drinking Tea
2014-06-04,4286,星池,安慰奖,,
2013-04-27,4286,萬能,安慰奖,喝茶,Drinking Tea
2013-03-16,4286,多多博彩,特别奖,香炉,Censer
2013-03-05,4286,大馬彩,安慰奖,被遗忘的人,The Forgotten Ones
2013-01-13,4286,多多博彩,特别奖,香炉,Censer
2011-03-26,4286,萬能,安慰奖,喝茶,Drinking Tea
2011-03-02,4286,星池,首奖,,
2010-11-02,4286,大馬彩,三奖,被遗忘的人,The Forgotten Ones
2010-07-11,4286,萬能,安慰奖,喝茶,Drinking Tea
2010-03-27,4286,多多博彩,安慰奖,香炉,Censer
2009-12-20,4286,大馬彩,首奖,被遗忘的人,The Forgotten Ones
2009-11-29,4286,大馬彩,特别奖,被遗忘的人,The Forgotten Ones
2009-01-21,4286,大馬彩,特别奖,被遗忘的人,The Forgotten Ones
2008-10-01,4286,多多博彩,特别奖,香炉,Censer
2008-07-09,4286,大馬彩,特别奖,被遗忘的人,The Forgotten Ones
2006-07-19,4286,多多博彩,安慰奖,香炉,Censer
2002-04-24,4286,大馬彩,特别奖,被遗忘的人,The Forgotten Ones
2002-03-23,4286,大馬彩,特别奖,被遗忘的人,The Forgotten Ones
2001-10-14,4286,萬能,安慰奖,喝茶,Drinking Tea
2001-07-31,4286,大馬彩,安慰奖,被遗忘的人,The Forgotten Ones
2000-08-19,4286,萬能,特别奖,喝茶,Drinking Tea
2000-07-19,4286,多多博彩,特别奖,香炉,Censer
1999-06-23,4286,大馬彩,安慰奖,被遗忘的人,The Forgotten Ones
1999-06-23,4286,多多博彩,特别奖,香炉,Censer
1998-09-09,4286,萬能,特别奖,喝茶,Drinking Tea
1996-10-16,4286,萬能,安慰奖,喝茶,Drinking Tea
1996-10-13,4286,多多博彩,安慰奖,香炉,Censer
1996-08-03,4286,大馬彩,特别奖,被遗忘的人,The Forgotten Ones
1995-08-16,4286,大馬彩,特别奖,被遗忘的人,The Forgotten Ones
1994-01-29,4286,多多博彩,特别奖,香炉,Censer
1993-10-30,4286,多多博彩,安慰奖,香炉,Censer
1993-07-05,4286,多多博彩,安慰奖,香炉,Censer
