开彩日期,彩号,秦庄,奖,秦典,英典
2024-02-17,4060,大馬彩,安慰奖,大学教授,University Professor
2023-02-15,4060,萬能,特别奖,情侣在戏院内接吻,Couple Kissing In Cinema
2022-10-18,4060,萬能,首奖,情侣在戏院内接吻,Couple Kissing In Cinema
2021-05-16,4060,萬能,三奖,情侣在戏院内接吻,Couple Kissing In Cinema
2021-03-31,4060,萬能,安慰奖,情侣在戏院内接吻,Couple Kissing In Cinema
2019-11-03,4060,星池,安慰奖,,
2019-10-05,4060,萬能,安慰奖,情侣在戏院内接吻,Couple Kissing In Cinema
2019-06-09,4060,大馬彩,二奖,大学教授,University Professor
2019-03-23,4060,大馬彩,安慰奖,大学教授,University Professor
2019-03-10,4060,星池,特别奖,,
2019-01-30,4060,星池,特别奖,,
2018-07-14,4060,大馬彩,安慰奖,大学教授,University Professor
2018-02-14,4060,萬能,三奖,情侣在戏院内接吻,Couple Kissing In Cinema
2017-11-28,4060,大馬彩,首奖,大学教授,University Professor
2017-02-04,4060,萬能,二奖,情侣在戏院内接吻,Couple Kissing In Cinema
2017-01-07,4060,萬能,特别奖,情侣在戏院内接吻,Couple Kissing In Cinema
2017-01-07,4060,多多博彩,特别奖,圆铁喉,Round Iron Pipe
2016-07-12,4060,大馬彩,特别奖,大学教授,University Professor
2016-01-17,4060,萬能,特别奖,情侣在戏院内接吻,Couple Kissing In Cinema
2015-12-23,4060,萬能,安慰奖,情侣在戏院内接吻,Couple Kissing In Cinema
2015-11-24,4060,大馬彩,安慰奖,大学教授,University Professor
2014-10-29,4060,大馬彩,安慰奖,大学教授,University Professor
2013-10-01,4060,大馬彩,安慰奖,大学教授,University Professor
2013-08-21,4060,多多博彩,特别奖,圆铁喉,Round Iron Pipe
2013-07-20,4060,萬能,特别奖,情侣在戏院内接吻,Couple Kissing In Cinema
2013-06-02,4060,星池,二奖,,
2012-10-14,4060,大馬彩,安慰奖,大学教授,University Professor
2010-10-17,4060,大馬彩,三奖,大学教授,University Professor
2009-08-30,4060,大馬彩,特别奖,大学教授,University Professor
2009-07-19,4060,星池,安慰奖,,
2009-05-31,4060,星池,特别奖,,
2007-04-21,4060,多多博彩,安慰奖,圆铁喉,Round Iron Pipe
2006-09-03,4060,萬能,特别奖,情侣在戏院内接吻,Couple Kissing In Cinema
2006-03-05,4060,多多博彩,二奖,圆铁喉,Round Iron Pipe
2005-12-31,4060,萬能,特别奖,情侣在戏院内接吻,Couple Kissing In Cinema
2005-08-10,4060,多多博彩,安慰奖,圆铁喉,Round Iron Pipe
2005-02-09,4060,大馬彩,安慰奖,大学教授,University Professor
2004-05-30,4060,萬能,特别奖,情侣在戏院内接吻,Couple Kissing In Cinema
2003-10-01,4060,萬能,特别奖,情侣在戏院内接吻,Couple Kissing In Cinema
2003-05-06,4060,大馬彩,安慰奖,大学教授,University Professor
2002-12-22,4060,萬能,特别奖,情侣在戏院内接吻,Couple Kissing In Cinema
2001-09-12,4060,大馬彩,特别奖,大学教授,University Professor
1997-07-06,4060,萬能,特别奖,情侣在戏院内接吻,Couple Kissing In Cinema
1997-04-27,4060,萬能,安慰奖,情侣在戏院内接吻,Couple Kissing In Cinema
1997-02-05,4060,萬能,特别奖,情侣在戏院内接吻,Couple Kissing In Cinema
1997-01-25,4060,多多博彩,安慰奖,圆铁喉,Round Iron Pipe
1996-06-05,4060,多多博彩,三奖,圆铁喉,Round Iron Pipe
1996-03-16,4060,大馬彩,安慰奖,大学教授,University Professor
1995-08-13,4060,多多博彩,首奖,圆铁喉,Round Iron Pipe
1995-06-14,4060,多多博彩,安慰奖,圆铁喉,Round Iron Pipe
1995-05-21,4060,萬能,特别奖,情侣在戏院内接吻,Couple Kissing In Cinema
1992-12-23,4060,萬能,安慰奖,情侣在戏院内接吻,Couple Kissing In Cinema
1992-04-05,4060,大馬彩,特别奖,大学教授,University Professor
1989-07-15,4060,多多博彩,安慰奖,圆铁喉,Round Iron Pipe
