开彩日期,彩号,秦庄,彩金,秦典,英典
2024-02-18,3803,星池,首奖,,
2020-11-11,3803,萬能,安慰奖,炒菜豆,Fried French Bean
2020-08-16,3803,大馬彩,三奖,龟豆,Long Beans
2019-05-29,3803,星池,特别奖,,
2018-12-02,3803,大馬彩,特别奖,龟豆,Long Beans
2018-02-18,3803,星池,安慰奖,,
2017-07-30,3803,大馬彩,首奖,龟豆,Long Beans
2017-02-25,3803,多多博彩,特别奖,鬼豆,String Beans
2015-07-19,3803,萬能,安慰奖,炒菜豆,Fried French Bean
2015-04-29,3803,萬能,特别奖,炒菜豆,Fried French Bean
2014-02-11,3803,大馬彩,首奖,龟豆,Long Beans
2013-10-29,3803,多多博彩,特别奖,鬼豆,String Beans
2013-09-04,3803,萬能,安慰奖,炒菜豆,Fried French Bean
2013-08-10,3803,星池,安慰奖,,
2013-07-21,3803,大馬彩,特别奖,龟豆,Long Beans
2013-05-18,3803,大馬彩,安慰奖,龟豆,Long Beans
2012-03-31,3803,大馬彩,安慰奖,龟豆,Long Beans
2011-09-14,3803,星池,安慰奖,,
2011-06-28,3803,大馬彩,安慰奖,龟豆,Long Beans
2011-06-05,3803,萬能,二奖,炒菜豆,Fried French Bean
2011-01-02,3803,萬能,特别奖,炒菜豆,Fried French Bean
2010-10-16,3803,大馬彩,安慰奖,龟豆,Long Beans
2010-08-14,3803,多多博彩,二奖,鬼豆,String Beans
2010-03-06,3803,多多博彩,安慰奖,鬼豆,String Beans
2006-12-02,3803,大馬彩,特别奖,龟豆,Long Beans
2005-01-26,3803,萬能,特别奖,炒菜豆,Fried French Bean
2004-06-20,3803,多多博彩,安慰奖,鬼豆,String Beans
2002-06-15,3803,大馬彩,特别奖,龟豆,Long Beans
2001-11-21,3803,大馬彩,安慰奖,龟豆,Long Beans
2001-07-08,3803,萬能,二奖,炒菜豆,Fried French Bean
2001-01-20,3803,萬能,特别奖,炒菜豆,Fried French Bean
2001-01-06,3803,多多博彩,安慰奖,鬼豆,String Beans
2000-12-10,3803,大馬彩,特别奖,龟豆,Long Beans
2000-04-19,3803,萬能,特别奖,炒菜豆,Fried French Bean
1999-10-27,3803,大馬彩,安慰奖,龟豆,Long Beans
1999-07-17,3803,大馬彩,特别奖,龟豆,Long Beans
1998-05-27,3803,萬能,安慰奖,炒菜豆,Fried French Bean
1997-07-09,3803,萬能,特别奖,炒菜豆,Fried French Bean
1995-12-03,3803,多多博彩,首奖,鬼豆,String Beans
1994-09-04,3803,大馬彩,特别奖,龟豆,Long Beans
1993-12-13,3803,多多博彩,特别奖,鬼豆,String Beans
1993-10-16,3803,大馬彩,安慰奖,龟豆,Long Beans
1989-12-18,3803,多多博彩,特别奖,鬼豆,String Beans
1987-01-17,3803,多多博彩,特别奖,鬼豆,String Beans
