开彩日期,彩号,秦庄,彩金,秦典,英典
2024-04-07,0952,大馬彩,安慰奖,怪松鼠,Weird Squirrel
2018-06-17,0952,星池,特别奖,,
2017-02-25,0952,萬能,安慰奖,畸形松鼠,Deformed Squirrel
2016-09-17,0952,萬能,安慰奖,畸形松鼠,Deformed Squirrel
2014-03-02,0952,萬能,安慰奖,畸形松鼠,Deformed Squirrel
2013-06-30,0952,星池,安慰奖,,
2013-05-28,0952,萬能,特别奖,畸形松鼠,Deformed Squirrel
2013-04-30,0952,多多博彩,安慰奖,怪松鼠,Strange Squirrel
2011-12-14,0952,多多博彩,安慰奖,怪松鼠,Strange Squirrel
2011-04-30,0952,萬能,三奖,畸形松鼠,Deformed Squirrel
2009-11-04,0952,大馬彩,特别奖,怪松鼠,Weird Squirrel
2009-10-28,0952,星池,安慰奖,,
2009-04-18,0952,多多博彩,三奖,怪松鼠,Strange Squirrel
2008-08-27,0952,星池,安慰奖,,
2008-08-20,0952,星池,安慰奖,,
2008-04-02,0952,萬能,安慰奖,畸形松鼠,Deformed Squirrel
2007-09-09,0952,多多博彩,特别奖,怪松鼠,Strange Squirrel
2005-06-26,0952,大馬彩,首奖,怪松鼠,Weird Squirrel
2003-11-26,0952,大馬彩,安慰奖,怪松鼠,Weird Squirrel
2003-09-28,0952,大馬彩,二奖,怪松鼠,Weird Squirrel
2003-08-06,0952,大馬彩,安慰奖,怪松鼠,Weird Squirrel
2003-08-03,0952,大馬彩,特别奖,怪松鼠,Weird Squirrel
2002-11-13,0952,萬能,特别奖,畸形松鼠,Deformed Squirrel
2002-09-18,0952,多多博彩,特别奖,怪松鼠,Strange Squirrel
2002-06-23,0952,大馬彩,二奖,怪松鼠,Weird Squirrel
1999-12-08,0952,多多博彩,三奖,怪松鼠,Strange Squirrel
1999-12-01,0952,多多博彩,特别奖,怪松鼠,Strange Squirrel
1997-11-09,0952,多多博彩,安慰奖,怪松鼠,Strange Squirrel
1996-03-24,0952,大馬彩,特别奖,怪松鼠,Weird Squirrel
1995-03-25,0952,大馬彩,安慰奖,怪松鼠,Weird Squirrel
1994-05-15,0952,大馬彩,三奖,怪松鼠,Weird Squirrel
1992-04-06,0952,多多博彩,安慰奖,怪松鼠,Strange Squirrel
1990-01-15,0952,多多博彩,特别奖,怪松鼠,Strange Squirrel
