开彩日期,彩号,秦庄,奖,秦典,英典
2024-01-31,8926,萬能,安慰奖,被枪杀,Shot Dead
2023-04-02,8926,萬能,特别奖,被枪杀,Shot Dead
2023-03-19,8926,多多博彩,安慰奖,去海南岛,Go To Hainan Island
2022-04-27,8926,大馬彩,特别奖,铁达尼,Titanic
2021-02-10,8926,多多博彩,首奖,去海南岛,Go To Hainan Island
2021-01-03,8926,萬能,特别奖,被枪杀,Shot Dead
2020-08-15,8926,多多博彩,特别奖,去海南岛,Go To Hainan Island
2018-11-03,8926,大馬彩,特别奖,铁达尼,Titanic
2018-07-29,8926,多多博彩,安慰奖,去海南岛,Go To Hainan Island
2018-05-06,8926,星池,特别奖,,
2017-11-15,8926,星池,特别奖,,
2017-05-20,8926,大馬彩,安慰奖,铁达尼,Titanic
2017-04-16,8926,萬能,特别奖,被枪杀,Shot Dead
2016-09-28,8926,大馬彩,安慰奖,铁达尼,Titanic
2015-11-18,8926,多多博彩,首奖,去海南岛,Go To Hainan Island
2015-09-19,8926,大馬彩,安慰奖,铁达尼,Titanic
2014-10-18,8926,大馬彩,特别奖,铁达尼,Titanic
2011-04-06,8926,多多博彩,二奖,去海南岛,Go To Hainan Island
2009-08-16,8926,多多博彩,安慰奖,去海南岛,Go To Hainan Island
2009-07-29,8926,大馬彩,特别奖,铁达尼,Titanic
2009-03-21,8926,星池,安慰奖,,
2008-05-24,8926,大馬彩,安慰奖,铁达尼,Titanic
2008-04-09,8926,星池,安慰奖,,
2007-08-08,8926,多多博彩,特别奖,去海南岛,Go To Hainan Island
2007-04-04,8926,大馬彩,安慰奖,铁达尼,Titanic
2006-03-15,8926,多多博彩,特别奖,去海南岛,Go To Hainan Island
2004-07-27,8926,多多博彩,二奖,去海南岛,Go To Hainan Island
2004-07-14,8926,大馬彩,特别奖,铁达尼,Titanic
2003-04-09,8926,多多博彩,安慰奖,去海南岛,Go To Hainan Island
2003-02-19,8926,大馬彩,二奖,铁达尼,Titanic
2001-07-01,8926,大馬彩,安慰奖,铁达尼,Titanic
2001-06-30,8926,多多博彩,安慰奖,去海南岛,Go To Hainan Island
2001-04-28,8926,大馬彩,二奖,铁达尼,Titanic
1999-03-10,8926,大馬彩,安慰奖,铁达尼,Titanic
1998-12-27,8926,萬能,特别奖,被枪杀,Shot Dead
1996-04-27,8926,多多博彩,安慰奖,去海南岛,Go To Hainan Island
1993-04-26,8926,多多博彩,特别奖,去海南岛,Go To Hainan Island
1993-04-01,8926,萬能,安慰奖,被枪杀,Shot Dead
1993-03-18,8926,萬能,安慰奖,被枪杀,Shot Dead
1991-04-29,8926,多多博彩,安慰奖,去海南岛,Go To Hainan Island
1988-08-15,8926,多多博彩,安慰奖,去海南岛,Go To Hainan Island
1987-01-22,8926,多多博彩,安慰奖,去海南岛,Go To Hainan Island
1986-05-18,8926,多多博彩,安慰奖,去海南岛,Go To Hainan Island
1985-11-30,8926,多多博彩,安慰奖,去海南岛,Go To Hainan Island
1985-09-15,8926,多多博彩,特别奖,去海南岛,Go To Hainan Island
