开彩日期,彩号,秦庄,奖,秦典,英典
2024-03-13,5048,星池,安慰奖,,
2024-02-18,5048,星池,特别奖,,
2022-07-31,5048,星池,特别奖,,
2017-01-31,5048,萬能,二奖,葡萄糖水,Glucose Drink
2016-12-17,5048,大馬彩,二奖,葡萄糖,Glucose
2016-10-12,5048,多多博彩,安慰奖,葡萄糖,Glucose
2016-02-06,5048,星池,特别奖,,
2015-05-05,5048,大馬彩,特别奖,葡萄糖,Glucose
2014-08-05,5048,大馬彩,特别奖,葡萄糖,Glucose
2014-01-11,5048,大馬彩,三奖,葡萄糖,Glucose
2013-07-31,5048,大馬彩,安慰奖,葡萄糖,Glucose
2013-04-10,5048,多多博彩,安慰奖,葡萄糖,Glucose
2012-11-27,5048,萬能,特别奖,葡萄糖水,Glucose Drink
2011-10-01,5048,星池,安慰奖,,
2011-06-28,5048,萬能,特别奖,葡萄糖水,Glucose Drink
2011-06-12,5048,萬能,特别奖,葡萄糖水,Glucose Drink
2011-04-16,5048,星池,特别奖,,
2009-10-18,5048,萬能,特别奖,葡萄糖水,Glucose Drink
2008-03-29,5048,大馬彩,特别奖,葡萄糖,Glucose
2008-02-24,5048,萬能,特别奖,葡萄糖水,Glucose Drink
2007-11-17,5048,多多博彩,特别奖,葡萄糖,Glucose
2006-08-05,5048,多多博彩,安慰奖,葡萄糖,Glucose
2003-03-15,5048,萬能,特别奖,葡萄糖水,Glucose Drink
2002-02-23,5048,萬能,安慰奖,葡萄糖水,Glucose Drink
2002-02-14,5048,大馬彩,安慰奖,葡萄糖,Glucose
2000-10-01,5048,萬能,特别奖,葡萄糖水,Glucose Drink
2000-05-10,5048,萬能,特别奖,葡萄糖水,Glucose Drink
2000-04-29,5048,大馬彩,安慰奖,葡萄糖,Glucose
1999-12-25,5048,大馬彩,安慰奖,葡萄糖,Glucose
1999-09-12,5048,大馬彩,特别奖,葡萄糖,Glucose
1994-07-04,5048,多多博彩,特别奖,葡萄糖,Glucose
1994-04-11,5048,多多博彩,特别奖,葡萄糖,Glucose
1993-09-02,5048,萬能,安慰奖,葡萄糖水,Glucose Drink
1993-06-21,5048,多多博彩,安慰奖,葡萄糖,Glucose
1993-06-17,5048,多多博彩,安慰奖,葡萄糖,Glucose
1991-02-02,5048,多多博彩,安慰奖,葡萄糖,Glucose
1988-08-29,5048,多多博彩,特别奖,葡萄糖,Glucose
