开彩日期,彩号,秦庄,彩金,秦典,英典
2023-12-10,9517,萬能,安慰奖,吃比萨,Eating Pizza
2023-12-03,9517,多多博彩,安慰奖,车,Car
2023-07-26,9517,星池,首奖,,
2023-05-14,9517,星池,特别奖,,
2023-01-25,9517,星池,特别奖,,
2022-11-19,9517,多多博彩,二奖,车,Car
2022-10-19,9517,星池,安慰奖,,
2022-04-24,9517,大馬彩,安慰奖,企图谋杀,Attempted Murder
2021-09-15,9517,萬能,特别奖,吃比萨,Eating Pizza
2019-10-01,9517,大馬彩,特别奖,企图谋杀,Attempted Murder
2019-06-09,9517,萬能,特别奖,吃比萨,Eating Pizza
2019-02-20,9517,大馬彩,安慰奖,企图谋杀,Attempted Murder
2017-10-14,9517,萬能,特别奖,吃比萨,Eating Pizza
2017-04-09,9517,萬能,安慰奖,吃比萨,Eating Pizza
2015-02-03,9517,萬能,特别奖,吃比萨,Eating Pizza
2013-08-18,9517,星池,特别奖,,
2013-07-27,9517,星池,安慰奖,,
2013-06-30,9517,星池,特别奖,,
2013-06-22,9517,萬能,特别奖,吃比萨,Eating Pizza
2012-03-20,9517,萬能,三奖,吃比萨,Eating Pizza
2010-04-11,9517,多多博彩,特别奖,车,Car
2010-04-03,9517,萬能,特别奖,吃比萨,Eating Pizza
2010-03-27,9517,大馬彩,安慰奖,企图谋杀,Attempted Murder
2008-03-23,9517,多多博彩,安慰奖,车,Car
2007-10-10,9517,星池,首奖,,
2003-06-21,9517,萬能,特别奖,吃比萨,Eating Pizza
2003-03-23,9517,多多博彩,三奖,车,Car
2000-03-25,9517,萬能,特别奖,吃比萨,Eating Pizza
1999-05-23,9517,大馬彩,二奖,企图谋杀,Attempted Murder
1997-02-16,9517,多多博彩,安慰奖,车,Car
1996-11-24,9517,萬能,特别奖,吃比萨,Eating Pizza
1996-11-20,9517,萬能,特别奖,吃比萨,Eating Pizza
1995-11-19,9517,大馬彩,首奖,企图谋杀,Attempted Murder
1995-09-27,9517,大馬彩,特别奖,企图谋杀,Attempted Murder
1995-05-10,9517,萬能,安慰奖,吃比萨,Eating Pizza
1995-04-08,9517,大馬彩,特别奖,企图谋杀,Attempted Murder
1994-05-02,9517,多多博彩,特别奖,车,Car
1993-08-23,9517,多多博彩,首奖,车,Car
1993-06-09,9517,萬能,特别奖,吃比萨,Eating Pizza
1993-04-28,9517,大馬彩,安慰奖,企图谋杀,Attempted Murder
