开彩日期,彩号,秦庄,彩金,秦典,英典
2024-04-20,7936,萬能,特别奖,轮胎,Tyre
2023-08-23,7936,萬能,安慰奖,轮胎,Tyre
2023-03-11,7936,多多博彩,特别奖,神符,Rune
2022-04-10,7936,大馬彩,安慰奖,外语片,Foreign Language Film
2021-11-06,7936,萬能,二奖,轮胎,Tyre
2021-02-06,7936,萬能,特别奖,轮胎,Tyre
2020-12-13,7936,多多博彩,特别奖,神符,Rune
2018-10-07,7936,多多博彩,首奖,神符,Rune
2017-06-25,7936,多多博彩,安慰奖,神符,Rune
2016-08-21,7936,多多博彩,安慰奖,神符,Rune
2015-10-04,7936,大馬彩,安慰奖,外语片,Foreign Language Film
2015-09-20,7936,星池,安慰奖,,
2015-02-22,7936,萬能,特别奖,轮胎,Tyre
2014-03-23,7936,大馬彩,特别奖,外语片,Foreign Language Film
2013-12-11,7936,大馬彩,特别奖,外语片,Foreign Language Film
2013-07-07,7936,萬能,特别奖,轮胎,Tyre
2013-02-23,7936,多多博彩,首奖,神符,Rune
2012-12-08,7936,星池,安慰奖,,
2012-09-22,7936,星池,安慰奖,,
2012-02-26,7936,大馬彩,安慰奖,外语片,Foreign Language Film
2011-10-02,7936,萬能,特别奖,轮胎,Tyre
2011-10-02,7936,多多博彩,特别奖,神符,Rune
2011-01-08,7936,萬能,特别奖,轮胎,Tyre
2010-08-01,7936,多多博彩,特别奖,神符,Rune
2010-07-17,7936,萬能,安慰奖,轮胎,Tyre
2010-04-25,7936,多多博彩,安慰奖,神符,Rune
2009-11-25,7936,星池,三奖,,
2008-08-16,7936,多多博彩,特别奖,神符,Rune
2006-10-14,7936,大馬彩,安慰奖,外语片,Foreign Language Film
2006-09-24,7936,多多博彩,安慰奖,神符,Rune
2005-09-03,7936,大馬彩,安慰奖,外语片,Foreign Language Film
2005-08-17,7936,多多博彩,安慰奖,神符,Rune
2004-12-26,7936,大馬彩,安慰奖,外语片,Foreign Language Film
2002-03-03,7936,大馬彩,特别奖,外语片,Foreign Language Film
2002-01-30,7936,大馬彩,安慰奖,外语片,Foreign Language Film
2001-10-07,7936,多多博彩,安慰奖,神符,Rune
2000-03-22,7936,多多博彩,安慰奖,神符,Rune
1999-04-28,7936,萬能,特别奖,轮胎,Tyre
1998-10-28,7936,多多博彩,安慰奖,神符,Rune
1997-07-13,7936,萬能,特别奖,轮胎,Tyre
1996-07-20,7936,大馬彩,首奖,外语片,Foreign Language Film
1995-03-19,7936,大馬彩,特别奖,外语片,Foreign Language Film
1992-11-14,7936,多多博彩,安慰奖,神符,Rune
1992-06-27,7936,多多博彩,安慰奖,神符,Rune
