开彩日期,彩号,秦庄,彩金,秦典,英典
2024-08-07,2444,多多博彩,特别奖,车夫,Chauffeur
2024-03-27,2444,大馬彩,特别奖,友谊桥,Friendship Bridge
2024-02-04,2444,多多博彩,安慰奖,车夫,Chauffeur
2023-10-08,2444,星池,首奖,,
2023-08-09,2444,多多博彩,安慰奖,车夫,Chauffeur
2023-07-19,2444,多多博彩,特别奖,车夫,Chauffeur
2023-05-17,2444,萬能,安慰奖,吹长笛,Blowing Flute
2023-05-14,2444,大馬彩,二奖,友谊桥,Friendship Bridge
2022-12-24,2444,大馬彩,安慰奖,友谊桥,Friendship Bridge
2022-09-17,2444,大馬彩,安慰奖,友谊桥,Friendship Bridge
2022-07-27,2444,萬能,三奖,吹长笛,Blowing Flute
2022-07-09,2444,萬能,二奖,吹长笛,Blowing Flute
2022-05-28,2444,多多博彩,安慰奖,车夫,Chauffeur
2022-03-13,2444,萬能,三奖,吹长笛,Blowing Flute
2021-11-07,2444,多多博彩,安慰奖,车夫,Chauffeur
2021-10-23,2444,星池,特别奖,,
2021-01-10,2444,萬能,特别奖,吹长笛,Blowing Flute
2020-07-25,2444,萬能,特别奖,吹长笛,Blowing Flute
2019-11-20,2444,萬能,三奖,吹长笛,Blowing Flute
2019-03-16,2444,萬能,特别奖,吹长笛,Blowing Flute
2017-02-01,2444,萬能,特别奖,吹长笛,Blowing Flute
2016-08-28,2444,多多博彩,特别奖,车夫,Chauffeur
2016-08-07,2444,大馬彩,特别奖,友谊桥,Friendship Bridge
2016-06-26,2444,星池,安慰奖,,
2016-06-12,2444,大馬彩,安慰奖,友谊桥,Friendship Bridge
2015-05-16,2444,星池,特别奖,,
2013-01-16,2444,萬能,安慰奖,吹长笛,Blowing Flute
2012-12-19,2444,萬能,安慰奖,吹长笛,Blowing Flute
2012-08-05,2444,萬能,特别奖,吹长笛,Blowing Flute
2012-05-26,2444,星池,特别奖,,
2012-01-25,2444,大馬彩,安慰奖,友谊桥,Friendship Bridge
2011-08-17,2444,多多博彩,特别奖,车夫,Chauffeur
2011-03-30,2444,星池,特别奖,,
2011-03-05,2444,萬能,安慰奖,吹长笛,Blowing Flute
2011-01-25,2444,萬能,首奖,吹长笛,Blowing Flute
2010-11-10,2444,星池,特别奖,,
2009-12-09,2444,萬能,安慰奖,吹长笛,Blowing Flute
2007-09-19,2444,萬能,二奖,吹长笛,Blowing Flute
2007-08-25,2444,大馬彩,安慰奖,友谊桥,Friendship Bridge
2006-12-24,2444,萬能,安慰奖,吹长笛,Blowing Flute
2005-08-21,2444,多多博彩,安慰奖,车夫,Chauffeur
2005-01-04,2444,大馬彩,特别奖,友谊桥,Friendship Bridge
2004-11-14,2444,大馬彩,安慰奖,友谊桥,Friendship Bridge
2004-09-08,2444,大馬彩,安慰奖,友谊桥,Friendship Bridge
2003-11-08,2444,大馬彩,安慰奖,友谊桥,Friendship Bridge
2002-09-25,2444,大馬彩,安慰奖,友谊桥,Friendship Bridge
2002-09-21,2444,萬能,安慰奖,吹长笛,Blowing Flute
2000-07-29,2444,萬能,安慰奖,吹长笛,Blowing Flute
2000-05-13,2444,多多博彩,首奖,车夫,Chauffeur
1999-07-07,2444,萬能,首奖,吹长笛,Blowing Flute
1998-08-09,2444,多多博彩,安慰奖,车夫,Chauffeur
1997-03-26,2444,大馬彩,特别奖,友谊桥,Friendship Bridge
1996-07-31,2444,萬能,安慰奖,吹长笛,Blowing Flute
1996-07-10,2444,多多博彩,安慰奖,车夫,Chauffeur
1996-01-24,2444,萬能,特别奖,吹长笛,Blowing Flute
1995-05-06,2444,萬能,特别奖,吹长笛,Blowing Flute
1995-03-15,2444,多多博彩,首奖,车夫,Chauffeur
1995-01-18,2444,多多博彩,特别奖,车夫,Chauffeur
1993-11-13,2444,大馬彩,特别奖,友谊桥,Friendship Bridge
1993-09-30,2444,多多博彩,安慰奖,车夫,Chauffeur
1993-04-21,2444,萬能,安慰奖,吹长笛,Blowing Flute
1993-03-25,2444,萬能,特别奖,吹长笛,Blowing Flute
1986-08-17,2444,多多博彩,特别奖,车夫,Chauffeur
