开彩日期,彩号,秦庄,彩金,秦典,英典
2023-04-08,4594,星池,安慰奖,,
2021-09-19,4594,星池,安慰奖,,
2021-04-28,4594,星池,安慰奖,,
2020-07-11,4594,萬能,特别奖,富士彩色菲林,Fuji Colour Film
2019-09-14,4594,星池,安慰奖,,
2019-04-27,4594,星池,特别奖,,
2019-04-21,4594,多多博彩,安慰奖,礼饼,Cake
2018-01-24,4594,大馬彩,安慰奖,棕熊,Brown Bear
2017-03-15,4594,星池,安慰奖,,
2017-01-03,4594,大馬彩,安慰奖,棕熊,Brown Bear
2016-09-10,4594,星池,首奖,,
2016-03-19,4594,多多博彩,特别奖,礼饼,Cake
2016-02-13,4594,大馬彩,二奖,棕熊,Brown Bear
2016-02-02,4594,多多博彩,安慰奖,礼饼,Cake
2015-10-31,4594,大馬彩,特别奖,棕熊,Brown Bear
2014-07-19,4594,萬能,特别奖,富士彩色菲林,Fuji Colour Film
2014-06-28,4594,萬能,特别奖,富士彩色菲林,Fuji Colour Film
2014-03-16,4594,萬能,特别奖,富士彩色菲林,Fuji Colour Film
2014-03-04,4594,多多博彩,安慰奖,礼饼,Cake
2014-01-19,4594,多多博彩,首奖,礼饼,Cake
2014-01-08,4594,星池,安慰奖,,
2013-07-27,4594,多多博彩,二奖,礼饼,Cake
2013-06-01,4594,大馬彩,安慰奖,棕熊,Brown Bear
2012-03-14,4594,多多博彩,安慰奖,礼饼,Cake
2011-12-25,4594,大馬彩,首奖,棕熊,Brown Bear
2011-06-19,4594,大馬彩,特别奖,棕熊,Brown Bear
2010-11-21,4594,多多博彩,特别奖,礼饼,Cake
2010-11-20,4594,星池,安慰奖,,
2010-04-18,4594,大馬彩,特别奖,棕熊,Brown Bear
2010-03-20,4594,萬能,安慰奖,富士彩色菲林,Fuji Colour Film
2010-03-13,4594,大馬彩,特别奖,棕熊,Brown Bear
2010-02-13,4594,大馬彩,安慰奖,棕熊,Brown Bear
2009-12-26,4594,大馬彩,特别奖,棕熊,Brown Bear
2007-02-28,4594,多多博彩,特别奖,礼饼,Cake
2004-07-18,4594,多多博彩,特别奖,礼饼,Cake
2003-02-23,4594,多多博彩,安慰奖,礼饼,Cake
2001-05-16,4594,多多博彩,安慰奖,礼饼,Cake
2000-01-11,4594,多多博彩,安慰奖,礼饼,Cake
1999-06-13,4594,萬能,特别奖,富士彩色菲林,Fuji Colour Film
1999-06-12,4594,萬能,二奖,富士彩色菲林,Fuji Colour Film
1999-03-24,4594,多多博彩,特别奖,礼饼,Cake
1997-08-10,4594,多多博彩,安慰奖,礼饼,Cake
1997-05-25,4594,萬能,首奖,富士彩色菲林,Fuji Colour Film
1996-10-30,4594,多多博彩,特别奖,礼饼,Cake
1996-09-21,4594,大馬彩,首奖,棕熊,Brown Bear
1994-10-09,4594,萬能,特别奖,富士彩色菲林,Fuji Colour Film
1994-04-10,4594,大馬彩,安慰奖,棕熊,Brown Bear
1994-04-03,4594,萬能,首奖,富士彩色菲林,Fuji Colour Film
1993-09-08,4594,大馬彩,特别奖,棕熊,Brown Bear
1993-04-24,4594,多多博彩,安慰奖,礼饼,Cake
1991-10-05,4594,多多博彩,安慰奖,礼饼,Cake
1990-04-16,4594,多多博彩,安慰奖,礼饼,Cake
1990-02-15,4594,多多博彩,安慰奖,礼饼,Cake
