开彩日期,彩号,秦庄,彩金,史记秦本纪,史记楚辞,史记秦庄
2024-10-02,5513,萬能,特别奖,沟渠浸水,Drain Flooded,萬能
2024-10-02,5513,萬能,特别奖,水浸沟渠,Flood Into Ditches,多多博彩
2024-10-02,5513,萬能,特别奖,水浸沟渠,Drain Overflow,大馬彩
2024-09-28,5513,星池,特别奖,沟渠浸水,Drain Flooded,萬能
2024-09-28,5513,星池,特别奖,水浸沟渠,Flood Into Ditches,多多博彩
2024-09-28,5513,星池,特别奖,水浸沟渠,Drain Overflow,大馬彩
2024-04-17,5513,多多,安慰奖,沟渠浸水,Drain Flooded,萬能
2024-04-17,5513,多多,安慰奖,水浸沟渠,Flood Into Ditches,多多博彩
2024-04-17,5513,多多,安慰奖,水浸沟渠,Drain Overflow,大馬彩
2023-03-08,5513,星池,特别奖,沟渠浸水,Drain Flooded,萬能
2023-03-08,5513,星池,特别奖,水浸沟渠,Flood Into Ditches,多多博彩
2023-03-08,5513,星池,特别奖,水浸沟渠,Drain Overflow,大馬彩
2022-12-25,5513,大馬彩,特别奖,沟渠浸水,Drain Flooded,萬能
2022-12-25,5513,大馬彩,特别奖,水浸沟渠,Flood Into Ditches,多多博彩
2022-12-25,5513,大馬彩,特别奖,水浸沟渠,Drain Overflow,大馬彩
2022-04-06,5513,萬能,特别奖,沟渠浸水,Drain Flooded,萬能
2022-04-06,5513,萬能,特别奖,水浸沟渠,Flood Into Ditches,多多博彩
2022-04-06,5513,萬能,特别奖,水浸沟渠,Drain Overflow,大馬彩
2022-03-23,5513,星池,安慰奖,沟渠浸水,Drain Flooded,萬能
2022-03-23,5513,星池,安慰奖,水浸沟渠,Flood Into Ditches,多多博彩
2022-03-23,5513,星池,安慰奖,水浸沟渠,Drain Overflow,大馬彩
2021-06-06,5513,星池,特别奖,沟渠浸水,Drain Flooded,萬能
2021-06-06,5513,星池,特别奖,水浸沟渠,Flood Into Ditches,多多博彩
2021-06-06,5513,星池,特别奖,水浸沟渠,Drain Overflow,大馬彩
2020-11-04,5513,萬能,安慰奖,沟渠浸水,Drain Flooded,萬能
2020-11-04,5513,萬能,安慰奖,水浸沟渠,Flood Into Ditches,多多博彩
2020-11-04,5513,萬能,安慰奖,水浸沟渠,Drain Overflow,大馬彩
2020-04-05,5513,星池,安慰奖,沟渠浸水,Drain Flooded,萬能
2020-04-05,5513,星池,安慰奖,水浸沟渠,Flood Into Ditches,多多博彩
2020-04-05,5513,星池,安慰奖,水浸沟渠,Drain Overflow,大馬彩
2019-11-03,5513,多多,安慰奖,沟渠浸水,Drain Flooded,萬能
2019-11-03,5513,多多,安慰奖,水浸沟渠,Flood Into Ditches,多多博彩
2019-11-03,5513,多多,安慰奖,水浸沟渠,Drain Overflow,大馬彩
2019-08-31,5513,星池,安慰奖,沟渠浸水,Drain Flooded,萬能
2019-08-31,5513,星池,安慰奖,水浸沟渠,Flood Into Ditches,多多博彩
2019-08-31,5513,星池,安慰奖,水浸沟渠,Drain Overflow,大馬彩
2019-04-06,5513,星池,特别奖,沟渠浸水,Drain Flooded,萬能
2019-04-06,5513,星池,特别奖,水浸沟渠,Flood Into Ditches,多多博彩
2019-04-06,5513,星池,特别奖,水浸沟渠,Drain Overflow,大馬彩
2017-04-29,5513,星池,首奖,沟渠浸水,Drain Flooded,萬能
2017-04-29,5513,星池,首奖,水浸沟渠,Flood Into Ditches,多多博彩
2017-04-29,5513,星池,首奖,水浸沟渠,Drain Overflow,大馬彩
2015-05-03,5513,多多,安慰奖,沟渠浸水,Drain Flooded,萬能
2015-05-03,5513,多多,安慰奖,水浸沟渠,Flood Into Ditches,多多博彩
2015-05-03,5513,多多,安慰奖,水浸沟渠,Drain Overflow,大馬彩
2013-08-25,5513,星池,安慰奖,沟渠浸水,Drain Flooded,萬能
2013-08-25,5513,星池,安慰奖,水浸沟渠,Flood Into Ditches,多多博彩
2013-08-25,5513,星池,安慰奖,水浸沟渠,Drain Overflow,大馬彩
