开彩日期,彩号,秦庄,奖,秦典,英典
2024-07-17,0744,星池,特别奖,,
2023-05-24,0744,多多博彩,安慰奖,鲈鱼,Bass
2022-09-25,0744,星池,特别奖,,
2022-08-20,0744,多多博彩,特别奖,鲈鱼,Bass
2020-07-11,0744,多多博彩,安慰奖,鲈鱼,Bass
2020-02-23,0744,多多博彩,安慰奖,鲈鱼,Bass
2019-06-01,0744,星池,安慰奖,,
2019-04-02,0744,萬能,安慰奖,读天文学,Studying Cosmology
2019-01-13,0744,多多博彩,二奖,鲈鱼,Bass
2018-11-10,0744,大馬彩,安慰奖,鲈鱼,Sea Bass
2017-12-09,0744,多多博彩,安慰奖,鲈鱼,Bass
2017-11-08,0744,大馬彩,特别奖,鲈鱼,Sea Bass
2017-07-02,0744,大馬彩,安慰奖,鲈鱼,Sea Bass
2016-09-27,0744,萬能,特别奖,读天文学,Studying Cosmology
2016-09-24,0744,大馬彩,首奖,鲈鱼,Sea Bass
2014-09-30,0744,萬能,特别奖,读天文学,Studying Cosmology
2013-05-18,0744,大馬彩,安慰奖,鲈鱼,Sea Bass
2013-02-09,0744,星池,安慰奖,,
2012-08-18,0744,萬能,特别奖,读天文学,Studying Cosmology
2012-06-03,0744,多多博彩,三奖,鲈鱼,Bass
2012-03-20,0744,萬能,二奖,读天文学,Studying Cosmology
2011-05-29,0744,萬能,安慰奖,读天文学,Studying Cosmology
2009-07-11,0744,萬能,安慰奖,读天文学,Studying Cosmology
2009-04-26,0744,星池,特别奖,,
2009-03-04,0744,多多博彩,特别奖,鲈鱼,Bass
2008-01-12,0744,萬能,特别奖,读天文学,Studying Cosmology
2007-07-22,0744,多多博彩,特别奖,鲈鱼,Bass
2007-06-05,0744,大馬彩,二奖,鲈鱼,Sea Bass
2006-06-10,0744,多多博彩,安慰奖,鲈鱼,Bass
2006-04-30,0744,多多博彩,特别奖,鲈鱼,Bass
2004-03-20,0744,多多博彩,特别奖,鲈鱼,Bass
2001-02-14,0744,大馬彩,特别奖,鲈鱼,Sea Bass
1999-09-01,0744,大馬彩,特别奖,鲈鱼,Sea Bass
1999-01-20,0744,多多博彩,安慰奖,鲈鱼,Bass
1998-09-16,0744,多多博彩,安慰奖,鲈鱼,Bass
1997-07-23,0744,多多博彩,安慰奖,鲈鱼,Bass
1997-02-08,0744,多多博彩,安慰奖,鲈鱼,Bass
1996-09-22,0744,大馬彩,安慰奖,鲈鱼,Sea Bass
1995-02-01,0744,大馬彩,特别奖,鲈鱼,Sea Bass
1992-02-22,0744,多多博彩,安慰奖,鲈鱼,Bass
1990-08-20,0744,多多博彩,特别奖,鲈鱼,Bass
1990-04-09,0744,多多博彩,安慰奖,鲈鱼,Bass
1988-01-21,0744,多多博彩,特别奖,鲈鱼,Bass
1986-10-25,0744,多多博彩,二奖,鲈鱼,Bass
1986-01-19,0744,多多博彩,特别奖,鲈鱼,Bass
