开彩日期,彩号,秦庄,奖,秦典,英典
2024-07-24,6089,萬能,特别奖,推,Push
2022-07-31,6089,萬能,安慰奖,推,Push
2022-05-18,6089,多多博彩,特别奖,推,Push
2021-11-06,6089,多多博彩,安慰奖,推,Push
2021-11-06,6089,大馬彩,安慰奖,推,Pushing
2020-12-02,6089,大馬彩,特别奖,推,Pushing
2020-08-01,6089,星池,特别奖,,
2019-12-25,6089,星池,二奖,,
2019-12-07,6089,萬能,首奖,推,Push
2019-11-03,6089,星池,特别奖,,
2019-03-30,6089,萬能,安慰奖,推,Push
2017-08-09,6089,星池,安慰奖,,
2017-05-17,6089,多多博彩,特别奖,推,Push
2016-12-04,6089,大馬彩,安慰奖,推,Pushing
2016-01-31,6089,大馬彩,安慰奖,推,Pushing
2015-09-30,6089,大馬彩,特别奖,推,Pushing
2013-06-16,6089,大馬彩,安慰奖,推,Pushing
2013-06-01,6089,星池,安慰奖,,
2013-05-12,6089,多多博彩,首奖,推,Push
2012-10-21,6089,萬能,安慰奖,推,Push
2011-04-17,6089,大馬彩,安慰奖,推,Pushing
2010-11-14,6089,萬能,特别奖,推,Push
2010-10-20,6089,星池,安慰奖,,
2009-07-12,6089,大馬彩,安慰奖,推,Pushing
2007-07-21,6089,大馬彩,安慰奖,推,Pushing
2007-05-16,6089,萬能,首奖,推,Push
2006-09-09,6089,大馬彩,特别奖,推,Pushing
2004-06-13,6089,多多博彩,特别奖,推,Push
2001-12-30,6089,萬能,特别奖,推,Push
2001-04-07,6089,大馬彩,三奖,推,Pushing
1999-05-22,6089,萬能,特别奖,推,Push
1999-01-16,6089,萬能,特别奖,推,Push
1998-07-08,6089,多多博彩,首奖,推,Push
1997-11-12,6089,多多博彩,特别奖,推,Push
1997-09-20,6089,大馬彩,安慰奖,推,Pushing
1997-06-29,6089,大馬彩,特别奖,推,Pushing
1996-03-24,6089,多多博彩,安慰奖,推,Push
1995-04-16,6089,大馬彩,特别奖,推,Pushing
1995-04-05,6089,大馬彩,三奖,推,Pushing
1994-12-11,6089,多多博彩,安慰奖,推,Push
1993-03-13,6089,大馬彩,安慰奖,推,Pushing
1985-12-05,6089,多多博彩,安慰奖,推,Push
