开彩日期,彩号,秦庄,彩金,秦典,英典
2024-02-10,5148,大馬彩,安慰奖,车坏,Car Break Down
2023-09-13,5148,星池,特别奖,,
2023-01-29,5148,星池,安慰奖,,
2022-06-01,5148,星池,安慰奖,,
2020-09-26,5148,星池,安慰奖,,
2019-10-23,5148,多多博彩,特别奖,车坏,Car Broke Down
2017-02-05,5148,大馬彩,特别奖,车坏,Car Break Down
2016-09-24,5148,萬能,特别奖,车坏了,Car Breakdown
2015-08-12,5148,多多博彩,安慰奖,车坏,Car Broke Down
2015-01-28,5148,大馬彩,安慰奖,车坏,Car Break Down
2014-08-23,5148,大馬彩,安慰奖,车坏,Car Break Down
2013-04-21,5148,萬能,特别奖,车坏了,Car Breakdown
2013-01-06,5148,多多博彩,特别奖,车坏,Car Broke Down
2012-12-09,5148,大馬彩,安慰奖,车坏,Car Break Down
2011-10-23,5148,大馬彩,安慰奖,车坏,Car Break Down
2011-07-23,5148,多多博彩,特别奖,车坏,Car Broke Down
2010-07-18,5148,多多博彩,安慰奖,车坏,Car Broke Down
2010-01-31,5148,多多博彩,二奖,车坏,Car Broke Down
2009-11-07,5148,多多博彩,特别奖,车坏,Car Broke Down
2008-10-29,5148,大馬彩,特别奖,车坏,Car Break Down
2006-08-16,5148,萬能,首奖,车坏了,Car Breakdown
2004-12-12,5148,多多博彩,安慰奖,车坏,Car Broke Down
2002-09-28,5148,萬能,安慰奖,车坏了,Car Breakdown
2000-03-05,5148,多多博彩,特别奖,车坏,Car Broke Down
1998-12-20,5148,多多博彩,安慰奖,车坏,Car Broke Down
1998-03-14,5148,多多博彩,特别奖,车坏,Car Broke Down
1997-05-17,5148,多多博彩,安慰奖,车坏,Car Broke Down
1997-01-01,5148,多多博彩,特别奖,车坏,Car Broke Down
1996-05-12,5148,多多博彩,特别奖,车坏,Car Broke Down
1995-08-19,5148,多多博彩,安慰奖,车坏,Car Broke Down
1994-03-05,5148,大馬彩,二奖,车坏,Car Break Down
1987-02-15,5148,多多博彩,安慰奖,车坏,Car Broke Down
1985-06-20,5148,多多博彩,二奖,车坏,Car Broke Down
