开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2021-03-13,Sat,5745,萬能,Consolation,490/21,Neutering Chicken / 剦鸡,Sports Toto 多多
2020-10-04,Sun,5745,大馬彩,Special,5125/20,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2020-10-04,Sun,5745,大馬彩,Special,5125/20,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2020-10-04,Sun,5745,大馬彩,Special,5125/20,Neutering Chicken / 剦鸡,Sports Toto 多多
2020-01-01,Wed,5745,星池,Special,4519,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2020-01-01,Wed,5745,星池,Special,4519,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2020-01-01,Wed,5745,星池,Special,4519,Neutering Chicken / 剦鸡,Sports Toto 多多
2019-06-30,Sun,5745,山打根馬會,Special,083/19,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2019-06-30,Sun,5745,山打根馬會,Special,083/19,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2019-06-30,Sun,5745,山打根馬會,Special,083/19,Neutering Chicken / 剦鸡,Sports Toto 多多
2019-05-26,Sun,5745,砂大萬,Consolation,4111/19,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2019-05-26,Sun,5745,砂大萬,Consolation,4111/19,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2019-05-26,Sun,5745,砂大萬,Consolation,4111/19,Neutering Chicken / 剦鸡,Sports Toto 多多
2019-01-16,Wed,5745,山打根馬會,1ST,007/19,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2019-01-16,Wed,5745,山打根馬會,1ST,007/19,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2019-01-16,Wed,5745,山打根馬會,1ST,007/19,Neutering Chicken / 剦鸡,Sports Toto 多多
2018-11-04,Sun,5745,山打根馬會,Special,150/18,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2018-11-04,Sun,5745,山打根馬會,Special,150/18,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2018-11-04,Sun,5745,山打根馬會,Special,150/18,Neutering Chicken / 剦鸡,Sports Toto 多多
2018-08-04,Sat,5745,大馬彩,Special,4758/18,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2018-08-04,Sat,5745,大馬彩,Special,4758/18,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2018-08-04,Sat,5745,大馬彩,Special,4758/18,Neutering Chicken / 剦鸡,Sports Toto 多多
2018-06-17,Sun,5745,大馬彩,Consolation,4735/18,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2018-06-17,Sun,5745,大馬彩,Consolation,4735/18,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2018-06-17,Sun,5745,大馬彩,Consolation,4735/18,Neutering Chicken / 剦鸡,Sports Toto 多多
2018-05-20,Sun,5745,星池,Consolation,4266,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2018-05-20,Sun,5745,星池,Consolation,4266,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2018-05-20,Sun,5745,星池,Consolation,4266,Neutering Chicken / 剦鸡,Sports Toto 多多
2018-01-10,Wed,5745,沙巴彩,Special,2777/18,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2018-01-10,Wed,5745,沙巴彩,Special,2777/18,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2018-01-10,Wed,5745,沙巴彩,Special,2777/18,Neutering Chicken / 剦鸡,Sports Toto 多多
2017-12-09,Sat,5745,萬能,Consolation,928/17,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2017-12-09,Sat,5745,萬能,Consolation,928/17,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2017-12-09,Sat,5745,萬能,Consolation,928/17,Neutering Chicken / 剦鸡,Sports Toto 多多
2017-08-27,Sun,5745,星池,Consolation,4152,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2017-08-27,Sun,5745,星池,Consolation,4152,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2017-08-27,Sun,5745,星池,Consolation,4152,Neutering Chicken / 剦鸡,Sports Toto 多多
2017-07-19,Wed,5745,星池,Consolation,4135,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2017-07-19,Wed,5745,星池,Consolation,4135,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2017-07-19,Wed,5745,星池,Consolation,4135,Neutering Chicken / 剦鸡,Sports Toto 多多
2017-05-06,Sat,5745,星池,Special,4103,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2017-05-06,Sat,5745,星池,Special,4103,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2017-05-06,Sat,5745,星池,Special,4103,Neutering Chicken / 剦鸡,Sports Toto 多多
2017-03-25,Sat,5745,萬能,3RD,799/17,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2017-03-25,Sat,5745,萬能,3RD,799/17,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2017-03-25,Sat,5745,萬能,3RD,799/17,Neutering Chicken / 剦鸡,Sports Toto 多多
2017-01-29,Sun,5745,多多,Consolation,4544/17,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2017-01-29,Sun,5745,多多,Consolation,4544/17,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2017-01-29,Sun,5745,多多,Consolation,4544/17,Neutering Chicken / 剦鸡,Sports Toto 多多
2016-11-05,Sat,5745,多多,Special,4501/16,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2016-11-05,Sat,5745,多多,Special,4501/16,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2016-11-05,Sat,5745,多多,Special,4501/16,Neutering Chicken / 剦鸡,Sports Toto 多多
2016-10-30,Sun,5745,山打根馬會,Special,150/16,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2016-10-30,Sun,5745,山打根馬會,Special,150/16,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2016-10-30,Sun,5745,山打根馬會,Special,150/16,Neutering Chicken / 剦鸡,Sports Toto 多多
2016-09-21,Wed,5745,萬能,Consolation,705/16,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2016-09-21,Wed,5745,萬能,Consolation,705/16,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2016-09-21,Wed,5745,萬能,Consolation,705/16,Neutering Chicken / 剦鸡,Sports Toto 多多
2016-06-08,Wed,5745,砂大萬,Special,3587/16,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2016-06-08,Wed,5745,砂大萬,Special,3587/16,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2016-06-08,Wed,5745,砂大萬,Special,3587/16,Neutering Chicken / 剦鸡,Sports Toto 多多
2016-05-17,Tue,5745,山打根馬會,Consolation,071/16,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2016-05-17,Tue,5745,山打根馬會,Consolation,071/16,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2016-05-17,Tue,5745,山打根馬會,Consolation,071/16,Neutering Chicken / 剦鸡,Sports Toto 多多
2015-09-26,Sat,5745,多多,Consolation,4301/15,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2015-09-26,Sat,5745,多多,Consolation,4301/15,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2015-09-26,Sat,5745,多多,Consolation,4301/15,Neutering Chicken / 剦鸡,Sports Toto 多多
2015-07-04,Sat,5745,萬能,Special,485/15,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2015-07-04,Sat,5745,萬能,Special,485/15,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2015-07-04,Sat,5745,萬能,Special,485/15,Neutering Chicken / 剦鸡,Sports Toto 多多
2015-06-17,Wed,5745,山打根馬會,Consolation,85/15,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2015-06-17,Wed,5745,山打根馬會,Consolation,85/15,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2015-06-17,Wed,5745,山打根馬會,Consolation,85/15,Neutering Chicken / 剦鸡,Sports Toto 多多
2015-06-03,Wed,5745,萬能,Special,472/15,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2015-06-03,Wed,5745,萬能,Special,472/15,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2015-06-03,Wed,5745,萬能,Special,472/15,Neutering Chicken / 剦鸡,Sports Toto 多多
2015-02-04,Wed,5745,砂大萬,Special,3348/15,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2015-02-04,Wed,5745,砂大萬,Special,3348/15,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2015-02-04,Wed,5745,砂大萬,Special,3348/15,Neutering Chicken / 剦鸡,Sports Toto 多多
2014-09-10,Wed,5745,山打根馬會,Special,124/14,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2014-09-10,Wed,5745,山打根馬會,Special,124/14,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2014-09-10,Wed,5745,山打根馬會,Special,124/14,Neutering Chicken / 剦鸡,Sports Toto 多多
2014-07-12,Sat,5745,大馬彩,Consolation,4034/14,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2014-07-12,Sat,5745,大馬彩,Consolation,4034/14,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2014-07-12,Sat,5745,大馬彩,Consolation,4034/14,Neutering Chicken / 剦鸡,Sports Toto 多多
2014-03-09,Sun,5745,砂大萬,Consolation,3187/14,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2014-03-09,Sun,5745,砂大萬,Consolation,3187/14,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2014-03-09,Sun,5745,砂大萬,Consolation,3187/14,Neutering Chicken / 剦鸡,Sports Toto 多多
2014-02-16,Sun,5745,砂大萬,Special,3176/14,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2014-02-16,Sun,5745,砂大萬,Special,3176/14,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2014-02-16,Sun,5745,砂大萬,Special,3176/14,Neutering Chicken / 剦鸡,Sports Toto 多多
2014-01-25,Sat,5745,星池,Special,3590,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2014-01-25,Sat,5745,星池,Special,3590,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2014-01-25,Sat,5745,星池,Special,3590,Neutering Chicken / 剦鸡,Sports Toto 多多
2014-01-18,Sat,5745,星池,Special,3587,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2014-01-18,Sat,5745,星池,Special,3587,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2014-01-18,Sat,5745,星池,Special,3587,Neutering Chicken / 剦鸡,Sports Toto 多多
2013-07-28,Sun,5745,沙巴彩,Consolation,1983/13,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2013-07-28,Sun,5745,沙巴彩,Consolation,1983/13,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2013-07-28,Sun,5745,沙巴彩,Consolation,1983/13,Neutering Chicken / 剦鸡,Sports Toto 多多
2013-07-13,Sat,5745,大馬彩,Consolation,3857/13,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2013-07-13,Sat,5745,大馬彩,Consolation,3857/13,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2013-07-13,Sat,5745,大馬彩,Consolation,3857/13,Neutering Chicken / 剦鸡,Sports Toto 多多
2013-01-30,Wed,5745,多多,2ND,3829/13,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2013-01-30,Wed,5745,多多,2ND,3829/13,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2013-01-30,Wed,5745,多多,2ND,3829/13,Neutering Chicken / 剦鸡,Sports Toto 多多
2012-04-25,Wed,5745,萬能,Special,915/12,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2012-04-25,Wed,5745,萬能,Special,915/12,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2012-04-25,Wed,5745,萬能,Special,915/12,Neutering Chicken / 剦鸡,Sports Toto 多多
2011-12-31,Sat,5745,沙巴彩,Special,1701/11,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2011-12-31,Sat,5745,沙巴彩,Special,1701/11,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2011-12-31,Sat,5745,沙巴彩,Special,1701/11,Neutering Chicken / 剦鸡,Sports Toto 多多
2011-02-16,Wed,5745,大馬彩,Special,3429/11,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2011-02-16,Wed,5745,大馬彩,Special,3429/11,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2011-02-16,Wed,5745,大馬彩,Special,3429/11,Neutering Chicken / 剦鸡,Sports Toto 多多
2011-01-29,Sat,5745,山打根馬會,Special,14/11,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2011-01-29,Sat,5745,山打根馬會,Special,14/11,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2011-01-29,Sat,5745,山打根馬會,Special,14/11,Neutering Chicken / 剦鸡,Sports Toto 多多
2010-04-21,Wed,5745,沙巴彩,Special,1403/10,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2010-04-21,Wed,5745,沙巴彩,Special,1403/10,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2010-04-21,Wed,5745,沙巴彩,Special,1403/10,Neutering Chicken / 剦鸡,Sports Toto 多多
2010-04-10,Sat,5745,多多,Special,3332/10,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2010-04-10,Sat,5745,多多,Special,3332/10,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2010-04-10,Sat,5745,多多,Special,3332/10,Neutering Chicken / 剦鸡,Sports Toto 多多
2008-12-16,Tue,5745,砂大萬,Consolation,2258/08,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2008-12-16,Tue,5745,砂大萬,Consolation,2258/08,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2008-12-16,Tue,5745,砂大萬,Consolation,2258/08,Neutering Chicken / 剦鸡,Sports Toto 多多
2008-12-13,Sat,5745,萬能,Consolation,321/08,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2008-12-13,Sat,5745,萬能,Consolation,321/08,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2008-12-13,Sat,5745,萬能,Consolation,321/08,Neutering Chicken / 剦鸡,Sports Toto 多多
2008-09-14,Sun,5745,多多,Special,3058/08,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2008-09-14,Sun,5745,多多,Special,3058/08,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2008-09-14,Sun,5745,多多,Special,3058/08,Neutering Chicken / 剦鸡,Sports Toto 多多
2008-03-09,Sun,5745,大馬彩,Special,2924/08,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2008-03-09,Sun,5745,大馬彩,Special,2924/08,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2008-03-09,Sun,5745,大馬彩,Special,2924/08,Neutering Chicken / 剦鸡,Sports Toto 多多
2008-01-29,Tue,5745,大馬彩,Consolation,2905/08,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2008-01-29,Tue,5745,大馬彩,Consolation,2905/08,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2008-01-29,Tue,5745,大馬彩,Consolation,2905/08,Neutering Chicken / 剦鸡,Sports Toto 多多
2007-08-25,Sat,5745,山打根馬會,Consolation,108/07,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2007-08-25,Sat,5745,山打根馬會,Consolation,108/07,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2007-08-25,Sat,5745,山打根馬會,Consolation,108/07,Neutering Chicken / 剦鸡,Sports Toto 多多
2006-03-25,Sat,5745,大馬彩,Special,2595/06,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2006-03-25,Sat,5745,大馬彩,Special,2595/06,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2006-03-25,Sat,5745,大馬彩,Special,2595/06,Neutering Chicken / 剦鸡,Sports Toto 多多
2006-01-11,Wed,5745,萬能,Special,005/06,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2006-01-11,Wed,5745,萬能,Special,005/06,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2006-01-11,Wed,5745,萬能,Special,005/06,Neutering Chicken / 剦鸡,Sports Toto 多多
2005-12-25,Sun,5745,星池,Consolation,2325/2005,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2005-12-25,Sun,5745,星池,Consolation,2325/2005,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2005-12-25,Sun,5745,星池,Consolation,2325/2005,Neutering Chicken / 剦鸡,Sports Toto 多多
2005-11-20,Sun,5745,多多,Consolation,2588/05,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2005-11-20,Sun,5745,多多,Consolation,2588/05,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2005-11-20,Sun,5745,多多,Consolation,2588/05,Neutering Chicken / 剦鸡,Sports Toto 多多
2005-07-10,Sun,5745,山打根馬會,Special,93/05,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2005-07-10,Sun,5745,山打根馬會,Special,93/05,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2005-07-10,Sun,5745,山打根馬會,Special,93/05,Neutering Chicken / 剦鸡,Sports Toto 多多
2005-05-03,Tue,5745,山打根馬會,Consolation,61/05,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2005-05-03,Tue,5745,山打根馬會,Consolation,61/05,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2005-05-03,Tue,5745,山打根馬會,Consolation,61/05,Neutering Chicken / 剦鸡,Sports Toto 多多
2005-03-12,Sat,5745,山打根馬會,Consolation,38/05,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2005-03-12,Sat,5745,山打根馬會,Consolation,38/05,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2005-03-12,Sat,5745,山打根馬會,Consolation,38/05,Neutering Chicken / 剦鸡,Sports Toto 多多
2005-02-20,Sun,5745,大馬彩,Consolation,2408/05,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2005-02-20,Sun,5745,大馬彩,Consolation,2408/05,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2005-02-20,Sun,5745,大馬彩,Consolation,2408/05,Neutering Chicken / 剦鸡,Sports Toto 多多
2005-01-12,Wed,5745,大馬彩,Consolation,2388/05,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2005-01-12,Wed,5745,大馬彩,Consolation,2388/05,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2005-01-12,Wed,5745,大馬彩,Consolation,2388/05,Neutering Chicken / 剦鸡,Sports Toto 多多
2004-09-01,Wed,5745,萬能,Consolation,105/04,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2004-09-01,Wed,5745,萬能,Consolation,105/04,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2004-09-01,Wed,5745,萬能,Consolation,105/04,Neutering Chicken / 剦鸡,Sports Toto 多多
2004-05-19,Wed,5745,沙巴彩,Consolation,401/04,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2004-05-19,Wed,5745,沙巴彩,Consolation,401/04,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2004-05-19,Wed,5745,沙巴彩,Consolation,401/04,Neutering Chicken / 剦鸡,Sports Toto 多多
2003-11-16,Sun,5745,大馬彩,Consolation,2197/03,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2003-11-16,Sun,5745,大馬彩,Consolation,2197/03,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2003-11-16,Sun,5745,大馬彩,Consolation,2197/03,Neutering Chicken / 剦鸡,Sports Toto 多多
2003-05-03,Sat,5745,萬能,Consolation,053/03,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2003-05-03,Sat,5745,萬能,Consolation,053/03,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2003-05-03,Sat,5745,萬能,Consolation,053/03,Neutering Chicken / 剦鸡,Sports Toto 多多
2003-01-12,Sun,5745,萬能,Consolation,006/03,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2003-01-12,Sun,5745,萬能,Consolation,006/03,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2003-01-12,Sun,5745,萬能,Consolation,006/03,Neutering Chicken / 剦鸡,Sports Toto 多多
2002-11-17,Sun,5745,萬能,Consolation,138/02,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2002-11-17,Sun,5745,萬能,Consolation,138/02,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2002-11-17,Sun,5745,萬能,Consolation,138/02,Neutering Chicken / 剦鸡,Sports Toto 多多
2001-09-08,Sat,5745,大馬彩,Consolation,1837/01,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2001-09-08,Sat,5745,大馬彩,Consolation,1837/01,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2001-09-08,Sat,5745,大馬彩,Consolation,1837/01,Neutering Chicken / 剦鸡,Sports Toto 多多
2001-08-29,Wed,5745,山打根馬會,Special,107/2001,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2001-08-29,Wed,5745,山打根馬會,Special,107/2001,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2001-08-29,Wed,5745,山打根馬會,Special,107/2001,Neutering Chicken / 剦鸡,Sports Toto 多多
2001-07-14,Sat,5745,大馬彩,Consolation,1811/01,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2001-07-14,Sat,5745,大馬彩,Consolation,1811/01,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2001-07-14,Sat,5745,大馬彩,Consolation,1811/01,Neutering Chicken / 剦鸡,Sports Toto 多多
2001-01-28,Sun,5745,萬能,Consolation,012/01,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2001-01-28,Sun,5745,萬能,Consolation,012/01,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2001-01-28,Sun,5745,萬能,Consolation,012/01,Neutering Chicken / 剦鸡,Sports Toto 多多
2000-05-13,Sat,5745,星池,Special,1457/2000,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2000-05-13,Sat,5745,星池,Special,1457/2000,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2000-05-13,Sat,5745,星池,Special,1457/2000,Neutering Chicken / 剦鸡,Sports Toto 多多
2000-01-19,Wed,5745,多多,Consolation,1624/00,Neutering Chicken / 阉鸡,Magnum 4D 萬能
2000-01-19,Wed,5745,多多,Consolation,1624/00,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
2000-01-19,Wed,5745,多多,Consolation,1624/00,Neutering Chicken / 剦鸡,Sports Toto 多多
1999-12-04,Sat,5745,砂大萬,Consolation,0762/99,Neutering Chicken / 阉鸡,Magnum 4D 萬能
1999-12-04,Sat,5745,砂大萬,Consolation,0762/99,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
1999-12-04,Sat,5745,砂大萬,Consolation,0762/99,Neutering Chicken / 剦鸡,Sports Toto 多多
1999-03-06,Sat,5745,砂大萬,Special,0638/99,Neutering Chicken / 阉鸡,Magnum 4D 萬能
1999-03-06,Sat,5745,砂大萬,Special,0638/99,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
1999-03-06,Sat,5745,砂大萬,Special,0638/99,Neutering Chicken / 剦鸡,Sports Toto 多多
1999-01-03,Sun,5745,山打根馬會,Consolation,2/1999,Neutering Chicken / 阉鸡,Magnum 4D 萬能
1999-01-03,Sun,5745,山打根馬會,Consolation,2/1999,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
1999-01-03,Sun,5745,山打根馬會,Consolation,2/1999,Neutering Chicken / 剦鸡,Sports Toto 多多
1998-07-26,Sun,5745,多多,Special,1382/98,Neutering Chicken / 阉鸡,Magnum 4D 萬能
1998-07-26,Sun,5745,多多,Special,1382/98,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
1998-07-26,Sun,5745,多多,Special,1382/98,Neutering Chicken / 剦鸡,Sports Toto 多多
1997-12-14,Sun,5745,星池,Special,D19971214,Neutering Chicken / 阉鸡,Magnum 4D 萬能
1997-12-14,Sun,5745,星池,Special,D19971214,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
1997-12-14,Sun,5745,星池,Special,D19971214,Neutering Chicken / 剦鸡,Sports Toto 多多
1997-05-14,Wed,5745,萬能,Consolation,058/97,Neutering Chicken / 阉鸡,Magnum 4D 萬能
1997-05-14,Wed,5745,萬能,Consolation,058/97,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
1997-05-14,Wed,5745,萬能,Consolation,058/97,Neutering Chicken / 剦鸡,Sports Toto 多多
1997-03-09,Sun,5745,萬能,Special,030/97,Neutering Chicken / 阉鸡,Magnum 4D 萬能
1997-03-09,Sun,5745,萬能,Special,030/97,CAPON / CASTRATED ROOSTER,Damacai 大馬彩
