开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2021-01-26,Tue,4251,萬能,安慰奖,466/21,Door Jammed / 门堵住,Magnum 4D 萬能
2021-01-26,Tue,4251,萬能,安慰奖,466/21,CELEBRITY CHEFS,Damacai 大馬彩
2021-01-26,Tue,4251,萬能,安慰奖,466/21,Stainless steel / 白铁,Sports Toto 多多
2019-01-13,Sun,4251,多多,安慰奖,4891/19,Door Jammed / 门堵住,Magnum 4D 萬能
2019-01-13,Sun,4251,多多,安慰奖,4891/19,CELEBRITY CHEFS,Damacai 大馬彩
2019-01-13,Sun,4251,多多,安慰奖,4891/19,Stainless steel / 白铁,Sports Toto 多多
2018-03-18,Sun,4251,大馬彩,安慰奖,4694/18,Door Jammed / 门堵住,Magnum 4D 萬能
2018-03-18,Sun,4251,大馬彩,安慰奖,4694/18,CELEBRITY CHEFS,Damacai 大馬彩
2018-03-18,Sun,4251,大馬彩,安慰奖,4694/18,Stainless steel / 白铁,Sports Toto 多多
2017-12-13,Wed,4251,大馬彩,特别奖,4645/17,Door Jammed / 门堵住,Magnum 4D 萬能
2017-12-13,Wed,4251,大馬彩,特别奖,4645/17,CELEBRITY CHEFS,Damacai 大馬彩
2017-12-13,Wed,4251,大馬彩,特别奖,4645/17,Stainless steel / 白铁,Sports Toto 多多
2017-11-11,Sat,4251,沙巴彩,二奖,2748/17,Door Jammed / 门堵住,Magnum 4D 萬能
2017-11-11,Sat,4251,沙巴彩,二奖,2748/17,CELEBRITY CHEFS,Damacai 大馬彩
2017-11-11,Sat,4251,沙巴彩,二奖,2748/17,Stainless steel / 白铁,Sports Toto 多多
2017-10-01,Sun,4251,萬能,特别奖,893/17,Door Jammed / 门堵住,Magnum 4D 萬能
2017-10-01,Sun,4251,萬能,特别奖,893/17,CELEBRITY CHEFS,Damacai 大馬彩
2017-10-01,Sun,4251,萬能,特别奖,893/17,Stainless steel / 白铁,Sports Toto 多多
2017-09-09,Sat,4251,大馬彩,安慰奖,4598/17,Door Jammed / 门堵住,Magnum 4D 萬能
2017-09-09,Sat,4251,大馬彩,安慰奖,4598/17,CELEBRITY CHEFS,Damacai 大馬彩
2017-09-09,Sat,4251,大馬彩,安慰奖,4598/17,Stainless steel / 白铁,Sports Toto 多多
2017-04-26,Wed,4251,大馬彩,特别奖,4534/17,Door Jammed / 门堵住,Magnum 4D 萬能
2017-04-26,Wed,4251,大馬彩,特别奖,4534/17,CELEBRITY CHEFS,Damacai 大馬彩
2017-04-26,Wed,4251,大馬彩,特别奖,4534/17,Stainless steel / 白铁,Sports Toto 多多
2016-12-28,Wed,4251,砂大萬,特别奖,3686/16,Door Jammed / 门堵住,Magnum 4D 萬能
2016-12-28,Wed,4251,砂大萬,特别奖,3686/16,CELEBRITY CHEFS,Damacai 大馬彩
2016-12-28,Wed,4251,砂大萬,特别奖,3686/16,Stainless steel / 白铁,Sports Toto 多多
2016-12-11,Sun,4251,大馬彩,特别奖,4466/16,Door Jammed / 门堵住,Magnum 4D 萬能
2016-12-11,Sun,4251,大馬彩,特别奖,4466/16,CELEBRITY CHEFS,Damacai 大馬彩
2016-12-11,Sun,4251,大馬彩,特别奖,4466/16,Stainless steel / 白铁,Sports Toto 多多
2016-04-30,Sat,4251,山打根馬會,特别奖,062/16,Door Jammed / 门堵住,Magnum 4D 萬能
2016-04-30,Sat,4251,山打根馬會,特别奖,062/16,CELEBRITY CHEFS,Damacai 大馬彩
2016-04-30,Sat,4251,山打根馬會,特别奖,062/16,Stainless steel / 白铁,Sports Toto 多多
2015-07-11,Sat,4251,砂大萬,安慰奖,3424/15,Door Jammed / 门堵住,Magnum 4D 萬能
2015-07-11,Sat,4251,砂大萬,安慰奖,3424/15,CELEBRITY CHEFS,Damacai 大馬彩
2015-07-11,Sat,4251,砂大萬,安慰奖,3424/15,Stainless steel / 白铁,Sports Toto 多多
2015-03-14,Sat,4251,山打根馬會,特别奖,039/15,Door Jammed / 门堵住,Magnum 4D 萬能
2015-03-14,Sat,4251,山打根馬會,特别奖,039/15,CELEBRITY CHEFS,Damacai 大馬彩
2015-03-14,Sat,4251,山打根馬會,特别奖,039/15,Stainless steel / 白铁,Sports Toto 多多
2015-02-03,Tue,4251,萬能,特别奖,411/15,Door Jammed / 门堵住,Magnum 4D 萬能
2015-02-03,Tue,4251,萬能,特别奖,411/15,CELEBRITY CHEFS,Damacai 大馬彩
2015-02-03,Tue,4251,萬能,特别奖,411/15,Stainless steel / 白铁,Sports Toto 多多
2014-10-11,Sat,4251,大馬彩,安慰奖,4078/14,Door Jammed / 门堵住,Magnum 4D 萬能
2014-10-11,Sat,4251,大馬彩,安慰奖,4078/14,CELEBRITY CHEFS,Damacai 大馬彩
2014-10-11,Sat,4251,大馬彩,安慰奖,4078/14,Stainless steel / 白铁,Sports Toto 多多
2014-09-21,Sun,4251,星池,特别奖,3693,Door Jammed / 门堵住,Magnum 4D 萬能
2014-09-21,Sun,4251,星池,特别奖,3693,CELEBRITY CHEFS,Damacai 大馬彩
2014-09-21,Sun,4251,星池,特别奖,3693,Stainless steel / 白铁,Sports Toto 多多
2014-08-16,Sat,4251,多多,特别奖,4103/14,Door Jammed / 门堵住,Magnum 4D 萬能
2014-08-16,Sat,4251,多多,特别奖,4103/14,CELEBRITY CHEFS,Damacai 大馬彩
2014-08-16,Sat,4251,多多,特别奖,4103/14,Stainless steel / 白铁,Sports Toto 多多
2013-10-02,Wed,4251,大馬彩,安慰奖,3896/13,Door Jammed / 门堵住,Magnum 4D 萬能
2013-10-02,Wed,4251,大馬彩,安慰奖,3896/13,CELEBRITY CHEFS,Damacai 大馬彩
2013-10-02,Wed,4251,大馬彩,安慰奖,3896/13,Stainless steel / 白铁,Sports Toto 多多
2013-08-13,Tue,4251,多多,安慰奖,3924/13,Door Jammed / 门堵住,Magnum 4D 萬能
2013-08-13,Tue,4251,多多,安慰奖,3924/13,CELEBRITY CHEFS,Damacai 大馬彩
2013-08-13,Tue,4251,多多,安慰奖,3924/13,Stainless steel / 白铁,Sports Toto 多多
2012-09-18,Tue,4251,多多,特别奖,3763/12,Door Jammed / 门堵住,Magnum 4D 萬能
2012-09-18,Tue,4251,多多,特别奖,3763/12,CELEBRITY CHEFS,Damacai 大馬彩
2012-09-18,Tue,4251,多多,特别奖,3763/12,Stainless steel / 白铁,Sports Toto 多多
2012-08-18,Sat,4251,萬能,特别奖,969/12,Door Jammed / 门堵住,Magnum 4D 萬能
2012-08-18,Sat,4251,萬能,特别奖,969/12,CELEBRITY CHEFS,Damacai 大馬彩
2012-08-18,Sat,4251,萬能,特别奖,969/12,Stainless steel / 白铁,Sports Toto 多多
2012-07-08,Sun,4251,沙巴彩,特别奖,1796/12,Door Jammed / 门堵住,Magnum 4D 萬能
2012-07-08,Sun,4251,沙巴彩,特别奖,1796/12,CELEBRITY CHEFS,Damacai 大馬彩
2012-07-08,Sun,4251,沙巴彩,特别奖,1796/12,Stainless steel / 白铁,Sports Toto 多多
2011-03-30,Wed,4251,多多,安慰奖,3503/11,Door Jammed / 门堵住,Magnum 4D 萬能
2011-03-30,Wed,4251,多多,安慰奖,3503/11,CELEBRITY CHEFS,Damacai 大馬彩
2011-03-30,Wed,4251,多多,安慰奖,3503/11,Stainless steel / 白铁,Sports Toto 多多
2010-12-26,Sun,4251,砂大萬,安慰奖,2615/10,Door Jammed / 门堵住,Magnum 4D 萬能
2010-12-26,Sun,4251,砂大萬,安慰奖,2615/10,CELEBRITY CHEFS,Damacai 大馬彩
2010-12-26,Sun,4251,砂大萬,安慰奖,2615/10,Stainless steel / 白铁,Sports Toto 多多
2010-07-03,Sat,4251,星池,安慰奖,3032/2010,Door Jammed / 门堵住,Magnum 4D 萬能
2010-07-03,Sat,4251,星池,安慰奖,3032/2010,CELEBRITY CHEFS,Damacai 大馬彩
2010-07-03,Sat,4251,星池,安慰奖,3032/2010,Stainless steel / 白铁,Sports Toto 多多
2010-01-03,Sun,4251,萬能,三奖,506/10,Door Jammed / 门堵住,Magnum 4D 萬能
2010-01-03,Sun,4251,萬能,三奖,506/10,CELEBRITY CHEFS,Damacai 大馬彩
2010-01-03,Sun,4251,萬能,三奖,506/10,Stainless steel / 白铁,Sports Toto 多多
2009-03-07,Sat,4251,多多,特别奖,3142/09,Door Jammed / 门堵住,Magnum 4D 萬能
2009-03-07,Sat,4251,多多,特别奖,3142/09,CELEBRITY CHEFS,Damacai 大馬彩
2009-03-07,Sat,4251,多多,特别奖,3142/09,Stainless steel / 白铁,Sports Toto 多多
2008-02-23,Sat,4251,萬能,三奖,192/08,Door Jammed / 门堵住,Magnum 4D 萬能
2008-02-23,Sat,4251,萬能,三奖,192/08,CELEBRITY CHEFS,Damacai 大馬彩
2008-02-23,Sat,4251,萬能,三奖,192/08,Stainless steel / 白铁,Sports Toto 多多
2008-02-23,Sat,4251,多多,安慰奖,2970/08,Door Jammed / 门堵住,Magnum 4D 萬能
2008-02-23,Sat,4251,多多,安慰奖,2970/08,CELEBRITY CHEFS,Damacai 大馬彩
2008-02-23,Sat,4251,多多,安慰奖,2970/08,Stainless steel / 白铁,Sports Toto 多多
2007-12-23,Sun,4251,多多,特别奖,2942/07,Door Jammed / 门堵住,Magnum 4D 萬能
2007-12-23,Sun,4251,多多,特别奖,2942/07,CELEBRITY CHEFS,Damacai 大馬彩
2007-12-23,Sun,4251,多多,特别奖,2942/07,Stainless steel / 白铁,Sports Toto 多多
2007-01-21,Sun,4251,星池,安慰奖,2493/2007,Door Jammed / 门堵住,Magnum 4D 萬能
2007-01-21,Sun,4251,星池,安慰奖,2493/2007,CELEBRITY CHEFS,Damacai 大馬彩
2007-01-21,Sun,4251,星池,安慰奖,2493/2007,Stainless steel / 白铁,Sports Toto 多多
2007-01-20,Sat,4251,山打根馬會,安慰奖,08/07,Door Jammed / 门堵住,Magnum 4D 萬能
2007-01-20,Sat,4251,山打根馬會,安慰奖,08/07,CELEBRITY CHEFS,Damacai 大馬彩
2007-01-20,Sat,4251,山打根馬會,安慰奖,08/07,Stainless steel / 白铁,Sports Toto 多多
2006-07-30,Sun,4251,星池,安慰奖,2418/2006,Door Jammed / 门堵住,Magnum 4D 萬能
2006-07-30,Sun,4251,星池,安慰奖,2418/2006,CELEBRITY CHEFS,Damacai 大馬彩
2006-07-30,Sun,4251,星池,安慰奖,2418/2006,Stainless steel / 白铁,Sports Toto 多多
2006-07-01,Sat,4251,山打根馬會,特别奖,086/06,Door Jammed / 门堵住,Magnum 4D 萬能
2006-07-01,Sat,4251,山打根馬會,特别奖,086/06,CELEBRITY CHEFS,Damacai 大馬彩
2006-07-01,Sat,4251,山打根馬會,特别奖,086/06,Stainless steel / 白铁,Sports Toto 多多
2006-06-28,Wed,4251,星池,特别奖,2404/2006,Door Jammed / 门堵住,Magnum 4D 萬能
2006-06-28,Wed,4251,星池,特别奖,2404/2006,CELEBRITY CHEFS,Damacai 大馬彩
2006-06-28,Wed,4251,星池,特别奖,2404/2006,Stainless steel / 白铁,Sports Toto 多多
2005-12-31,Sat,4251,萬能,安慰奖,157/05,Door Jammed / 门堵住,Magnum 4D 萬能
2005-12-31,Sat,4251,萬能,安慰奖,157/05,CELEBRITY CHEFS,Damacai 大馬彩
2005-12-31,Sat,4251,萬能,安慰奖,157/05,Stainless steel / 白铁,Sports Toto 多多
2005-01-12,Wed,4251,大馬彩,首奖,2388/05,Door Jammed / 门堵住,Magnum 4D 萬能
2005-01-12,Wed,4251,大馬彩,首奖,2388/05,CELEBRITY CHEFS,Damacai 大馬彩
2005-01-12,Wed,4251,大馬彩,首奖,2388/05,Stainless steel / 白铁,Sports Toto 多多
2004-12-29,Wed,4251,萬能,安慰奖,156/04,Door Jammed / 门堵住,Magnum 4D 萬能
2004-12-29,Wed,4251,萬能,安慰奖,156/04,CELEBRITY CHEFS,Damacai 大馬彩
2004-12-29,Wed,4251,萬能,安慰奖,156/04,Stainless steel / 白铁,Sports Toto 多多
2004-12-08,Wed,4251,山打根馬會,特别奖,151/04,Door Jammed / 门堵住,Magnum 4D 萬能
2004-12-08,Wed,4251,山打根馬會,特别奖,151/04,CELEBRITY CHEFS,Damacai 大馬彩
2004-12-08,Wed,4251,山打根馬會,特别奖,151/04,Stainless steel / 白铁,Sports Toto 多多
2004-09-08,Wed,4251,砂大萬,三奖,1543/04,Door Jammed / 门堵住,Magnum 4D 萬能
2004-09-08,Wed,4251,砂大萬,三奖,1543/04,CELEBRITY CHEFS,Damacai 大馬彩
2004-09-08,Wed,4251,砂大萬,三奖,1543/04,Stainless steel / 白铁,Sports Toto 多多
2004-02-28,Sat,4251,星池,安慰奖,2039/2004,Door Jammed / 门堵住,Magnum 4D 萬能
2004-02-28,Sat,4251,星池,安慰奖,2039/2004,CELEBRITY CHEFS,Damacai 大馬彩
2004-02-28,Sat,4251,星池,安慰奖,2039/2004,Stainless steel / 白铁,Sports Toto 多多
2003-06-29,Sun,4251,砂大萬,特别奖,1348/03,Door Jammed / 门堵住,Magnum 4D 萬能
2003-06-29,Sun,4251,砂大萬,特别奖,1348/03,CELEBRITY CHEFS,Damacai 大馬彩
2003-06-29,Sun,4251,砂大萬,特别奖,1348/03,Stainless steel / 白铁,Sports Toto 多多
2003-06-28,Sat,4251,大馬彩,特别奖,2132/03,Door Jammed / 门堵住,Magnum 4D 萬能
2003-06-28,Sat,4251,大馬彩,特别奖,2132/03,CELEBRITY CHEFS,Damacai 大馬彩
2003-06-28,Sat,4251,大馬彩,特别奖,2132/03,Stainless steel / 白铁,Sports Toto 多多
2002-07-02,Tue,4251,大馬彩,安慰奖,1969/02,Door Jammed / 门堵住,Magnum 4D 萬能
2002-07-02,Tue,4251,大馬彩,安慰奖,1969/02,CELEBRITY CHEFS,Damacai 大馬彩
2002-07-02,Tue,4251,大馬彩,安慰奖,1969/02,Stainless steel / 白铁,Sports Toto 多多
2002-06-23,Sun,4251,多多,安慰奖,2019/02,Door Jammed / 门堵住,Magnum 4D 萬能
2002-06-23,Sun,4251,多多,安慰奖,2019/02,CELEBRITY CHEFS,Damacai 大馬彩
2002-06-23,Sun,4251,多多,安慰奖,2019/02,Stainless steel / 白铁,Sports Toto 多多
2001-09-02,Sun,4251,大馬彩,特别奖,1834/01,Door Jammed / 门堵住,Magnum 4D 萬能
2001-09-02,Sun,4251,大馬彩,特别奖,1834/01,CELEBRITY CHEFS,Damacai 大馬彩
2001-09-02,Sun,4251,大馬彩,特别奖,1834/01,Stainless steel / 白铁,Sports Toto 多多
2001-08-04,Sat,4251,多多,特别奖,1875/01,Door Jammed / 门堵住,Magnum 4D 萬能
2001-08-04,Sat,4251,多多,特别奖,1875/01,CELEBRITY CHEFS,Damacai 大馬彩
2001-08-04,Sat,4251,多多,特别奖,1875/01,Stainless steel / 白铁,Sports Toto 多多
2001-04-08,Sun,4251,砂大萬,特别奖,0981/01,Door Jammed / 门堵住,Magnum 4D 萬能
2001-04-08,Sun,4251,砂大萬,特别奖,0981/01,CELEBRITY CHEFS,Damacai 大馬彩
2001-04-08,Sun,4251,砂大萬,特别奖,0981/01,Stainless steel / 白铁,Sports Toto 多多
2000-09-16,Sat,4251,大馬彩,特别奖,1677/00,Door Jammed / 门堵住,Magnum 4D 萬能
2000-09-16,Sat,4251,大馬彩,特别奖,1677/00,CELEBRITY CHEFS,Damacai 大馬彩
2000-09-16,Sat,4251,大馬彩,特别奖,1677/00,Stainless steel / 白铁,Sports Toto 多多
2000-09-16,Sat,4251,星池,安慰奖,1499/2000,Door Jammed / 门堵住,Magnum 4D 萬能
2000-09-16,Sat,4251,星池,安慰奖,1499/2000,CELEBRITY CHEFS,Damacai 大馬彩
2000-09-16,Sat,4251,星池,安慰奖,1499/2000,Stainless steel / 白铁,Sports Toto 多多
1999-12-05,Sun,4251,多多,安慰奖,1605/99,Door Jammed / 门堵住,Magnum 4D 萬能
1999-12-05,Sun,4251,多多,安慰奖,1605/99,CELEBRITY CHEFS,Damacai 大馬彩
1999-12-05,Sun,4251,多多,安慰奖,1605/99,Stainless steel / 白铁,Sports Toto 多多
1999-05-09,Sun,4251,星池,安慰奖,D19990509,Door Jammed / 门堵住,Magnum 4D 萬能
1999-05-09,Sun,4251,星池,安慰奖,D19990509,CELEBRITY CHEFS,Damacai 大馬彩
1999-05-09,Sun,4251,星池,安慰奖,D19990509,Stainless steel / 白铁,Sports Toto 多多
1999-04-25,Sun,4251,山打根馬會,二奖,51/1999,Door Jammed / 门堵住,Magnum 4D 萬能
1999-04-25,Sun,4251,山打根馬會,二奖,51/1999,CELEBRITY CHEFS,Damacai 大馬彩
1999-04-25,Sun,4251,山打根馬會,二奖,51/1999,Stainless steel / 白铁,Sports Toto 多多
1999-02-17,Wed,4251,大馬彩,三奖,1419/99,Door Jammed / 门堵住,Magnum 4D 萬能
1999-02-17,Wed,4251,大馬彩,三奖,1419/99,CELEBRITY CHEFS,Damacai 大馬彩
1999-02-17,Wed,4251,大馬彩,三奖,1419/99,Stainless steel / 白铁,Sports Toto 多多
1998-12-13,Sun,4251,星池,特别奖,D19981213,Door Jammed / 门堵住,Magnum 4D 萬能
1998-12-13,Sun,4251,星池,特别奖,D19981213,CELEBRITY CHEFS,Damacai 大馬彩
1998-12-13,Sun,4251,星池,特别奖,D19981213,Stainless steel / 白铁,Sports Toto 多多
1998-09-02,Wed,4251,多多,特别奖,1398/98,Door Jammed / 门堵住,Magnum 4D 萬能
1998-09-02,Wed,4251,多多,特别奖,1398/98,CELEBRITY CHEFS,Damacai 大馬彩
1998-09-02,Wed,4251,多多,特别奖,1398/98,Stainless steel / 白铁,Sports Toto 多多
1998-04-15,Wed,4251,萬能,特别奖,045/98,Door Jammed / 门堵住,Magnum 4D 萬能
1998-04-15,Wed,4251,萬能,特别奖,045/98,CELEBRITY CHEFS,Damacai 大馬彩
1998-04-15,Wed,4251,萬能,特别奖,045/98,Stainless steel / 白铁,Sports Toto 多多
1998-02-18,Wed,4251,萬能,特别奖,021/98,Door Jammed / 门堵住,Magnum 4D 萬能
1998-02-18,Wed,4251,萬能,特别奖,021/98,CELEBRITY CHEFS,Damacai 大馬彩
1998-02-18,Wed,4251,萬能,特别奖,021/98,Stainless steel / 白铁,Sports Toto 多多
1997-12-13,Sat,4251,砂大萬,安慰奖,0443/97,Door Jammed / 门堵住,Magnum 4D 萬能
1997-12-13,Sat,4251,砂大萬,安慰奖,0443/97,CELEBRITY CHEFS,Damacai 大馬彩
1997-12-13,Sat,4251,砂大萬,安慰奖,0443/97,Stainless steel / 白铁,Sports Toto 多多
1996-10-26,Sat,4251,萬能,二奖,128/96,Door Jammed / 门堵住,Magnum 4D 萬能
1996-10-26,Sat,4251,萬能,二奖,128/96,CELEBRITY CHEFS,Damacai 大馬彩
1996-10-26,Sat,4251,萬能,二奖,128/96,Stainless steel / 白铁,Sports Toto 多多
1994-10-19,Wed,4251,多多,特别奖,792/94,Door Jammed / 门堵住,Magnum 4D 萬能
1994-10-19,Wed,4251,多多,特别奖,792/94,CELEBRITY CHEFS,Damacai 大馬彩
1994-10-19,Wed,4251,多多,特别奖,792/94,Stainless steel / 白铁,Sports Toto 多多
1994-07-10,Sun,4251,星池,特别奖,D19940710,Door Jammed / 门堵住,Magnum 4D 萬能
1994-07-10,Sun,4251,星池,特别奖,D19940710,CELEBRITY CHEFS,Damacai 大馬彩
1994-07-10,Sun,4251,星池,特别奖,D19940710,Stainless steel / 白铁,Sports Toto 多多
1992-06-29,Mon,4251,萬能,安慰奖,078/92,Door Jammed / 门堵住,Magnum 4D 萬能
1992-06-29,Mon,4251,萬能,安慰奖,078/92,CELEBRITY CHEFS,Damacai 大馬彩
1992-06-29,Mon,4251,萬能,安慰奖,078/92,Stainless steel / 白铁,Sports Toto 多多
1991-08-24,Sat,4251,星池,安慰奖,D19910824,Door Jammed / 门堵住,Magnum 4D 萬能
1991-08-24,Sat,4251,星池,安慰奖,D19910824,CELEBRITY CHEFS,Damacai 大馬彩
1991-08-24,Sat,4251,星池,安慰奖,D19910824,Stainless steel / 白铁,Sports Toto 多多
1990-09-23,Sun,4251,大馬彩,特别奖,0112/90,Door Jammed / 门堵住,Magnum 4D 萬能
1990-09-23,Sun,4251,大馬彩,特别奖,0112/90,CELEBRITY CHEFS,Damacai 大馬彩
1990-09-23,Sun,4251,大馬彩,特别奖,0112/90,Stainless steel / 白铁,Sports Toto 多多
1988-05-28,Sat,4251,星池,特别奖,D19880528,Door Jammed / 门堵住,Magnum 4D 萬能
1988-05-28,Sat,4251,星池,特别奖,D19880528,CELEBRITY CHEFS,Damacai 大馬彩
1988-05-28,Sat,4251,星池,特别奖,D19880528,Stainless steel / 白铁,Sports Toto 多多
1987-08-08,Sat,4251,星池,特别奖,D19870808,Door Jammed / 门堵住,Magnum 4D 萬能
1987-08-08,Sat,4251,星池,特别奖,D19870808,CELEBRITY CHEFS,Damacai 大馬彩
1987-08-08,Sat,4251,星池,特别奖,D19870808,Stainless steel / 白铁,Sports Toto 多多
1986-09-28,Sun,4251,星池,安慰奖,D19860928,Door Jammed / 门堵住,Magnum 4D 萬能
1986-09-28,Sun,4251,星池,安慰奖,D19860928,CELEBRITY CHEFS,Damacai 大馬彩
1986-09-28,Sun,4251,星池,安慰奖,D19860928,Stainless steel / 白铁,Sports Toto 多多
