开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2023-05-27,Sat,4985,多多,Special,5641/23,Bagua pills / 八掛丹,Sports Toto 多多
2022-08-06,Sat,4985,砂大萬,Consolation,4659/22,Instant Photo / 即影即有照片,Magnum 4D 萬能
2022-08-06,Sat,4985,砂大萬,Consolation,4659/22,ANTLER,Damacai 大馬彩
2022-08-06,Sat,4985,砂大萬,Consolation,4659/22,Bagua pills / 八掛丹,Sports Toto 多多
2021-11-28,Sun,4985,砂大萬,Special,4539/21,Instant Photo / 即影即有照片,Magnum 4D 萬能
2021-11-28,Sun,4985,砂大萬,Special,4539/21,ANTLER,Damacai 大馬彩
2021-11-28,Sun,4985,砂大萬,Special,4539/21,Bagua pills / 八掛丹,Sports Toto 多多
2021-10-23,Sat,4985,沙巴彩,3RD,3428/21,Instant Photo / 即影即有照片,Magnum 4D 萬能
2021-10-23,Sat,4985,沙巴彩,3RD,3428/21,ANTLER,Damacai 大馬彩
2021-10-23,Sat,4985,沙巴彩,3RD,3428/21,Bagua pills / 八掛丹,Sports Toto 多多
2021-05-22,Sat,4985,星池,Special,4703,Instant Photo / 即影即有照片,Magnum 4D 萬能
2021-05-22,Sat,4985,星池,Special,4703,ANTLER,Damacai 大馬彩
2021-05-22,Sat,4985,星池,Special,4703,Bagua pills / 八掛丹,Sports Toto 多多
2019-12-08,Sun,4985,山打根馬會,Consolation,158/19,Instant Photo / 即影即有照片,Magnum 4D 萬能
2019-12-08,Sun,4985,山打根馬會,Consolation,158/19,ANTLER,Damacai 大馬彩
2019-12-08,Sun,4985,山打根馬會,Consolation,158/19,Bagua pills / 八掛丹,Sports Toto 多多
2019-10-27,Sun,4985,沙巴彩,1ST,3089/19,Instant Photo / 即影即有照片,Magnum 4D 萬能
2019-10-27,Sun,4985,沙巴彩,1ST,3089/19,ANTLER,Damacai 大馬彩
2019-10-27,Sun,4985,沙巴彩,1ST,3089/19,Bagua pills / 八掛丹,Sports Toto 多多
2019-05-05,Sun,4985,星池,Consolation,4416,Instant Photo / 即影即有照片,Magnum 4D 萬能
2019-05-05,Sun,4985,星池,Consolation,4416,ANTLER,Damacai 大馬彩
2019-05-05,Sun,4985,星池,Consolation,4416,Bagua pills / 八掛丹,Sports Toto 多多
2018-11-24,Sat,4985,山打根馬會,Consolation,159/18,Instant Photo / 即影即有照片,Magnum 4D 萬能
2018-11-24,Sat,4985,山打根馬會,Consolation,159/18,ANTLER,Damacai 大馬彩
2018-11-24,Sat,4985,山打根馬會,Consolation,159/18,Bagua pills / 八掛丹,Sports Toto 多多
2018-10-02,Tue,4985,大馬彩,Consolation,4788/18,Instant Photo / 即影即有照片,Magnum 4D 萬能
2018-10-02,Tue,4985,大馬彩,Consolation,4788/18,ANTLER,Damacai 大馬彩
2018-10-02,Tue,4985,大馬彩,Consolation,4788/18,Bagua pills / 八掛丹,Sports Toto 多多
2018-07-07,Sat,4985,星池,Consolation,4286,Instant Photo / 即影即有照片,Magnum 4D 萬能
2018-07-07,Sat,4985,星池,Consolation,4286,ANTLER,Damacai 大馬彩
2018-07-07,Sat,4985,星池,Consolation,4286,Bagua pills / 八掛丹,Sports Toto 多多
2018-04-22,Sun,4985,砂大萬,Consolation,3922/18,Instant Photo / 即影即有照片,Magnum 4D 萬能
2018-04-22,Sun,4985,砂大萬,Consolation,3922/18,ANTLER,Damacai 大馬彩
2018-04-22,Sun,4985,砂大萬,Consolation,3922/18,Bagua pills / 八掛丹,Sports Toto 多多
2018-02-14,Wed,4985,山打根馬會,Consolation,023/18,Instant Photo / 即影即有照片,Magnum 4D 萬能
2018-02-14,Wed,4985,山打根馬會,Consolation,023/18,ANTLER,Damacai 大馬彩
2018-02-14,Wed,4985,山打根馬會,Consolation,023/18,Bagua pills / 八掛丹,Sports Toto 多多
2017-11-12,Sun,4985,星池,Special,4185,Instant Photo / 即影即有照片,Magnum 4D 萬能
2017-11-12,Sun,4985,星池,Special,4185,ANTLER,Damacai 大馬彩
2017-11-12,Sun,4985,星池,Special,4185,Bagua pills / 八掛丹,Sports Toto 多多
2016-03-05,Sat,4985,沙巴彩,Special,2449/16,Instant Photo / 即影即有照片,Magnum 4D 萬能
2016-03-05,Sat,4985,沙巴彩,Special,2449/16,ANTLER,Damacai 大馬彩
2016-03-05,Sat,4985,沙巴彩,Special,2449/16,Bagua pills / 八掛丹,Sports Toto 多多
2015-10-03,Sat,4985,萬能,Special,528/15,Instant Photo / 即影即有照片,Magnum 4D 萬能
2015-10-03,Sat,4985,萬能,Special,528/15,ANTLER,Damacai 大馬彩
2015-10-03,Sat,4985,萬能,Special,528/15,Bagua pills / 八掛丹,Sports Toto 多多
2015-09-29,Tue,4985,萬能,Special,526/15,Instant Photo / 即影即有照片,Magnum 4D 萬能
2015-09-29,Tue,4985,萬能,Special,526/15,ANTLER,Damacai 大馬彩
2015-09-29,Tue,4985,萬能,Special,526/15,Bagua pills / 八掛丹,Sports Toto 多多
2015-06-20,Sat,4985,星池,Consolation,3809,Instant Photo / 即影即有照片,Magnum 4D 萬能
2015-06-20,Sat,4985,星池,Consolation,3809,ANTLER,Damacai 大馬彩
2015-06-20,Sat,4985,星池,Consolation,3809,Bagua pills / 八掛丹,Sports Toto 多多
2015-02-11,Wed,4985,山打根馬會,Special,21/15,Instant Photo / 即影即有照片,Magnum 4D 萬能
2015-02-11,Wed,4985,山打根馬會,Special,21/15,ANTLER,Damacai 大馬彩
2015-02-11,Wed,4985,山打根馬會,Special,21/15,Bagua pills / 八掛丹,Sports Toto 多多
2014-09-24,Wed,4985,砂大萬,Special,3281/14,Instant Photo / 即影即有照片,Magnum 4D 萬能
2014-09-24,Wed,4985,砂大萬,Special,3281/14,ANTLER,Damacai 大馬彩
2014-09-24,Wed,4985,砂大萬,Special,3281/14,Bagua pills / 八掛丹,Sports Toto 多多
2014-06-24,Tue,4985,山打根馬會,Special,87/14,Instant Photo / 即影即有照片,Magnum 4D 萬能
2014-06-24,Tue,4985,山打根馬會,Special,87/14,ANTLER,Damacai 大馬彩
2014-06-24,Tue,4985,山打根馬會,Special,87/14,Bagua pills / 八掛丹,Sports Toto 多多
2014-06-21,Sat,4985,沙巴彩,Special,2145/14,Instant Photo / 即影即有照片,Magnum 4D 萬能
2014-06-21,Sat,4985,沙巴彩,Special,2145/14,ANTLER,Damacai 大馬彩
2014-06-21,Sat,4985,沙巴彩,Special,2145/14,Bagua pills / 八掛丹,Sports Toto 多多
2014-05-31,Sat,4985,大馬彩,2ND,4014/14,Instant Photo / 即影即有照片,Magnum 4D 萬能
2014-05-31,Sat,4985,大馬彩,2ND,4014/14,ANTLER,Damacai 大馬彩
2014-05-31,Sat,4985,大馬彩,2ND,4014/14,Bagua pills / 八掛丹,Sports Toto 多多
2014-04-16,Wed,4985,山打根馬會,Consolation,54/14,Instant Photo / 即影即有照片,Magnum 4D 萬能
2014-04-16,Wed,4985,山打根馬會,Consolation,54/14,ANTLER,Damacai 大馬彩
2014-04-16,Wed,4985,山打根馬會,Consolation,54/14,Bagua pills / 八掛丹,Sports Toto 多多
2013-11-24,Sun,4985,沙巴彩,Special,2040/13,Instant Photo / 即影即有照片,Magnum 4D 萬能
2013-11-24,Sun,4985,沙巴彩,Special,2040/13,ANTLER,Damacai 大馬彩
2013-11-24,Sun,4985,沙巴彩,Special,2040/13,Bagua pills / 八掛丹,Sports Toto 多多
2013-11-03,Sun,4985,星池,Special,3555,Instant Photo / 即影即有照片,Magnum 4D 萬能
2013-11-03,Sun,4985,星池,Special,3555,ANTLER,Damacai 大馬彩
2013-11-03,Sun,4985,星池,Special,3555,Bagua pills / 八掛丹,Sports Toto 多多
2013-09-29,Sun,4985,多多,Consolation,3947/13,Instant Photo / 即影即有照片,Magnum 4D 萬能
2013-09-29,Sun,4985,多多,Consolation,3947/13,ANTLER,Damacai 大馬彩
2013-09-29,Sun,4985,多多,Consolation,3947/13,Bagua pills / 八掛丹,Sports Toto 多多
2012-04-28,Sat,4985,砂大萬,1ST,2854/12,Instant Photo / 即影即有照片,Magnum 4D 萬能
2012-04-28,Sat,4985,砂大萬,1ST,2854/12,ANTLER,Damacai 大馬彩
2012-04-28,Sat,4985,砂大萬,1ST,2854/12,Bagua pills / 八掛丹,Sports Toto 多多
2011-08-28,Sun,4985,星池,Consolation,3213/2011,Instant Photo / 即影即有照片,Magnum 4D 萬能
2011-08-28,Sun,4985,星池,Consolation,3213/2011,ANTLER,Damacai 大馬彩
2011-08-28,Sun,4985,星池,Consolation,3213/2011,Bagua pills / 八掛丹,Sports Toto 多多
2011-04-30,Sat,4985,多多,Consolation,3518/11,Instant Photo / 即影即有照片,Magnum 4D 萬能
2011-04-30,Sat,4985,多多,Consolation,3518/11,ANTLER,Damacai 大馬彩
2011-04-30,Sat,4985,多多,Consolation,3518/11,Bagua pills / 八掛丹,Sports Toto 多多
2010-12-19,Sun,4985,沙巴彩,Special,1519/10,Instant Photo / 即影即有照片,Magnum 4D 萬能
2010-12-19,Sun,4985,沙巴彩,Special,1519/10,ANTLER,Damacai 大馬彩
2010-12-19,Sun,4985,沙巴彩,Special,1519/10,Bagua pills / 八掛丹,Sports Toto 多多
2010-10-20,Wed,4985,山打根馬會,Consolation,142/10,Instant Photo / 即影即有照片,Magnum 4D 萬能
2010-10-20,Wed,4985,山打根馬會,Consolation,142/10,ANTLER,Damacai 大馬彩
2010-10-20,Wed,4985,山打根馬會,Consolation,142/10,Bagua pills / 八掛丹,Sports Toto 多多
2010-08-22,Sun,4985,山打根馬會,Consolation,115/10,Instant Photo / 即影即有照片,Magnum 4D 萬能
2010-08-22,Sun,4985,山打根馬會,Consolation,115/10,ANTLER,Damacai 大馬彩
2010-08-22,Sun,4985,山打根馬會,Consolation,115/10,Bagua pills / 八掛丹,Sports Toto 多多
2010-04-28,Wed,4985,萬能,Special,563/10,Instant Photo / 即影即有照片,Magnum 4D 萬能
2010-04-28,Wed,4985,萬能,Special,563/10,ANTLER,Damacai 大馬彩
2010-04-28,Wed,4985,萬能,Special,563/10,Bagua pills / 八掛丹,Sports Toto 多多
2009-11-14,Sat,4985,沙巴彩,Consolation,1324/09,Instant Photo / 即影即有照片,Magnum 4D 萬能
2009-11-14,Sat,4985,沙巴彩,Consolation,1324/09,ANTLER,Damacai 大馬彩
2009-11-14,Sat,4985,沙巴彩,Consolation,1324/09,Bagua pills / 八掛丹,Sports Toto 多多
2009-03-18,Wed,4985,多多,Consolation,3147/09,Instant Photo / 即影即有照片,Magnum 4D 萬能
2009-03-18,Wed,4985,多多,Consolation,3147/09,ANTLER,Damacai 大馬彩
2009-03-18,Wed,4985,多多,Consolation,3147/09,Bagua pills / 八掛丹,Sports Toto 多多
2007-11-25,Sun,4985,砂大萬,Special,2089/07,Instant Photo / 即影即有照片,Magnum 4D 萬能
2007-11-25,Sun,4985,砂大萬,Special,2089/07,ANTLER,Damacai 大馬彩
2007-11-25,Sun,4985,砂大萬,Special,2089/07,Bagua pills / 八掛丹,Sports Toto 多多
2007-02-21,Wed,4985,星池,Consolation,2506/2007,Instant Photo / 即影即有照片,Magnum 4D 萬能
2007-02-21,Wed,4985,星池,Consolation,2506/2007,ANTLER,Damacai 大馬彩
2007-02-21,Wed,4985,星池,Consolation,2506/2007,Bagua pills / 八掛丹,Sports Toto 多多
2007-01-20,Sat,4985,多多,Consolation,2787/07,Instant Photo / 即影即有照片,Magnum 4D 萬能
2007-01-20,Sat,4985,多多,Consolation,2787/07,ANTLER,Damacai 大馬彩
2007-01-20,Sat,4985,多多,Consolation,2787/07,Bagua pills / 八掛丹,Sports Toto 多多
2006-05-24,Wed,4985,星池,Consolation,2389/2006,Instant Photo / 即影即有照片,Magnum 4D 萬能
2006-05-24,Wed,4985,星池,Consolation,2389/2006,ANTLER,Damacai 大馬彩
2006-05-24,Wed,4985,星池,Consolation,2389/2006,Bagua pills / 八掛丹,Sports Toto 多多
2006-04-23,Sun,4985,砂大萬,Consolation,1821/06,Instant Photo / 即影即有照片,Magnum 4D 萬能
2006-04-23,Sun,4985,砂大萬,Consolation,1821/06,ANTLER,Damacai 大馬彩
2006-04-23,Sun,4985,砂大萬,Consolation,1821/06,Bagua pills / 八掛丹,Sports Toto 多多
2006-04-19,Wed,4985,星池,Special,2374/2006,Instant Photo / 即影即有照片,Magnum 4D 萬能
2006-04-19,Wed,4985,星池,Special,2374/2006,ANTLER,Damacai 大馬彩
2006-04-19,Wed,4985,星池,Special,2374/2006,Bagua pills / 八掛丹,Sports Toto 多多
2006-02-25,Sat,4985,沙巴彩,Special,703/06,Instant Photo / 即影即有照片,Magnum 4D 萬能
2006-02-25,Sat,4985,沙巴彩,Special,703/06,ANTLER,Damacai 大馬彩
2006-02-25,Sat,4985,沙巴彩,Special,703/06,Bagua pills / 八掛丹,Sports Toto 多多
2006-01-21,Sat,4985,砂大萬,Consolation,1777/06,Instant Photo / 即影即有照片,Magnum 4D 萬能
2006-01-21,Sat,4985,砂大萬,Consolation,1777/06,ANTLER,Damacai 大馬彩
2006-01-21,Sat,4985,砂大萬,Consolation,1777/06,Bagua pills / 八掛丹,Sports Toto 多多
2005-07-30,Sat,4985,沙巴彩,Consolation,601/05,Instant Photo / 即影即有照片,Magnum 4D 萬能
2005-07-30,Sat,4985,沙巴彩,Consolation,601/05,ANTLER,Damacai 大馬彩
2005-07-30,Sat,4985,沙巴彩,Consolation,601/05,Bagua pills / 八掛丹,Sports Toto 多多
2004-08-01,Sun,4985,多多,Consolation,2367/04,Instant Photo / 即影即有照片,Magnum 4D 萬能
2004-08-01,Sun,4985,多多,Consolation,2367/04,ANTLER,Damacai 大馬彩
2004-08-01,Sun,4985,多多,Consolation,2367/04,Bagua pills / 八掛丹,Sports Toto 多多
2004-03-28,Sun,4985,山打根馬會,3RD,38/04,Instant Photo / 即影即有照片,Magnum 4D 萬能
2004-03-28,Sun,4985,山打根馬會,3RD,38/04,ANTLER,Damacai 大馬彩
2004-03-28,Sun,4985,山打根馬會,3RD,38/04,Bagua pills / 八掛丹,Sports Toto 多多
2004-02-15,Sun,4985,星池,Special,2034/2004,Instant Photo / 即影即有照片,Magnum 4D 萬能
2004-02-15,Sun,4985,星池,Special,2034/2004,ANTLER,Damacai 大馬彩
2004-02-15,Sun,4985,星池,Special,2034/2004,Bagua pills / 八掛丹,Sports Toto 多多
2003-10-05,Sun,4985,萬能,Special,120/03,Instant Photo / 即影即有照片,Magnum 4D 萬能
2003-10-05,Sun,4985,萬能,Special,120/03,ANTLER,Damacai 大馬彩
2003-10-05,Sun,4985,萬能,Special,120/03,Bagua pills / 八掛丹,Sports Toto 多多
2003-05-10,Sat,4985,大馬彩,Special,2111/03,Instant Photo / 即影即有照片,Magnum 4D 萬能
2003-05-10,Sat,4985,大馬彩,Special,2111/03,ANTLER,Damacai 大馬彩
2003-05-10,Sat,4985,大馬彩,Special,2111/03,Bagua pills / 八掛丹,Sports Toto 多多
2003-04-23,Wed,4985,沙巴彩,Special,226/03,Instant Photo / 即影即有照片,Magnum 4D 萬能
2003-04-23,Wed,4985,沙巴彩,Special,226/03,ANTLER,Damacai 大馬彩
2003-04-23,Wed,4985,沙巴彩,Special,226/03,Bagua pills / 八掛丹,Sports Toto 多多
2003-01-22,Wed,4985,沙巴彩,2ND,182/03,Instant Photo / 即影即有照片,Magnum 4D 萬能
2003-01-22,Wed,4985,沙巴彩,2ND,182/03,ANTLER,Damacai 大馬彩
2003-01-22,Wed,4985,沙巴彩,2ND,182/03,Bagua pills / 八掛丹,Sports Toto 多多
2002-09-08,Sun,4985,萬能,Consolation,108/02,Instant Photo / 即影即有照片,Magnum 4D 萬能
2002-09-08,Sun,4985,萬能,Consolation,108/02,ANTLER,Damacai 大馬彩
2002-09-08,Sun,4985,萬能,Consolation,108/02,Bagua pills / 八掛丹,Sports Toto 多多
2002-08-04,Sun,4985,星池,Special,1794/2002,Instant Photo / 即影即有照片,Magnum 4D 萬能
2002-08-04,Sun,4985,星池,Special,1794/2002,ANTLER,Damacai 大馬彩
2002-08-04,Sun,4985,星池,Special,1794/2002,Bagua pills / 八掛丹,Sports Toto 多多
2002-02-09,Sat,4985,星池,Consolation,1718/2002,Instant Photo / 即影即有照片,Magnum 4D 萬能
2002-02-09,Sat,4985,星池,Consolation,1718/2002,ANTLER,Damacai 大馬彩
2002-02-09,Sat,4985,星池,Consolation,1718/2002,Bagua pills / 八掛丹,Sports Toto 多多
2001-09-15,Sat,4985,大馬彩,Consolation,1840/01,Instant Photo / 即影即有照片,Magnum 4D 萬能
2001-09-15,Sat,4985,大馬彩,Consolation,1840/01,ANTLER,Damacai 大馬彩
2001-09-15,Sat,4985,大馬彩,Consolation,1840/01,Bagua pills / 八掛丹,Sports Toto 多多
2000-03-29,Wed,4985,山打根馬會,Special,40/2000,Instant Photo / 即影即有照片,Magnum 4D 萬能
2000-03-29,Wed,4985,山打根馬會,Special,40/2000,ANTLER,Damacai 大馬彩
2000-03-29,Wed,4985,山打根馬會,Special,40/2000,Bagua pills / 八掛丹,Sports Toto 多多
1999-09-11,Sat,4985,砂大萬,Consolation,0724/99,Instant Photo / 即影即有照片,Magnum 4D 萬能
1999-09-11,Sat,4985,砂大萬,Consolation,0724/99,ANTLER,Damacai 大馬彩
1999-09-11,Sat,4985,砂大萬,Consolation,0724/99,Bagua pills / 八掛丹,Sports Toto 多多
1999-06-06,Sun,4985,萬能,Special,068/99,Instant Photo / 即影即有照片,Magnum 4D 萬能
1999-06-06,Sun,4985,萬能,Special,068/99,ANTLER,Damacai 大馬彩
1999-06-06,Sun,4985,萬能,Special,068/99,Bagua pills / 八掛丹,Sports Toto 多多
1999-01-27,Wed,4985,山打根馬會,Consolation,12/1999,Instant Photo / 即影即有照片,Magnum 4D 萬能
1999-01-27,Wed,4985,山打根馬會,Consolation,12/1999,ANTLER,Damacai 大馬彩
1999-01-27,Wed,4985,山打根馬會,Consolation,12/1999,Bagua pills / 八掛丹,Sports Toto 多多
1998-11-18,Wed,4985,山打根馬會,Consolation,140/1998,Instant Photo / 即影即有照片,Magnum 4D 萬能
1998-11-18,Wed,4985,山打根馬會,Consolation,140/1998,ANTLER,Damacai 大馬彩
1998-11-18,Wed,4985,山打根馬會,Consolation,140/1998,Bagua pills / 八掛丹,Sports Toto 多多
1998-11-01,Sun,4985,萬能,Consolation,131/98,Instant Photo / 即影即有照片,Magnum 4D 萬能
1998-11-01,Sun,4985,萬能,Consolation,131/98,ANTLER,Damacai 大馬彩
1998-11-01,Sun,4985,萬能,Consolation,131/98,Bagua pills / 八掛丹,Sports Toto 多多
1997-10-08,Wed,4985,萬能,Special,121/97,Instant Photo / 即影即有照片,Magnum 4D 萬能
1997-10-08,Wed,4985,萬能,Special,121/97,ANTLER,Damacai 大馬彩
1997-10-08,Wed,4985,萬能,Special,121/97,Bagua pills / 八掛丹,Sports Toto 多多
1997-02-16,Sun,4985,萬能,Consolation,021/97,Instant Photo / 即影即有照片,Magnum 4D 萬能
1997-02-16,Sun,4985,萬能,Consolation,021/97,ANTLER,Damacai 大馬彩
1997-02-16,Sun,4985,萬能,Consolation,021/97,Bagua pills / 八掛丹,Sports Toto 多多
1997-01-01,Wed,4985,萬能,Special,001/97,Instant Photo / 即影即有照片,Magnum 4D 萬能
1997-01-01,Wed,4985,萬能,Special,001/97,ANTLER,Damacai 大馬彩
1997-01-01,Wed,4985,萬能,Special,001/97,Bagua pills / 八掛丹,Sports Toto 多多
1996-06-12,Wed,4985,砂大萬,Special,0208/96,Instant Photo / 即影即有照片,Magnum 4D 萬能
1996-06-12,Wed,4985,砂大萬,Special,0208/96,ANTLER,Damacai 大馬彩
1996-06-12,Wed,4985,砂大萬,Special,0208/96,Bagua pills / 八掛丹,Sports Toto 多多
1996-05-25,Sat,4985,多多,Special,1042/96,Instant Photo / 即影即有照片,Magnum 4D 萬能
1996-05-25,Sat,4985,多多,Special,1042/96,ANTLER,Damacai 大馬彩
1996-05-25,Sat,4985,多多,Special,1042/96,Bagua pills / 八掛丹,Sports Toto 多多
1996-04-28,Sun,4985,多多,Consolation,1031/96,Instant Photo / 即影即有照片,Magnum 4D 萬能
1996-04-28,Sun,4985,多多,Consolation,1031/96,ANTLER,Damacai 大馬彩
1996-04-28,Sun,4985,多多,Consolation,1031/96,Bagua pills / 八掛丹,Sports Toto 多多
1995-04-29,Sat,4985,大馬彩,Consolation,0821/95,Instant Photo / 即影即有照片,Magnum 4D 萬能
1995-04-29,Sat,4985,大馬彩,Consolation,0821/95,ANTLER,Damacai 大馬彩
1995-04-29,Sat,4985,大馬彩,Consolation,0821/95,Bagua pills / 八掛丹,Sports Toto 多多
1994-11-26,Sat,4985,多多,Consolation,808/94,Instant Photo / 即影即有照片,Magnum 4D 萬能
1994-11-26,Sat,4985,多多,Consolation,808/94,ANTLER,Damacai 大馬彩
1994-11-26,Sat,4985,多多,Consolation,808/94,Bagua pills / 八掛丹,Sports Toto 多多
1994-09-19,Mon,4985,萬能,Special,113/94,Instant Photo / 即影即有照片,Magnum 4D 萬能
1994-09-19,Mon,4985,萬能,Special,113/94,ANTLER,Damacai 大馬彩
1994-09-19,Mon,4985,萬能,Special,113/94,Bagua pills / 八掛丹,Sports Toto 多多
1994-03-31,Thu,4985,萬能,Special,039/94,Instant Photo / 即影即有照片,Magnum 4D 萬能
1994-03-31,Thu,4985,萬能,Special,039/94,ANTLER,Damacai 大馬彩
1994-03-31,Thu,4985,萬能,Special,039/94,Bagua pills / 八掛丹,Sports Toto 多多
1993-07-21,Wed,4985,大馬彩,Consolation,0544/93,Instant Photo / 即影即有照片,Magnum 4D 萬能
1993-07-21,Wed,4985,大馬彩,Consolation,0544/93,ANTLER,Damacai 大馬彩
1993-07-21,Wed,4985,大馬彩,Consolation,0544/93,Bagua pills / 八掛丹,Sports Toto 多多
1990-04-14,Sat,4985,萬能,Special,045/90,Instant Photo / 即影即有照片,Magnum 4D 萬能
1990-04-14,Sat,4985,萬能,Special,045/90,ANTLER,Damacai 大馬彩
1990-04-14,Sat,4985,萬能,Special,045/90,Bagua pills / 八掛丹,Sports Toto 多多
1989-10-01,Sun,4985,星池,Consolation,D19891001,Instant Photo / 即影即有照片,Magnum 4D 萬能
1989-10-01,Sun,4985,星池,Consolation,D19891001,ANTLER,Damacai 大馬彩
1989-10-01,Sun,4985,星池,Consolation,D19891001,Bagua pills / 八掛丹,Sports Toto 多多
1987-12-13,Sun,4985,萬能,Special,150/87,Instant Photo / 即影即有照片,Magnum 4D 萬能
1987-12-13,Sun,4985,萬能,Special,150/87,ANTLER,Damacai 大馬彩
1987-12-13,Sun,4985,萬能,Special,150/87,Bagua pills / 八掛丹,Sports Toto 多多
1986-09-18,Thu,4985,萬能,3RD,112/86,Instant Photo / 即影即有照片,Magnum 4D 萬能
1986-09-18,Thu,4985,萬能,3RD,112/86,ANTLER,Damacai 大馬彩
1986-09-18,Thu,4985,萬能,3RD,112/86,Bagua pills / 八掛丹,Sports Toto 多多
