开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2023-10-14,Sat,4974,沙巴彩,安慰奖,3770/23,Industrial Estate / 工业区,Magnum 4D 萬能
2023-10-14,Sat,4974,沙巴彩,安慰奖,3770/23,FEMALE LEADER,Damacai 大馬彩
2023-10-14,Sat,4974,沙巴彩,安慰奖,3770/23,Vitamin pills / 维他命丸,Sports Toto 多多
2023-09-27,Wed,4974,砂大萬,安慰奖,4856/23,Industrial Estate / 工业区,Magnum 4D 萬能
2023-09-27,Wed,4974,砂大萬,安慰奖,4856/23,FEMALE LEADER,Damacai 大馬彩
2023-09-27,Wed,4974,砂大萬,安慰奖,4856/23,Vitamin pills / 维他命丸,Sports Toto 多多
2023-07-30,Sun,4974,砂大萬,三奖,4830/23,Industrial Estate / 工业区,Magnum 4D 萬能
2023-07-30,Sun,4974,砂大萬,三奖,4830/23,FEMALE LEADER,Damacai 大馬彩
2023-07-30,Sun,4974,砂大萬,三奖,4830/23,Vitamin pills / 维他命丸,Sports Toto 多多
2023-05-07,Sun,4974,沙巴彩,安慰奖,3699/23,Industrial Estate / 工业区,Magnum 4D 萬能
2023-05-07,Sun,4974,沙巴彩,安慰奖,3699/23,FEMALE LEADER,Damacai 大馬彩
2023-05-07,Sun,4974,沙巴彩,安慰奖,3699/23,Vitamin pills / 维他命丸,Sports Toto 多多
2022-12-10,Sat,4974,砂大萬,三奖,4723/22,Industrial Estate / 工业区,Magnum 4D 萬能
2022-12-10,Sat,4974,砂大萬,三奖,4723/22,FEMALE LEADER,Damacai 大馬彩
2022-12-10,Sat,4974,砂大萬,三奖,4723/22,Vitamin pills / 维他命丸,Sports Toto 多多
2022-11-16,Wed,4974,萬能,特别奖,787/22,Industrial Estate / 工业区,Magnum 4D 萬能
2022-11-16,Wed,4974,萬能,特别奖,787/22,FEMALE LEADER,Damacai 大馬彩
2022-11-16,Wed,4974,萬能,特别奖,787/22,Vitamin pills / 维他命丸,Sports Toto 多多
2022-07-16,Sat,4974,山打根馬會,特别奖,092/22,Industrial Estate / 工业区,Magnum 4D 萬能
2022-07-16,Sat,4974,山打根馬會,特别奖,092/22,FEMALE LEADER,Damacai 大馬彩
2022-07-16,Sat,4974,山打根馬會,特别奖,092/22,Vitamin pills / 维他命丸,Sports Toto 多多
2022-06-12,Sun,4974,星池,安慰奖,4869,Industrial Estate / 工业区,Magnum 4D 萬能
2022-06-12,Sun,4974,星池,安慰奖,4869,FEMALE LEADER,Damacai 大馬彩
2022-06-12,Sun,4974,星池,安慰奖,4869,Vitamin pills / 维他命丸,Sports Toto 多多
2022-04-30,Sat,4974,萬能,首奖,688/22,Industrial Estate / 工业区,Magnum 4D 萬能
2022-04-30,Sat,4974,萬能,首奖,688/22,FEMALE LEADER,Damacai 大馬彩
2022-04-30,Sat,4974,萬能,首奖,688/22,Vitamin pills / 维他命丸,Sports Toto 多多
2022-04-23,Sat,4974,星池,安慰奖,4847,Industrial Estate / 工业区,Magnum 4D 萬能
2022-04-23,Sat,4974,星池,安慰奖,4847,FEMALE LEADER,Damacai 大馬彩
2022-04-23,Sat,4974,星池,安慰奖,4847,Vitamin pills / 维他命丸,Sports Toto 多多
2021-12-22,Wed,4974,沙巴彩,安慰奖,3458/21,Industrial Estate / 工业区,Magnum 4D 萬能
2021-12-22,Wed,4974,沙巴彩,安慰奖,3458/21,FEMALE LEADER,Damacai 大馬彩
2021-12-22,Wed,4974,沙巴彩,安慰奖,3458/21,Vitamin pills / 维他命丸,Sports Toto 多多
2021-01-24,Sun,4974,萬能,特别奖,465/21,Industrial Estate / 工业区,Magnum 4D 萬能
2021-01-24,Sun,4974,萬能,特别奖,465/21,FEMALE LEADER,Damacai 大馬彩
2021-01-24,Sun,4974,萬能,特别奖,465/21,Vitamin pills / 维他命丸,Sports Toto 多多
2019-10-26,Sat,4974,山打根馬會,安慰奖,137/19,Industrial Estate / 工业区,Magnum 4D 萬能
2019-10-26,Sat,4974,山打根馬會,安慰奖,137/19,FEMALE LEADER,Damacai 大馬彩
2019-10-26,Sat,4974,山打根馬會,安慰奖,137/19,Vitamin pills / 维他命丸,Sports Toto 多多
2019-10-02,Wed,4974,大馬彩,安慰奖,4959/19,Industrial Estate / 工业区,Magnum 4D 萬能
2019-10-02,Wed,4974,大馬彩,安慰奖,4959/19,FEMALE LEADER,Damacai 大馬彩
2019-10-02,Wed,4974,大馬彩,安慰奖,4959/19,Vitamin pills / 维他命丸,Sports Toto 多多
2019-07-17,Wed,4974,沙巴彩,安慰奖,3041/19,Industrial Estate / 工业区,Magnum 4D 萬能
2019-07-17,Wed,4974,沙巴彩,安慰奖,3041/19,FEMALE LEADER,Damacai 大馬彩
2019-07-17,Wed,4974,沙巴彩,安慰奖,3041/19,Vitamin pills / 维他命丸,Sports Toto 多多
2019-04-24,Wed,4974,沙巴彩,安慰奖,3004/19,Industrial Estate / 工业区,Magnum 4D 萬能
2019-04-24,Wed,4974,沙巴彩,安慰奖,3004/19,FEMALE LEADER,Damacai 大馬彩
2019-04-24,Wed,4974,沙巴彩,安慰奖,3004/19,Vitamin pills / 维他命丸,Sports Toto 多多
2018-11-10,Sat,4974,沙巴彩,特别奖,2926/18,Industrial Estate / 工业区,Magnum 4D 萬能
2018-11-10,Sat,4974,沙巴彩,特别奖,2926/18,FEMALE LEADER,Damacai 大馬彩
2018-11-10,Sat,4974,沙巴彩,特别奖,2926/18,Vitamin pills / 维他命丸,Sports Toto 多多
2018-10-21,Sun,4974,星池,安慰奖,4332,Industrial Estate / 工业区,Magnum 4D 萬能
2018-10-21,Sun,4974,星池,安慰奖,4332,FEMALE LEADER,Damacai 大馬彩
2018-10-21,Sun,4974,星池,安慰奖,4332,Vitamin pills / 维他命丸,Sports Toto 多多
2018-10-03,Wed,4974,星池,安慰奖,4324,Industrial Estate / 工业区,Magnum 4D 萬能
2018-10-03,Wed,4974,星池,安慰奖,4324,FEMALE LEADER,Damacai 大馬彩
2018-10-03,Wed,4974,星池,安慰奖,4324,Vitamin pills / 维他命丸,Sports Toto 多多
2018-08-25,Sat,4974,萬能,特别奖,057/18,Industrial Estate / 工业区,Magnum 4D 萬能
2018-08-25,Sat,4974,萬能,特别奖,057/18,FEMALE LEADER,Damacai 大馬彩
2018-08-25,Sat,4974,萬能,特别奖,057/18,Vitamin pills / 维他命丸,Sports Toto 多多
2018-08-01,Wed,4974,星池,安慰奖,4297,Industrial Estate / 工业区,Magnum 4D 萬能
2018-08-01,Wed,4974,星池,安慰奖,4297,FEMALE LEADER,Damacai 大馬彩
2018-08-01,Wed,4974,星池,安慰奖,4297,Vitamin pills / 维他命丸,Sports Toto 多多
2017-12-16,Sat,4974,星池,特别奖,4199,Industrial Estate / 工业区,Magnum 4D 萬能
2017-12-16,Sat,4974,星池,特别奖,4199,FEMALE LEADER,Damacai 大馬彩
2017-12-16,Sat,4974,星池,特别奖,4199,Vitamin pills / 维他命丸,Sports Toto 多多
2017-06-21,Wed,4974,砂大萬,安慰奖,3771/17,Industrial Estate / 工业区,Magnum 4D 萬能
2017-06-21,Wed,4974,砂大萬,安慰奖,3771/17,FEMALE LEADER,Damacai 大馬彩
2017-06-21,Wed,4974,砂大萬,安慰奖,3771/17,Vitamin pills / 维他命丸,Sports Toto 多多
2017-03-22,Wed,4974,星池,安慰奖,4084,Industrial Estate / 工业区,Magnum 4D 萬能
2017-03-22,Wed,4974,星池,安慰奖,4084,FEMALE LEADER,Damacai 大馬彩
2017-03-22,Wed,4974,星池,安慰奖,4084,Vitamin pills / 维他命丸,Sports Toto 多多
2016-10-12,Wed,4974,星池,特别奖,4015,Industrial Estate / 工业区,Magnum 4D 萬能
2016-10-12,Wed,4974,星池,特别奖,4015,FEMALE LEADER,Damacai 大馬彩
2016-10-12,Wed,4974,星池,特别奖,4015,Vitamin pills / 维他命丸,Sports Toto 多多
2016-07-17,Sun,4974,星池,特别奖,3978,Industrial Estate / 工业区,Magnum 4D 萬能
2016-07-17,Sun,4974,星池,特别奖,3978,FEMALE LEADER,Damacai 大馬彩
2016-07-17,Sun,4974,星池,特别奖,3978,Vitamin pills / 维他命丸,Sports Toto 多多
2016-07-03,Sun,4974,大馬彩,特别奖,4387/16,Industrial Estate / 工业区,Magnum 4D 萬能
2016-07-03,Sun,4974,大馬彩,特别奖,4387/16,FEMALE LEADER,Damacai 大馬彩
2016-07-03,Sun,4974,大馬彩,特别奖,4387/16,Vitamin pills / 维他命丸,Sports Toto 多多
2016-02-14,Sun,4974,萬能,安慰奖,597/16,Industrial Estate / 工业区,Magnum 4D 萬能
2016-02-14,Sun,4974,萬能,安慰奖,597/16,FEMALE LEADER,Damacai 大馬彩
2016-02-14,Sun,4974,萬能,安慰奖,597/16,Vitamin pills / 维他命丸,Sports Toto 多多
2016-01-30,Sat,4974,萬能,安慰奖,588/16,Industrial Estate / 工业区,Magnum 4D 萬能
2016-01-30,Sat,4974,萬能,安慰奖,588/16,FEMALE LEADER,Damacai 大馬彩
2016-01-30,Sat,4974,萬能,安慰奖,588/16,Vitamin pills / 维他命丸,Sports Toto 多多
2015-12-12,Sat,4974,多多,安慰奖,4340/15,Industrial Estate / 工业区,Magnum 4D 萬能
2015-12-12,Sat,4974,多多,安慰奖,4340/15,FEMALE LEADER,Damacai 大馬彩
2015-12-12,Sat,4974,多多,安慰奖,4340/15,Vitamin pills / 维他命丸,Sports Toto 多多
2015-02-18,Wed,4974,山打根馬會,安慰奖,25/15,Industrial Estate / 工业区,Magnum 4D 萬能
2015-02-18,Wed,4974,山打根馬會,安慰奖,25/15,FEMALE LEADER,Damacai 大馬彩
2015-02-18,Wed,4974,山打根馬會,安慰奖,25/15,Vitamin pills / 维他命丸,Sports Toto 多多
2014-07-02,Wed,4974,砂大萬,安慰奖,3242/14,Industrial Estate / 工业区,Magnum 4D 萬能
2014-07-02,Wed,4974,砂大萬,安慰奖,3242/14,FEMALE LEADER,Damacai 大馬彩
2014-07-02,Wed,4974,砂大萬,安慰奖,3242/14,Vitamin pills / 维他命丸,Sports Toto 多多
2014-05-28,Wed,4974,山打根馬會,特别奖,74/14,Industrial Estate / 工业区,Magnum 4D 萬能
2014-05-28,Wed,4974,山打根馬會,特别奖,74/14,FEMALE LEADER,Damacai 大馬彩
2014-05-28,Wed,4974,山打根馬會,特别奖,74/14,Vitamin pills / 维他命丸,Sports Toto 多多
2014-01-26,Sun,4974,砂大萬,安慰奖,3164/14,Industrial Estate / 工业区,Magnum 4D 萬能
2014-01-26,Sun,4974,砂大萬,安慰奖,3164/14,FEMALE LEADER,Damacai 大馬彩
2014-01-26,Sun,4974,砂大萬,安慰奖,3164/14,Vitamin pills / 维他命丸,Sports Toto 多多
2013-08-21,Wed,4974,山打根馬會,安慰奖,114/13,Industrial Estate / 工业区,Magnum 4D 萬能
2013-08-21,Wed,4974,山打根馬會,安慰奖,114/13,FEMALE LEADER,Damacai 大馬彩
2013-08-21,Wed,4974,山打根馬會,安慰奖,114/13,Vitamin pills / 维他命丸,Sports Toto 多多
2013-06-22,Sat,4974,大馬彩,特别奖,3846/13,Industrial Estate / 工业区,Magnum 4D 萬能
2013-06-22,Sat,4974,大馬彩,特别奖,3846/13,FEMALE LEADER,Damacai 大馬彩
2013-06-22,Sat,4974,大馬彩,特别奖,3846/13,Vitamin pills / 维他命丸,Sports Toto 多多
2013-06-19,Wed,4974,萬能,安慰奖,121/13,Industrial Estate / 工业区,Magnum 4D 萬能
2013-06-19,Wed,4974,萬能,安慰奖,121/13,FEMALE LEADER,Damacai 大馬彩
2013-06-19,Wed,4974,萬能,安慰奖,121/13,Vitamin pills / 维他命丸,Sports Toto 多多
2013-05-28,Tue,4974,大馬彩,安慰奖,3835/13,Industrial Estate / 工业区,Magnum 4D 萬能
2013-05-28,Tue,4974,大馬彩,安慰奖,3835/13,FEMALE LEADER,Damacai 大馬彩
2013-05-28,Tue,4974,大馬彩,安慰奖,3835/13,Vitamin pills / 维他命丸,Sports Toto 多多
2012-10-20,Sat,4974,沙巴彩,特别奖,1844/12,Industrial Estate / 工业区,Magnum 4D 萬能
2012-10-20,Sat,4974,沙巴彩,特别奖,1844/12,FEMALE LEADER,Damacai 大馬彩
2012-10-20,Sat,4974,沙巴彩,特别奖,1844/12,Vitamin pills / 维他命丸,Sports Toto 多多
2012-06-06,Wed,4974,萬能,特别奖,935/12,Industrial Estate / 工业区,Magnum 4D 萬能
2012-06-06,Wed,4974,萬能,特别奖,935/12,FEMALE LEADER,Damacai 大馬彩
2012-06-06,Wed,4974,萬能,特别奖,935/12,Vitamin pills / 维他命丸,Sports Toto 多多
2012-03-10,Sat,4974,多多,安慰奖,3670/12,Industrial Estate / 工业区,Magnum 4D 萬能
2012-03-10,Sat,4974,多多,安慰奖,3670/12,FEMALE LEADER,Damacai 大馬彩
2012-03-10,Sat,4974,多多,安慰奖,3670/12,Vitamin pills / 维他命丸,Sports Toto 多多
2012-01-28,Sat,4974,星池,安慰奖,3278/2012,Industrial Estate / 工业区,Magnum 4D 萬能
2012-01-28,Sat,4974,星池,安慰奖,3278/2012,FEMALE LEADER,Damacai 大馬彩
2012-01-28,Sat,4974,星池,安慰奖,3278/2012,Vitamin pills / 维他命丸,Sports Toto 多多
2011-11-23,Wed,4974,多多,特别奖,3616/11,Industrial Estate / 工业区,Magnum 4D 萬能
2011-11-23,Wed,4974,多多,特别奖,3616/11,FEMALE LEADER,Damacai 大馬彩
2011-11-23,Wed,4974,多多,特别奖,3616/11,Vitamin pills / 维他命丸,Sports Toto 多多
2011-01-02,Sun,4974,星池,特别奖,3111/2011,Industrial Estate / 工业区,Magnum 4D 萬能
2011-01-02,Sun,4974,星池,特别奖,3111/2011,FEMALE LEADER,Damacai 大馬彩
2011-01-02,Sun,4974,星池,特别奖,3111/2011,Vitamin pills / 维他命丸,Sports Toto 多多
2010-07-31,Sat,4974,沙巴彩,特别奖,1452/10,Industrial Estate / 工业区,Magnum 4D 萬能
2010-07-31,Sat,4974,沙巴彩,特别奖,1452/10,FEMALE LEADER,Damacai 大馬彩
2010-07-31,Sat,4974,沙巴彩,特别奖,1452/10,Vitamin pills / 维他命丸,Sports Toto 多多
2010-03-28,Sun,4974,多多,安慰奖,3325/10,Industrial Estate / 工业区,Magnum 4D 萬能
2010-03-28,Sun,4974,多多,安慰奖,3325/10,FEMALE LEADER,Damacai 大馬彩
2010-03-28,Sun,4974,多多,安慰奖,3325/10,Vitamin pills / 维他命丸,Sports Toto 多多
2009-12-27,Sun,4974,星池,安慰奖,2952/2009,Industrial Estate / 工业区,Magnum 4D 萬能
2009-12-27,Sun,4974,星池,安慰奖,2952/2009,FEMALE LEADER,Damacai 大馬彩
2009-12-27,Sun,4974,星池,安慰奖,2952/2009,Vitamin pills / 维他命丸,Sports Toto 多多
2009-09-02,Wed,4974,大馬彩,特别奖,3170/09,Industrial Estate / 工业区,Magnum 4D 萬能
2009-09-02,Wed,4974,大馬彩,特别奖,3170/09,FEMALE LEADER,Damacai 大馬彩
2009-09-02,Wed,4974,大馬彩,特别奖,3170/09,Vitamin pills / 维他命丸,Sports Toto 多多
2009-07-12,Sun,4974,山打根馬會,安慰奖,92/09,Industrial Estate / 工业区,Magnum 4D 萬能
2009-07-12,Sun,4974,山打根馬會,安慰奖,92/09,FEMALE LEADER,Damacai 大馬彩
2009-07-12,Sun,4974,山打根馬會,安慰奖,92/09,Vitamin pills / 维他命丸,Sports Toto 多多
2008-10-22,Wed,4974,萬能,特别奖,296/08,Industrial Estate / 工业区,Magnum 4D 萬能
2008-10-22,Wed,4974,萬能,特别奖,296/08,FEMALE LEADER,Damacai 大馬彩
2008-10-22,Wed,4974,萬能,特别奖,296/08,Vitamin pills / 维他命丸,Sports Toto 多多
2008-02-16,Sat,4974,砂大萬,三奖,2126/08,Industrial Estate / 工业区,Magnum 4D 萬能
2008-02-16,Sat,4974,砂大萬,三奖,2126/08,FEMALE LEADER,Damacai 大馬彩
2008-02-16,Sat,4974,砂大萬,三奖,2126/08,Vitamin pills / 维他命丸,Sports Toto 多多
2008-02-06,Wed,4974,沙巴彩,安慰奖,1026/08,Industrial Estate / 工业区,Magnum 4D 萬能
2008-02-06,Wed,4974,沙巴彩,安慰奖,1026/08,FEMALE LEADER,Damacai 大馬彩
2008-02-06,Wed,4974,沙巴彩,安慰奖,1026/08,Vitamin pills / 维他命丸,Sports Toto 多多
2008-01-08,Tue,4974,大馬彩,特别奖,2895/08,Industrial Estate / 工业区,Magnum 4D 萬能
2008-01-08,Tue,4974,大馬彩,特别奖,2895/08,FEMALE LEADER,Damacai 大馬彩
2008-01-08,Tue,4974,大馬彩,特别奖,2895/08,Vitamin pills / 维他命丸,Sports Toto 多多
2007-05-20,Sun,4974,大馬彩,特别奖,2790/07,Industrial Estate / 工业区,Magnum 4D 萬能
2007-05-20,Sun,4974,大馬彩,特别奖,2790/07,FEMALE LEADER,Damacai 大馬彩
2007-05-20,Sun,4974,大馬彩,特别奖,2790/07,Vitamin pills / 维他命丸,Sports Toto 多多
2007-05-09,Wed,4974,萬能,安慰奖,059/07,Industrial Estate / 工业区,Magnum 4D 萬能
2007-05-09,Wed,4974,萬能,安慰奖,059/07,FEMALE LEADER,Damacai 大馬彩
2007-05-09,Wed,4974,萬能,安慰奖,059/07,Vitamin pills / 维他命丸,Sports Toto 多多
2007-04-04,Wed,4974,沙巴彩,安慰奖,887/07,Industrial Estate / 工业区,Magnum 4D 萬能
2007-04-04,Wed,4974,沙巴彩,安慰奖,887/07,FEMALE LEADER,Damacai 大馬彩
2007-04-04,Wed,4974,沙巴彩,安慰奖,887/07,Vitamin pills / 维他命丸,Sports Toto 多多
2007-01-20,Sat,4974,山打根馬會,特别奖,08/07,Industrial Estate / 工业区,Magnum 4D 萬能
2007-01-20,Sat,4974,山打根馬會,特别奖,08/07,FEMALE LEADER,Damacai 大馬彩
2007-01-20,Sat,4974,山打根馬會,特别奖,08/07,Vitamin pills / 维他命丸,Sports Toto 多多
2006-07-22,Sat,4974,沙巴彩,安慰奖,770/06,Industrial Estate / 工业区,Magnum 4D 萬能
2006-07-22,Sat,4974,沙巴彩,安慰奖,770/06,FEMALE LEADER,Damacai 大馬彩
2006-07-22,Sat,4974,沙巴彩,安慰奖,770/06,Vitamin pills / 维他命丸,Sports Toto 多多
2006-07-09,Sun,4974,砂大萬,安慰奖,1858/06,Industrial Estate / 工业区,Magnum 4D 萬能
2006-07-09,Sun,4974,砂大萬,安慰奖,1858/06,FEMALE LEADER,Damacai 大馬彩
2006-07-09,Sun,4974,砂大萬,安慰奖,1858/06,Vitamin pills / 维他命丸,Sports Toto 多多
2006-02-28,Tue,4974,大馬彩,特别奖,2583/06,Industrial Estate / 工业区,Magnum 4D 萬能
2006-02-28,Tue,4974,大馬彩,特别奖,2583/06,FEMALE LEADER,Damacai 大馬彩
2006-02-28,Tue,4974,大馬彩,特别奖,2583/06,Vitamin pills / 维他命丸,Sports Toto 多多
2006-01-11,Wed,4974,大馬彩,特别奖,2559/06,Industrial Estate / 工业区,Magnum 4D 萬能
2006-01-11,Wed,4974,大馬彩,特别奖,2559/06,FEMALE LEADER,Damacai 大馬彩
2006-01-11,Wed,4974,大馬彩,特别奖,2559/06,Vitamin pills / 维他命丸,Sports Toto 多多
2005-11-26,Sat,4974,多多,安慰奖,2590/05,Industrial Estate / 工业区,Magnum 4D 萬能
2005-11-26,Sat,4974,多多,安慰奖,2590/05,FEMALE LEADER,Damacai 大馬彩
2005-11-26,Sat,4974,多多,安慰奖,2590/05,Vitamin pills / 维他命丸,Sports Toto 多多
2004-08-29,Sun,4974,萬能,安慰奖,104/04,Industrial Estate / 工业区,Magnum 4D 萬能
2004-08-29,Sun,4974,萬能,安慰奖,104/04,FEMALE LEADER,Damacai 大馬彩
2004-08-29,Sun,4974,萬能,安慰奖,104/04,Vitamin pills / 维他命丸,Sports Toto 多多
2004-03-21,Sun,4974,砂大萬,安慰奖,1467/04,Industrial Estate / 工业区,Magnum 4D 萬能
2004-03-21,Sun,4974,砂大萬,安慰奖,1467/04,FEMALE LEADER,Damacai 大馬彩
2004-03-21,Sun,4974,砂大萬,安慰奖,1467/04,Vitamin pills / 维他命丸,Sports Toto 多多
2003-10-11,Sat,4974,山打根馬會,安慰奖,130/03,Industrial Estate / 工业区,Magnum 4D 萬能
2003-10-11,Sat,4974,山打根馬會,安慰奖,130/03,FEMALE LEADER,Damacai 大馬彩
2003-10-11,Sat,4974,山打根馬會,安慰奖,130/03,Vitamin pills / 维他命丸,Sports Toto 多多
2003-08-03,Sun,4974,多多,安慰奖,2201/03,Industrial Estate / 工业区,Magnum 4D 萬能
2003-08-03,Sun,4974,多多,安慰奖,2201/03,FEMALE LEADER,Damacai 大馬彩
2003-08-03,Sun,4974,多多,安慰奖,2201/03,Vitamin pills / 维他命丸,Sports Toto 多多
2003-06-14,Sat,4974,砂大萬,特别奖,1341/03,Industrial Estate / 工业区,Magnum 4D 萬能
2003-06-14,Sat,4974,砂大萬,特别奖,1341/03,FEMALE LEADER,Damacai 大馬彩
2003-06-14,Sat,4974,砂大萬,特别奖,1341/03,Vitamin pills / 维他命丸,Sports Toto 多多
2003-01-22,Wed,4974,多多,特别奖,2114/03,Industrial Estate / 工业区,Magnum 4D 萬能
2003-01-22,Wed,4974,多多,特别奖,2114/03,FEMALE LEADER,Damacai 大馬彩
2003-01-22,Wed,4974,多多,特别奖,2114/03,Vitamin pills / 维他命丸,Sports Toto 多多
2002-12-22,Sun,4974,砂大萬,安慰奖,1263/02,Industrial Estate / 工业区,Magnum 4D 萬能
2002-12-22,Sun,4974,砂大萬,安慰奖,1263/02,FEMALE LEADER,Damacai 大馬彩
2002-12-22,Sun,4974,砂大萬,安慰奖,1263/02,Vitamin pills / 维他命丸,Sports Toto 多多
2002-11-23,Sat,4974,萬能,二奖,140/02,Industrial Estate / 工业区,Magnum 4D 萬能
2002-11-23,Sat,4974,萬能,二奖,140/02,FEMALE LEADER,Damacai 大馬彩
2002-11-23,Sat,4974,萬能,二奖,140/02,Vitamin pills / 维他命丸,Sports Toto 多多
2002-11-20,Wed,4974,沙巴彩,特别奖,155/02,Industrial Estate / 工业区,Magnum 4D 萬能
2002-11-20,Wed,4974,沙巴彩,特别奖,155/02,FEMALE LEADER,Damacai 大馬彩
2002-11-20,Wed,4974,沙巴彩,特别奖,155/02,Vitamin pills / 维他命丸,Sports Toto 多多
2002-06-05,Wed,4974,沙巴彩,特别奖,081/02,Industrial Estate / 工业区,Magnum 4D 萬能
2002-06-05,Wed,4974,沙巴彩,特别奖,081/02,FEMALE LEADER,Damacai 大馬彩
2002-06-05,Wed,4974,沙巴彩,特别奖,081/02,Vitamin pills / 维他命丸,Sports Toto 多多
2002-03-03,Sun,4974,砂大萬,安慰奖,1130/02,Industrial Estate / 工业区,Magnum 4D 萬能
2002-03-03,Sun,4974,砂大萬,安慰奖,1130/02,FEMALE LEADER,Damacai 大馬彩
2002-03-03,Sun,4974,砂大萬,安慰奖,1130/02,Vitamin pills / 维他命丸,Sports Toto 多多
2001-12-08,Sat,4974,星池,特别奖,1691/2001,Industrial Estate / 工业区,Magnum 4D 萬能
2001-12-08,Sat,4974,星池,特别奖,1691/2001,FEMALE LEADER,Damacai 大馬彩
2001-12-08,Sat,4974,星池,特别奖,1691/2001,Vitamin pills / 维他命丸,Sports Toto 多多
2001-09-05,Wed,4974,大馬彩,特别奖,1836/01,Industrial Estate / 工业区,Magnum 4D 萬能
2001-09-05,Wed,4974,大馬彩,特别奖,1836/01,FEMALE LEADER,Damacai 大馬彩
2001-09-05,Wed,4974,大馬彩,特别奖,1836/01,Vitamin pills / 维他命丸,Sports Toto 多多
1999-08-04,Wed,4974,多多,特别奖,1550/99,Industrial Estate / 工业区,Magnum 4D 萬能
1999-08-04,Wed,4974,多多,特别奖,1550/99,FEMALE LEADER,Damacai 大馬彩
1999-08-04,Wed,4974,多多,特别奖,1550/99,Vitamin pills / 维他命丸,Sports Toto 多多
1999-02-17,Wed,4974,山打根馬會,安慰奖,21/1999,Industrial Estate / 工业区,Magnum 4D 萬能
1999-02-17,Wed,4974,山打根馬會,安慰奖,21/1999,FEMALE LEADER,Damacai 大馬彩
1999-02-17,Wed,4974,山打根馬會,安慰奖,21/1999,Vitamin pills / 维他命丸,Sports Toto 多多
1998-12-30,Wed,4974,多多,特别奖,1451/98,Industrial Estate / 工业区,Magnum 4D 萬能
1998-12-30,Wed,4974,多多,特别奖,1451/98,FEMALE LEADER,Damacai 大馬彩
1998-12-30,Wed,4974,多多,特别奖,1451/98,Vitamin pills / 维他命丸,Sports Toto 多多
1998-11-15,Sun,4974,星池,安慰奖,D19981115,Industrial Estate / 工业区,Magnum 4D 萬能
1998-11-15,Sun,4974,星池,安慰奖,D19981115,FEMALE LEADER,Damacai 大馬彩
1998-11-15,Sun,4974,星池,安慰奖,D19981115,Vitamin pills / 维他命丸,Sports Toto 多多
1998-03-28,Sat,4974,多多,特别奖,1330/98,Industrial Estate / 工业区,Magnum 4D 萬能
1998-03-28,Sat,4974,多多,特别奖,1330/98,FEMALE LEADER,Damacai 大馬彩
1998-03-28,Sat,4974,多多,特别奖,1330/98,Vitamin pills / 维他命丸,Sports Toto 多多
1997-07-09,Wed,4974,多多,特别奖,1218/97,Industrial Estate / 工业区,Magnum 4D 萬能
1997-07-09,Wed,4974,多多,特别奖,1218/97,FEMALE LEADER,Damacai 大馬彩
1997-07-09,Wed,4974,多多,特别奖,1218/97,Vitamin pills / 维他命丸,Sports Toto 多多
