开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2010-04-14,Wed,1456,多多,安慰奖,3334/10,Statue / 石像,Sports Toto 多多
2010-03-06,Sat,1456,沙巴彩,特别奖,1381/10,Statue / 雕像,Magnum 4D 萬能
2010-03-06,Sat,1456,沙巴彩,特别奖,1381/10,ROCK STATUE,Damacai 大馬彩
2010-03-06,Sat,1456,沙巴彩,特别奖,1381/10,Statue / 石像,Sports Toto 多多
2009-09-06,Sun,1456,大馬彩,安慰奖,3172/09,Statue / 雕像,Magnum 4D 萬能
2009-09-06,Sun,1456,大馬彩,安慰奖,3172/09,ROCK STATUE,Damacai 大馬彩
2009-09-06,Sun,1456,大馬彩,安慰奖,3172/09,Statue / 石像,Sports Toto 多多
2009-04-01,Wed,1456,沙巴彩,特别奖,1217/09,Statue / 雕像,Magnum 4D 萬能
2009-04-01,Wed,1456,沙巴彩,特别奖,1217/09,ROCK STATUE,Damacai 大馬彩
2009-04-01,Wed,1456,沙巴彩,特别奖,1217/09,Statue / 石像,Sports Toto 多多
2008-11-02,Sun,1456,多多,特别奖,3081/08,Statue / 雕像,Magnum 4D 萬能
2008-11-02,Sun,1456,多多,特别奖,3081/08,ROCK STATUE,Damacai 大馬彩
2008-11-02,Sun,1456,多多,特别奖,3081/08,Statue / 石像,Sports Toto 多多
2008-10-11,Sat,1456,沙巴彩,特别奖,1135/08,Statue / 雕像,Magnum 4D 萬能
2008-10-11,Sat,1456,沙巴彩,特别奖,1135/08,ROCK STATUE,Damacai 大馬彩
2008-10-11,Sat,1456,沙巴彩,特别奖,1135/08,Statue / 石像,Sports Toto 多多
2008-06-18,Wed,1456,沙巴彩,特别奖,1086/08,Statue / 雕像,Magnum 4D 萬能
2008-06-18,Wed,1456,沙巴彩,特别奖,1086/08,ROCK STATUE,Damacai 大馬彩
2008-06-18,Wed,1456,沙巴彩,特别奖,1086/08,Statue / 石像,Sports Toto 多多
2007-12-01,Sat,1456,大馬彩,特别奖,2878/07,Statue / 雕像,Magnum 4D 萬能
2007-12-01,Sat,1456,大馬彩,特别奖,2878/07,ROCK STATUE,Damacai 大馬彩
2007-12-01,Sat,1456,大馬彩,特别奖,2878/07,Statue / 石像,Sports Toto 多多
2007-11-04,Sun,1456,大馬彩,特别奖,2866/07,Statue / 雕像,Magnum 4D 萬能
2007-11-04,Sun,1456,大馬彩,特别奖,2866/07,ROCK STATUE,Damacai 大馬彩
2007-11-04,Sun,1456,大馬彩,特别奖,2866/07,Statue / 石像,Sports Toto 多多
2007-04-03,Tue,1456,多多,安慰奖,2822/07,Statue / 雕像,Magnum 4D 萬能
2007-04-03,Tue,1456,多多,安慰奖,2822/07,ROCK STATUE,Damacai 大馬彩
2007-04-03,Tue,1456,多多,安慰奖,2822/07,Statue / 石像,Sports Toto 多多
2007-03-11,Sun,1456,沙巴彩,安慰奖,877/07,Statue / 雕像,Magnum 4D 萬能
2007-03-11,Sun,1456,沙巴彩,安慰奖,877/07,ROCK STATUE,Damacai 大馬彩
2007-03-11,Sun,1456,沙巴彩,安慰奖,877/07,Statue / 石像,Sports Toto 多多
2006-12-06,Wed,1456,星池,特别奖,2473/2006,Statue / 雕像,Magnum 4D 萬能
2006-12-06,Wed,1456,星池,特别奖,2473/2006,ROCK STATUE,Damacai 大馬彩
2006-12-06,Wed,1456,星池,特别奖,2473/2006,Statue / 石像,Sports Toto 多多
2006-11-05,Sun,1456,砂大萬,安慰奖,1911/06,Statue / 雕像,Magnum 4D 萬能
2006-11-05,Sun,1456,砂大萬,安慰奖,1911/06,ROCK STATUE,Damacai 大馬彩
2006-11-05,Sun,1456,砂大萬,安慰奖,1911/06,Statue / 石像,Sports Toto 多多
2006-08-20,Sun,1456,多多,安慰奖,2719/06,Statue / 雕像,Magnum 4D 萬能
2006-08-20,Sun,1456,多多,安慰奖,2719/06,ROCK STATUE,Damacai 大馬彩
2006-08-20,Sun,1456,多多,安慰奖,2719/06,Statue / 石像,Sports Toto 多多
2006-01-11,Wed,1456,大馬彩,特别奖,2559/06,Statue / 雕像,Magnum 4D 萬能
2006-01-11,Wed,1456,大馬彩,特别奖,2559/06,ROCK STATUE,Damacai 大馬彩
2006-01-11,Wed,1456,大馬彩,特别奖,2559/06,Statue / 石像,Sports Toto 多多
2005-11-20,Sun,1456,沙巴彩,安慰奖,655/05,Statue / 雕像,Magnum 4D 萬能
2005-11-20,Sun,1456,沙巴彩,安慰奖,655/05,ROCK STATUE,Damacai 大馬彩
2005-11-20,Sun,1456,沙巴彩,安慰奖,655/05,Statue / 石像,Sports Toto 多多
2004-04-14,Wed,1456,星池,安慰奖,2059/2004,Statue / 雕像,Magnum 4D 萬能
2004-04-14,Wed,1456,星池,安慰奖,2059/2004,ROCK STATUE,Damacai 大馬彩
2004-04-14,Wed,1456,星池,安慰奖,2059/2004,Statue / 石像,Sports Toto 多多
2004-04-03,Sat,1456,萬能,特别奖,040/04,Statue / 雕像,Magnum 4D 萬能
2004-04-03,Sat,1456,萬能,特别奖,040/04,ROCK STATUE,Damacai 大馬彩
2004-04-03,Sat,1456,萬能,特别奖,040/04,Statue / 石像,Sports Toto 多多
2004-02-22,Sun,1456,星池,安慰奖,2037/2004,Statue / 雕像,Magnum 4D 萬能
2004-02-22,Sun,1456,星池,安慰奖,2037/2004,ROCK STATUE,Damacai 大馬彩
2004-02-22,Sun,1456,星池,安慰奖,2037/2004,Statue / 石像,Sports Toto 多多
2004-01-11,Sun,1456,大馬彩,安慰奖,2223/04,Statue / 雕像,Magnum 4D 萬能
2004-01-11,Sun,1456,大馬彩,安慰奖,2223/04,ROCK STATUE,Damacai 大馬彩
2004-01-11,Sun,1456,大馬彩,安慰奖,2223/04,Statue / 石像,Sports Toto 多多
2003-10-29,Wed,1456,多多,特别奖,2240/03,Statue / 雕像,Magnum 4D 萬能
2003-10-29,Wed,1456,多多,特别奖,2240/03,ROCK STATUE,Damacai 大馬彩
2003-10-29,Wed,1456,多多,特别奖,2240/03,Statue / 石像,Sports Toto 多多
2003-10-04,Sat,1456,多多,特别奖,2228/03,Statue / 雕像,Magnum 4D 萬能
2003-10-04,Sat,1456,多多,特别奖,2228/03,ROCK STATUE,Damacai 大馬彩
2003-10-04,Sat,1456,多多,特别奖,2228/03,Statue / 石像,Sports Toto 多多
2003-08-23,Sat,1456,星池,安慰奖,1958/2003,Statue / 雕像,Magnum 4D 萬能
2003-08-23,Sat,1456,星池,安慰奖,1958/2003,ROCK STATUE,Damacai 大馬彩
2003-08-23,Sat,1456,星池,安慰奖,1958/2003,Statue / 石像,Sports Toto 多多
2002-07-17,Wed,1456,山打根馬會,安慰奖,90/02,Statue / 雕像,Magnum 4D 萬能
2002-07-17,Wed,1456,山打根馬會,安慰奖,90/02,ROCK STATUE,Damacai 大馬彩
2002-07-17,Wed,1456,山打根馬會,安慰奖,90/02,Statue / 石像,Sports Toto 多多
2001-10-06,Sat,1456,山打根馬會,特别奖,125/2001,Statue / 雕像,Magnum 4D 萬能
2001-10-06,Sat,1456,山打根馬會,特别奖,125/2001,ROCK STATUE,Damacai 大馬彩
2001-10-06,Sat,1456,山打根馬會,特别奖,125/2001,Statue / 石像,Sports Toto 多多
2001-06-03,Sun,1456,大馬彩,特别奖,1794/01,Statue / 雕像,Magnum 4D 萬能
2001-06-03,Sun,1456,大馬彩,特别奖,1794/01,ROCK STATUE,Damacai 大馬彩
2001-06-03,Sun,1456,大馬彩,特别奖,1794/01,Statue / 石像,Sports Toto 多多
2001-03-10,Sat,1456,萬能,特别奖,029/01,Statue / 雕像,Magnum 4D 萬能
2001-03-10,Sat,1456,萬能,特别奖,029/01,ROCK STATUE,Damacai 大馬彩
2001-03-10,Sat,1456,萬能,特别奖,029/01,Statue / 石像,Sports Toto 多多
2000-10-21,Sat,1456,砂大萬,特别奖,0904/00,Statue / 雕像,Magnum 4D 萬能
2000-10-21,Sat,1456,砂大萬,特别奖,0904/00,ROCK STATUE,Damacai 大馬彩
2000-10-21,Sat,1456,砂大萬,特别奖,0904/00,Statue / 石像,Sports Toto 多多
2000-06-18,Sun,1456,砂大萬,安慰奖,0849/00,Statue / 雕像,Magnum 4D 萬能
2000-06-18,Sun,1456,砂大萬,安慰奖,0849/00,ROCK STATUE,Damacai 大馬彩
2000-06-18,Sun,1456,砂大萬,安慰奖,0849/00,Statue / 石像,Sports Toto 多多
1999-12-05,Sun,1456,山打根馬會,特别奖,154/1999,Statue / 雕像,Magnum 4D 萬能
1999-12-05,Sun,1456,山打根馬會,特别奖,154/1999,ROCK STATUE,Damacai 大馬彩
1999-12-05,Sun,1456,山打根馬會,特别奖,154/1999,Statue / 石像,Sports Toto 多多
1999-10-16,Sat,1456,山打根馬會,特别奖,131/1999,Statue / 雕像,Magnum 4D 萬能
1999-10-16,Sat,1456,山打根馬會,特别奖,131/1999,ROCK STATUE,Damacai 大馬彩
1999-10-16,Sat,1456,山打根馬會,特别奖,131/1999,Statue / 石像,Sports Toto 多多
1999-09-26,Sun,1456,萬能,安慰奖,116/99,Statue / 雕像,Magnum 4D 萬能
1999-09-26,Sun,1456,萬能,安慰奖,116/99,ROCK STATUE,Damacai 大馬彩
1999-09-26,Sun,1456,萬能,安慰奖,116/99,Statue / 石像,Sports Toto 多多
1999-08-04,Wed,1456,山打根馬會,特别奖,99/1999,Statue / 雕像,Magnum 4D 萬能
1999-08-04,Wed,1456,山打根馬會,特别奖,99/1999,ROCK STATUE,Damacai 大馬彩
1999-08-04,Wed,1456,山打根馬會,特别奖,99/1999,Statue / 石像,Sports Toto 多多
1999-06-05,Sat,1456,萬能,安慰奖,067/99,Statue / 雕像,Magnum 4D 萬能
1999-06-05,Sat,1456,萬能,安慰奖,067/99,ROCK STATUE,Damacai 大馬彩
1999-06-05,Sat,1456,萬能,安慰奖,067/99,Statue / 石像,Sports Toto 多多
1999-04-11,Sun,1456,大馬彩,安慰奖,1443/99,Statue / 雕像,Magnum 4D 萬能
1999-04-11,Sun,1456,大馬彩,安慰奖,1443/99,ROCK STATUE,Damacai 大馬彩
1999-04-11,Sun,1456,大馬彩,安慰奖,1443/99,Statue / 石像,Sports Toto 多多
1998-11-25,Wed,1456,大馬彩,安慰奖,1382/98,Statue / 雕像,Magnum 4D 萬能
1998-11-25,Wed,1456,大馬彩,安慰奖,1382/98,ROCK STATUE,Damacai 大馬彩
1998-11-25,Wed,1456,大馬彩,安慰奖,1382/98,Statue / 石像,Sports Toto 多多
1998-10-24,Sat,1456,山打根馬會,特别奖,128/1998,Statue / 雕像,Magnum 4D 萬能
1998-10-24,Sat,1456,山打根馬會,特别奖,128/1998,ROCK STATUE,Damacai 大馬彩
1998-10-24,Sat,1456,山打根馬會,特别奖,128/1998,Statue / 石像,Sports Toto 多多
1998-07-11,Sat,1456,砂大萬,特别奖,0533/98,Statue / 雕像,Magnum 4D 萬能
1998-07-11,Sat,1456,砂大萬,特别奖,0533/98,ROCK STATUE,Damacai 大馬彩
1998-07-11,Sat,1456,砂大萬,特别奖,0533/98,Statue / 石像,Sports Toto 多多
1996-05-11,Sat,1456,萬能,特别奖,056/96,Statue / 雕像,Magnum 4D 萬能
1996-05-11,Sat,1456,萬能,特别奖,056/96,ROCK STATUE,Damacai 大馬彩
1996-05-11,Sat,1456,萬能,特别奖,056/96,Statue / 石像,Sports Toto 多多
1996-04-07,Sun,1456,山打根馬會,安慰奖,42/1996,Statue / 雕像,Magnum 4D 萬能
1996-04-07,Sun,1456,山打根馬會,安慰奖,42/1996,ROCK STATUE,Damacai 大馬彩
1996-04-07,Sun,1456,山打根馬會,安慰奖,42/1996,Statue / 石像,Sports Toto 多多
1996-01-03,Wed,1456,砂大萬,特别奖,0139/96,Statue / 雕像,Magnum 4D 萬能
1996-01-03,Wed,1456,砂大萬,特别奖,0139/96,ROCK STATUE,Damacai 大馬彩
1996-01-03,Wed,1456,砂大萬,特别奖,0139/96,Statue / 石像,Sports Toto 多多
1995-11-05,Sun,1456,萬能,特别奖,133/95,Statue / 雕像,Magnum 4D 萬能
1995-11-05,Sun,1456,萬能,特别奖,133/95,ROCK STATUE,Damacai 大馬彩
1995-11-05,Sun,1456,萬能,特别奖,133/95,Statue / 石像,Sports Toto 多多
1995-09-09,Sat,1456,多多,安慰奖,931/95,Statue / 雕像,Magnum 4D 萬能
1995-09-09,Sat,1456,多多,安慰奖,931/95,ROCK STATUE,Damacai 大馬彩
1995-09-09,Sat,1456,多多,安慰奖,931/95,Statue / 石像,Sports Toto 多多
1994-05-14,Sat,1456,星池,安慰奖,D19940514,Statue / 雕像,Magnum 4D 萬能
1994-05-14,Sat,1456,星池,安慰奖,D19940514,ROCK STATUE,Damacai 大馬彩
1994-05-14,Sat,1456,星池,安慰奖,D19940514,Statue / 石像,Sports Toto 多多
1994-05-05,Thu,1456,多多,特别奖,720/94,Statue / 雕像,Magnum 4D 萬能
1994-05-05,Thu,1456,多多,特别奖,720/94,ROCK STATUE,Damacai 大馬彩
1994-05-05,Thu,1456,多多,特别奖,720/94,Statue / 石像,Sports Toto 多多
1994-01-15,Sat,1456,星池,安慰奖,D19940115,Statue / 雕像,Magnum 4D 萬能
1994-01-15,Sat,1456,星池,安慰奖,D19940115,ROCK STATUE,Damacai 大馬彩
1994-01-15,Sat,1456,星池,安慰奖,D19940115,Statue / 石像,Sports Toto 多多
1993-02-10,Wed,1456,大馬彩,安慰奖,0475/93,Statue / 雕像,Magnum 4D 萬能
1993-02-10,Wed,1456,大馬彩,安慰奖,0475/93,ROCK STATUE,Damacai 大馬彩
1993-02-10,Wed,1456,大馬彩,安慰奖,0475/93,Statue / 石像,Sports Toto 多多
1991-07-18,Thu,1456,萬能,特别奖,085/91,Statue / 雕像,Magnum 4D 萬能
1991-07-18,Thu,1456,萬能,特别奖,085/91,ROCK STATUE,Damacai 大馬彩
1991-07-18,Thu,1456,萬能,特别奖,085/91,Statue / 石像,Sports Toto 多多
1991-06-19,Wed,1456,大馬彩,安慰奖,0217/91,Statue / 雕像,Magnum 4D 萬能
1991-06-19,Wed,1456,大馬彩,安慰奖,0217/91,ROCK STATUE,Damacai 大馬彩
1991-06-19,Wed,1456,大馬彩,安慰奖,0217/91,Statue / 石像,Sports Toto 多多
1990-11-03,Sat,1456,大馬彩,安慰奖,0123/90,Statue / 雕像,Magnum 4D 萬能
1990-11-03,Sat,1456,大馬彩,安慰奖,0123/90,ROCK STATUE,Damacai 大馬彩
1990-11-03,Sat,1456,大馬彩,安慰奖,0123/90,Statue / 石像,Sports Toto 多多
1989-03-09,Thu,1456,萬能,安慰奖,029/89,Statue / 雕像,Magnum 4D 萬能
1989-03-09,Thu,1456,萬能,安慰奖,029/89,ROCK STATUE,Damacai 大馬彩
1989-03-09,Thu,1456,萬能,安慰奖,029/89,Statue / 石像,Sports Toto 多多
