开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2022-07-17,Sun,1513,萬能,特别奖,725/22,Rumba Dance / 伦巴舞,Magnum 4D 萬能
2022-07-17,Sun,1513,萬能,特别奖,725/22,SMALL SCHOOL BUS,Damacai 大馬彩
2022-07-17,Sun,1513,萬能,特别奖,725/22,Small student bus / 小型学生巴士,Sports Toto 多多
2021-12-28,Tue,1513,多多,特别奖,5395/21,Rumba Dance / 伦巴舞,Magnum 4D 萬能
2021-12-28,Tue,1513,多多,特别奖,5395/21,SMALL SCHOOL BUS,Damacai 大馬彩
2021-12-28,Tue,1513,多多,特别奖,5395/21,Small student bus / 小型学生巴士,Sports Toto 多多
2020-10-07,Wed,1513,星池,安慰奖,4606,Rumba Dance / 伦巴舞,Magnum 4D 萬能
2020-10-07,Wed,1513,星池,安慰奖,4606,SMALL SCHOOL BUS,Damacai 大馬彩
2020-10-07,Wed,1513,星池,安慰奖,4606,Small student bus / 小型学生巴士,Sports Toto 多多
2020-02-29,Sat,1513,大馬彩,特别奖,5028/20,Rumba Dance / 伦巴舞,Magnum 4D 萬能
2020-02-29,Sat,1513,大馬彩,特别奖,5028/20,SMALL SCHOOL BUS,Damacai 大馬彩
2020-02-29,Sat,1513,大馬彩,特别奖,5028/20,Small student bus / 小型学生巴士,Sports Toto 多多
2019-09-29,Sun,1513,山打根馬會,特别奖,125/19,Rumba Dance / 伦巴舞,Magnum 4D 萬能
2019-09-29,Sun,1513,山打根馬會,特别奖,125/19,SMALL SCHOOL BUS,Damacai 大馬彩
2019-09-29,Sun,1513,山打根馬會,特别奖,125/19,Small student bus / 小型学生巴士,Sports Toto 多多
2018-12-12,Wed,1513,大馬彩,特别奖,4823/18,Rumba Dance / 伦巴舞,Magnum 4D 萬能
2018-12-12,Wed,1513,大馬彩,特别奖,4823/18,SMALL SCHOOL BUS,Damacai 大馬彩
2018-12-12,Wed,1513,大馬彩,特别奖,4823/18,Small student bus / 小型学生巴士,Sports Toto 多多
2017-11-05,Sun,1513,沙巴彩,安慰奖,2745/17,Rumba Dance / 伦巴舞,Magnum 4D 萬能
2017-11-05,Sun,1513,沙巴彩,安慰奖,2745/17,SMALL SCHOOL BUS,Damacai 大馬彩
2017-11-05,Sun,1513,沙巴彩,安慰奖,2745/17,Small student bus / 小型学生巴士,Sports Toto 多多
2016-12-10,Sat,1513,沙巴彩,安慰奖,2583/16,Rumba Dance / 伦巴舞,Magnum 4D 萬能
2016-12-10,Sat,1513,沙巴彩,安慰奖,2583/16,SMALL SCHOOL BUS,Damacai 大馬彩
2016-12-10,Sat,1513,沙巴彩,安慰奖,2583/16,Small student bus / 小型学生巴士,Sports Toto 多多
2016-02-10,Wed,1513,星池,特别奖,3910,Rumba Dance / 伦巴舞,Magnum 4D 萬能
2016-02-10,Wed,1513,星池,特别奖,3910,SMALL SCHOOL BUS,Damacai 大馬彩
2016-02-10,Wed,1513,星池,特别奖,3910,Small student bus / 小型学生巴士,Sports Toto 多多
2015-06-02,Tue,1513,山打根馬會,安慰奖,78/15,Rumba Dance / 伦巴舞,Magnum 4D 萬能
2015-06-02,Tue,1513,山打根馬會,安慰奖,78/15,SMALL SCHOOL BUS,Damacai 大馬彩
2015-06-02,Tue,1513,山打根馬會,安慰奖,78/15,Small student bus / 小型学生巴士,Sports Toto 多多
2015-04-28,Tue,1513,砂大萬,特别奖,3389/15,Rumba Dance / 伦巴舞,Magnum 4D 萬能
2015-04-28,Tue,1513,砂大萬,特别奖,3389/15,SMALL SCHOOL BUS,Damacai 大馬彩
2015-04-28,Tue,1513,砂大萬,特别奖,3389/15,Small student bus / 小型学生巴士,Sports Toto 多多
2014-10-26,Sun,1513,大馬彩,安慰奖,4085/14,Rumba Dance / 伦巴舞,Magnum 4D 萬能
2014-10-26,Sun,1513,大馬彩,安慰奖,4085/14,SMALL SCHOOL BUS,Damacai 大馬彩
2014-10-26,Sun,1513,大馬彩,安慰奖,4085/14,Small student bus / 小型学生巴士,Sports Toto 多多
2014-09-28,Sun,1513,萬能,安慰奖,347/14,Rumba Dance / 伦巴舞,Magnum 4D 萬能
2014-09-28,Sun,1513,萬能,安慰奖,347/14,SMALL SCHOOL BUS,Damacai 大馬彩
2014-09-28,Sun,1513,萬能,安慰奖,347/14,Small student bus / 小型学生巴士,Sports Toto 多多
2014-09-13,Sat,1513,多多,特别奖,4117/14,Rumba Dance / 伦巴舞,Magnum 4D 萬能
2014-09-13,Sat,1513,多多,特别奖,4117/14,SMALL SCHOOL BUS,Damacai 大馬彩
2014-09-13,Sat,1513,多多,特别奖,4117/14,Small student bus / 小型学生巴士,Sports Toto 多多
2013-10-01,Tue,1513,多多,首奖,3948/13,Rumba Dance / 伦巴舞,Magnum 4D 萬能
2013-10-01,Tue,1513,多多,首奖,3948/13,SMALL SCHOOL BUS,Damacai 大馬彩
2013-10-01,Tue,1513,多多,首奖,3948/13,Small student bus / 小型学生巴士,Sports Toto 多多
2013-03-30,Sat,1513,星池,安慰奖,3461/2013,Rumba Dance / 伦巴舞,Magnum 4D 萬能
2013-03-30,Sat,1513,星池,安慰奖,3461/2013,SMALL SCHOOL BUS,Damacai 大馬彩
2013-03-30,Sat,1513,星池,安慰奖,3461/2013,Small student bus / 小型学生巴士,Sports Toto 多多
2013-03-20,Wed,1513,星池,二奖,3457/2013,Rumba Dance / 伦巴舞,Magnum 4D 萬能
2013-03-20,Wed,1513,星池,二奖,3457/2013,SMALL SCHOOL BUS,Damacai 大馬彩
2013-03-20,Wed,1513,星池,二奖,3457/2013,Small student bus / 小型学生巴士,Sports Toto 多多
2012-12-29,Sat,1513,山打根馬會,特别奖,178/12,Rumba Dance / 伦巴舞,Magnum 4D 萬能
2012-12-29,Sat,1513,山打根馬會,特别奖,178/12,SMALL SCHOOL BUS,Damacai 大馬彩
2012-12-29,Sat,1513,山打根馬會,特别奖,178/12,Small student bus / 小型学生巴士,Sports Toto 多多
2012-09-26,Wed,1513,多多,特别奖,3767/12,Rumba Dance / 伦巴舞,Magnum 4D 萬能
2012-09-26,Wed,1513,多多,特别奖,3767/12,SMALL SCHOOL BUS,Damacai 大馬彩
2012-09-26,Wed,1513,多多,特别奖,3767/12,Small student bus / 小型学生巴士,Sports Toto 多多
2012-04-17,Tue,1513,萬能,特别奖,911/12,Rumba Dance / 伦巴舞,Magnum 4D 萬能
2012-04-17,Tue,1513,萬能,特别奖,911/12,SMALL SCHOOL BUS,Damacai 大馬彩
2012-04-17,Tue,1513,萬能,特别奖,911/12,Small student bus / 小型学生巴士,Sports Toto 多多
2012-02-19,Sun,1513,沙巴彩,首奖,1728/12,Rumba Dance / 伦巴舞,Magnum 4D 萬能
2012-02-19,Sun,1513,沙巴彩,首奖,1728/12,SMALL SCHOOL BUS,Damacai 大馬彩
2012-02-19,Sun,1513,沙巴彩,首奖,1728/12,Small student bus / 小型学生巴士,Sports Toto 多多
2011-01-12,Wed,1513,多多,安慰奖,3464/11,Rumba Dance / 伦巴舞,Magnum 4D 萬能
2011-01-12,Wed,1513,多多,安慰奖,3464/11,SMALL SCHOOL BUS,Damacai 大馬彩
2011-01-12,Wed,1513,多多,安慰奖,3464/11,Small student bus / 小型学生巴士,Sports Toto 多多
2010-12-12,Sun,1513,砂大萬,安慰奖,2609/10,Rumba Dance / 伦巴舞,Magnum 4D 萬能
2010-12-12,Sun,1513,砂大萬,安慰奖,2609/10,SMALL SCHOOL BUS,Damacai 大馬彩
2010-12-12,Sun,1513,砂大萬,安慰奖,2609/10,Small student bus / 小型学生巴士,Sports Toto 多多
2010-10-13,Wed,1513,大馬彩,安慰奖,3368/10,Rumba Dance / 伦巴舞,Magnum 4D 萬能
2010-10-13,Wed,1513,大馬彩,安慰奖,3368/10,SMALL SCHOOL BUS,Damacai 大馬彩
2010-10-13,Wed,1513,大馬彩,安慰奖,3368/10,Small student bus / 小型学生巴士,Sports Toto 多多
2009-09-01,Tue,1513,萬能,特别奖,444/09,Rumba Dance / 伦巴舞,Magnum 4D 萬能
2009-09-01,Tue,1513,萬能,特别奖,444/09,SMALL SCHOOL BUS,Damacai 大馬彩
2009-09-01,Tue,1513,萬能,特别奖,444/09,Small student bus / 小型学生巴士,Sports Toto 多多
2008-04-16,Wed,1513,多多,安慰奖,2993/08,Rumba Dance / 伦巴舞,Magnum 4D 萬能
2008-04-16,Wed,1513,多多,安慰奖,2993/08,SMALL SCHOOL BUS,Damacai 大馬彩
2008-04-16,Wed,1513,多多,安慰奖,2993/08,Small student bus / 小型学生巴士,Sports Toto 多多
2007-09-29,Sat,1513,多多,特别奖,2903/07,Rumba Dance / 伦巴舞,Magnum 4D 萬能
2007-09-29,Sat,1513,多多,特别奖,2903/07,SMALL SCHOOL BUS,Damacai 大馬彩
2007-09-29,Sat,1513,多多,特别奖,2903/07,Small student bus / 小型学生巴士,Sports Toto 多多
2007-05-19,Sat,1513,多多,特别奖,2843/07,Rumba Dance / 伦巴舞,Magnum 4D 萬能
2007-05-19,Sat,1513,多多,特别奖,2843/07,SMALL SCHOOL BUS,Damacai 大馬彩
2007-05-19,Sat,1513,多多,特别奖,2843/07,Small student bus / 小型学生巴士,Sports Toto 多多
2006-07-29,Sat,1513,砂大萬,安慰奖,1867/06,Rumba Dance / 伦巴舞,Magnum 4D 萬能
2006-07-29,Sat,1513,砂大萬,安慰奖,1867/06,SMALL SCHOOL BUS,Damacai 大馬彩
2006-07-29,Sat,1513,砂大萬,安慰奖,1867/06,Small student bus / 小型学生巴士,Sports Toto 多多
2006-03-22,Wed,1513,大馬彩,安慰奖,2594/06,Rumba Dance / 伦巴舞,Magnum 4D 萬能
2006-03-22,Wed,1513,大馬彩,安慰奖,2594/06,SMALL SCHOOL BUS,Damacai 大馬彩
2006-03-22,Wed,1513,大馬彩,安慰奖,2594/06,Small student bus / 小型学生巴士,Sports Toto 多多
2006-01-22,Sun,1513,多多,特别奖,2618/06,Rumba Dance / 伦巴舞,Magnum 4D 萬能
2006-01-22,Sun,1513,多多,特别奖,2618/06,SMALL SCHOOL BUS,Damacai 大馬彩
2006-01-22,Sun,1513,多多,特别奖,2618/06,Small student bus / 小型学生巴士,Sports Toto 多多
2006-01-14,Sat,1513,大馬彩,安慰奖,2560/06,Rumba Dance / 伦巴舞,Magnum 4D 萬能
2006-01-14,Sat,1513,大馬彩,安慰奖,2560/06,SMALL SCHOOL BUS,Damacai 大馬彩
2006-01-14,Sat,1513,大馬彩,安慰奖,2560/06,Small student bus / 小型学生巴士,Sports Toto 多多
2005-12-25,Sun,1513,星池,特别奖,2325/2005,Rumba Dance / 伦巴舞,Magnum 4D 萬能
2005-12-25,Sun,1513,星池,特别奖,2325/2005,SMALL SCHOOL BUS,Damacai 大馬彩
2005-12-25,Sun,1513,星池,特别奖,2325/2005,Small student bus / 小型学生巴士,Sports Toto 多多
2003-08-17,Sun,1513,大馬彩,特别奖,2155/03,Rumba Dance / 伦巴舞,Magnum 4D 萬能
2003-08-17,Sun,1513,大馬彩,特别奖,2155/03,SMALL SCHOOL BUS,Damacai 大馬彩
2003-08-17,Sun,1513,大馬彩,特别奖,2155/03,Small student bus / 小型学生巴士,Sports Toto 多多
2003-06-25,Wed,1513,星池,特别奖,1933/2003,Rumba Dance / 伦巴舞,Magnum 4D 萬能
2003-06-25,Wed,1513,星池,特别奖,1933/2003,SMALL SCHOOL BUS,Damacai 大馬彩
2003-06-25,Wed,1513,星池,特别奖,1933/2003,Small student bus / 小型学生巴士,Sports Toto 多多
2003-05-17,Sat,1513,多多,安慰奖,2165/03,Rumba Dance / 伦巴舞,Magnum 4D 萬能
2003-05-17,Sat,1513,多多,安慰奖,2165/03,SMALL SCHOOL BUS,Damacai 大馬彩
2003-05-17,Sat,1513,多多,安慰奖,2165/03,Small student bus / 小型学生巴士,Sports Toto 多多
2003-01-22,Wed,1513,沙巴彩,特别奖,182/03,Rumba Dance / 伦巴舞,Magnum 4D 萬能
2003-01-22,Wed,1513,沙巴彩,特别奖,182/03,SMALL SCHOOL BUS,Damacai 大馬彩
2003-01-22,Wed,1513,沙巴彩,特别奖,182/03,Small student bus / 小型学生巴士,Sports Toto 多多
2002-11-03,Sun,1513,星池,三奖,1833/2002,Rumba Dance / 伦巴舞,Magnum 4D 萬能
2002-11-03,Sun,1513,星池,三奖,1833/2002,SMALL SCHOOL BUS,Damacai 大馬彩
2002-11-03,Sun,1513,星池,三奖,1833/2002,Small student bus / 小型学生巴士,Sports Toto 多多
2001-07-21,Sat,1513,大馬彩,特别奖,1814/01,Rumba Dance / 伦巴舞,Magnum 4D 萬能
2001-07-21,Sat,1513,大馬彩,特别奖,1814/01,SMALL SCHOOL BUS,Damacai 大馬彩
2001-07-21,Sat,1513,大馬彩,特别奖,1814/01,Small student bus / 小型学生巴士,Sports Toto 多多
2000-08-12,Sat,1513,大馬彩,特别奖,1661/00,Rumba Dance / 伦巴舞,Magnum 4D 萬能
2000-08-12,Sat,1513,大馬彩,特别奖,1661/00,SMALL SCHOOL BUS,Damacai 大馬彩
2000-08-12,Sat,1513,大馬彩,特别奖,1661/00,Small student bus / 小型学生巴士,Sports Toto 多多
2000-02-02,Wed,1513,萬能,特别奖,015/00,Rumba Dance / 伦巴舞,Magnum 4D 萬能
2000-02-02,Wed,1513,萬能,特别奖,015/00,SMALL SCHOOL BUS,Damacai 大馬彩
2000-02-02,Wed,1513,萬能,特别奖,015/00,Small student bus / 小型学生巴士,Sports Toto 多多
1999-04-03,Sat,1513,砂大萬,安慰奖,0650/99,Rumba Dance / 伦巴舞,Magnum 4D 萬能
1999-04-03,Sat,1513,砂大萬,安慰奖,0650/99,SMALL SCHOOL BUS,Damacai 大馬彩
1999-04-03,Sat,1513,砂大萬,安慰奖,0650/99,Small student bus / 小型学生巴士,Sports Toto 多多
1999-03-27,Sat,1513,萬能,二奖,037/99,Rumba Dance / 伦巴舞,Magnum 4D 萬能
1999-03-27,Sat,1513,萬能,二奖,037/99,SMALL SCHOOL BUS,Damacai 大馬彩
1999-03-27,Sat,1513,萬能,二奖,037/99,Small student bus / 小型学生巴士,Sports Toto 多多
1998-07-19,Sun,1513,多多,安慰奖,1379/98,Rumba Dance / 伦巴舞,Magnum 4D 萬能
1998-07-19,Sun,1513,多多,安慰奖,1379/98,SMALL SCHOOL BUS,Damacai 大馬彩
1998-07-19,Sun,1513,多多,安慰奖,1379/98,Small student bus / 小型学生巴士,Sports Toto 多多
1998-05-27,Wed,1513,山打根馬會,特别奖,63/1998,Rumba Dance / 伦巴舞,Magnum 4D 萬能
1998-05-27,Wed,1513,山打根馬會,特别奖,63/1998,SMALL SCHOOL BUS,Damacai 大馬彩
1998-05-27,Wed,1513,山打根馬會,特别奖,63/1998,Small student bus / 小型学生巴士,Sports Toto 多多
1998-04-25,Sat,1513,星池,特别奖,D19980425,Rumba Dance / 伦巴舞,Magnum 4D 萬能
1998-04-25,Sat,1513,星池,特别奖,D19980425,SMALL SCHOOL BUS,Damacai 大馬彩
1998-04-25,Sat,1513,星池,特别奖,D19980425,Small student bus / 小型学生巴士,Sports Toto 多多
1997-04-09,Wed,1513,萬能,特别奖,043/97,Rumba Dance / 伦巴舞,Magnum 4D 萬能
1997-04-09,Wed,1513,萬能,特别奖,043/97,SMALL SCHOOL BUS,Damacai 大馬彩
1997-04-09,Wed,1513,萬能,特别奖,043/97,Small student bus / 小型学生巴士,Sports Toto 多多
1996-09-21,Sat,1513,萬能,安慰奖,113/96,Rumba Dance / 伦巴舞,Magnum 4D 萬能
1996-09-21,Sat,1513,萬能,安慰奖,113/96,SMALL SCHOOL BUS,Damacai 大馬彩
1996-09-21,Sat,1513,萬能,安慰奖,113/96,Small student bus / 小型学生巴士,Sports Toto 多多
1996-04-17,Wed,1513,山打根馬會,三奖,46/1996,Rumba Dance / 伦巴舞,Magnum 4D 萬能
1996-04-17,Wed,1513,山打根馬會,三奖,46/1996,SMALL SCHOOL BUS,Damacai 大馬彩
1996-04-17,Wed,1513,山打根馬會,三奖,46/1996,Small student bus / 小型学生巴士,Sports Toto 多多
1995-10-07,Sat,1513,星池,特别奖,D19951007,Rumba Dance / 伦巴舞,Magnum 4D 萬能
1995-10-07,Sat,1513,星池,特别奖,D19951007,SMALL SCHOOL BUS,Damacai 大馬彩
1995-10-07,Sat,1513,星池,特别奖,D19951007,Small student bus / 小型学生巴士,Sports Toto 多多
1995-07-08,Sat,1513,多多,特别奖,904/95,Rumba Dance / 伦巴舞,Magnum 4D 萬能
1995-07-08,Sat,1513,多多,特别奖,904/95,SMALL SCHOOL BUS,Damacai 大馬彩
1995-07-08,Sat,1513,多多,特别奖,904/95,Small student bus / 小型学生巴士,Sports Toto 多多
1995-06-24,Sat,1513,大馬彩,安慰奖,0845/95,Rumba Dance / 伦巴舞,Magnum 4D 萬能
1995-06-24,Sat,1513,大馬彩,安慰奖,0845/95,SMALL SCHOOL BUS,Damacai 大馬彩
1995-06-24,Sat,1513,大馬彩,安慰奖,0845/95,Small student bus / 小型学生巴士,Sports Toto 多多
1995-01-07,Sat,1513,萬能,首奖,003/95,Rumba Dance / 伦巴舞,Magnum 4D 萬能
1995-01-07,Sat,1513,萬能,首奖,003/95,SMALL SCHOOL BUS,Damacai 大馬彩
1995-01-07,Sat,1513,萬能,首奖,003/95,Small student bus / 小型学生巴士,Sports Toto 多多
1994-10-26,Wed,1513,多多,安慰奖,795/94,Rumba Dance / 伦巴舞,Magnum 4D 萬能
1994-10-26,Wed,1513,多多,安慰奖,795/94,SMALL SCHOOL BUS,Damacai 大馬彩
1994-10-26,Wed,1513,多多,安慰奖,795/94,Small student bus / 小型学生巴士,Sports Toto 多多
1992-12-26,Sat,1513,星池,安慰奖,D19921226,Rumba Dance / 伦巴舞,Magnum 4D 萬能
1992-12-26,Sat,1513,星池,安慰奖,D19921226,SMALL SCHOOL BUS,Damacai 大馬彩
1992-12-26,Sat,1513,星池,安慰奖,D19921226,Small student bus / 小型学生巴士,Sports Toto 多多
1991-01-20,Sun,1513,星池,安慰奖,D19910120,Rumba Dance / 伦巴舞,Magnum 4D 萬能
1991-01-20,Sun,1513,星池,安慰奖,D19910120,SMALL SCHOOL BUS,Damacai 大馬彩
1991-01-20,Sun,1513,星池,安慰奖,D19910120,Small student bus / 小型学生巴士,Sports Toto 多多
1989-03-18,Sat,1513,萬能,三奖,033/89,Rumba Dance / 伦巴舞,Magnum 4D 萬能
1989-03-18,Sat,1513,萬能,三奖,033/89,SMALL SCHOOL BUS,Damacai 大馬彩
1989-03-18,Sat,1513,萬能,三奖,033/89,Small student bus / 小型学生巴士,Sports Toto 多多
1987-09-19,Sat,1513,星池,特别奖,D19870919,Rumba Dance / 伦巴舞,Magnum 4D 萬能
1987-09-19,Sat,1513,星池,特别奖,D19870919,SMALL SCHOOL BUS,Damacai 大馬彩
1987-09-19,Sat,1513,星池,特别奖,D19870919,Small student bus / 小型学生巴士,Sports Toto 多多
