开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2022-07-16,Sat,7424,山打根馬會,安慰奖,092/22,FAMILY PHOTO,Damacai 大馬彩
2022-07-16,Sat,7424,山打根馬會,安慰奖,092/22,Pointed tail comb / 尖尾梳,Sports Toto 多多
2021-11-20,Sat,7424,萬能,安慰奖,612/21,Mee Hailam / 海南面,Magnum 4D 萬能
2021-11-20,Sat,7424,萬能,安慰奖,612/21,FAMILY PHOTO,Damacai 大馬彩
2021-11-20,Sat,7424,萬能,安慰奖,612/21,Pointed tail comb / 尖尾梳,Sports Toto 多多
2021-05-01,Sat,7424,大馬彩,特别奖,5224/21,Mee Hailam / 海南面,Magnum 4D 萬能
2021-05-01,Sat,7424,大馬彩,特别奖,5224/21,FAMILY PHOTO,Damacai 大馬彩
2021-05-01,Sat,7424,大馬彩,特别奖,5224/21,Pointed tail comb / 尖尾梳,Sports Toto 多多
2021-02-14,Sun,7424,山打根馬會,安慰奖,011/21,Mee Hailam / 海南面,Magnum 4D 萬能
2021-02-14,Sun,7424,山打根馬會,安慰奖,011/21,FAMILY PHOTO,Damacai 大馬彩
2021-02-14,Sun,7424,山打根馬會,安慰奖,011/21,Pointed tail comb / 尖尾梳,Sports Toto 多多
2019-12-11,Wed,7424,大馬彩,特别奖,4991/19,Mee Hailam / 海南面,Magnum 4D 萬能
2019-12-11,Wed,7424,大馬彩,特别奖,4991/19,FAMILY PHOTO,Damacai 大馬彩
2019-12-11,Wed,7424,大馬彩,特别奖,4991/19,Pointed tail comb / 尖尾梳,Sports Toto 多多
2019-10-02,Wed,7424,萬能,安慰奖,248/19,Mee Hailam / 海南面,Magnum 4D 萬能
2019-10-02,Wed,7424,萬能,安慰奖,248/19,FAMILY PHOTO,Damacai 大馬彩
2019-10-02,Wed,7424,萬能,安慰奖,248/19,Pointed tail comb / 尖尾梳,Sports Toto 多多
2019-06-16,Sun,7424,星池,特别奖,4434,Mee Hailam / 海南面,Magnum 4D 萬能
2019-06-16,Sun,7424,星池,特别奖,4434,FAMILY PHOTO,Damacai 大馬彩
2019-06-16,Sun,7424,星池,特别奖,4434,Pointed tail comb / 尖尾梳,Sports Toto 多多
2018-08-11,Sat,7424,星池,安慰奖,4301,Mee Hailam / 海南面,Magnum 4D 萬能
2018-08-11,Sat,7424,星池,安慰奖,4301,FAMILY PHOTO,Damacai 大馬彩
2018-08-11,Sat,7424,星池,安慰奖,4301,Pointed tail comb / 尖尾梳,Sports Toto 多多
2018-07-11,Wed,7424,星池,安慰奖,4288,Mee Hailam / 海南面,Magnum 4D 萬能
2018-07-11,Wed,7424,星池,安慰奖,4288,FAMILY PHOTO,Damacai 大馬彩
2018-07-11,Wed,7424,星池,安慰奖,4288,Pointed tail comb / 尖尾梳,Sports Toto 多多
2018-03-07,Wed,7424,沙巴彩,安慰奖,2808/18,Mee Hailam / 海南面,Magnum 4D 萬能
2018-03-07,Wed,7424,沙巴彩,安慰奖,2808/18,FAMILY PHOTO,Damacai 大馬彩
2018-03-07,Wed,7424,沙巴彩,安慰奖,2808/18,Pointed tail comb / 尖尾梳,Sports Toto 多多
2017-11-19,Sun,7424,星池,安慰奖,4188,Mee Hailam / 海南面,Magnum 4D 萬能
2017-11-19,Sun,7424,星池,安慰奖,4188,FAMILY PHOTO,Damacai 大馬彩
2017-11-19,Sun,7424,星池,安慰奖,4188,Pointed tail comb / 尖尾梳,Sports Toto 多多
2017-10-31,Tue,7424,砂大萬,安慰奖,3835/17,Mee Hailam / 海南面,Magnum 4D 萬能
2017-10-31,Tue,7424,砂大萬,安慰奖,3835/17,FAMILY PHOTO,Damacai 大馬彩
2017-10-31,Tue,7424,砂大萬,安慰奖,3835/17,Pointed tail comb / 尖尾梳,Sports Toto 多多
2017-07-30,Sun,7424,多多,特别奖,4631/17,Mee Hailam / 海南面,Magnum 4D 萬能
2017-07-30,Sun,7424,多多,特别奖,4631/17,FAMILY PHOTO,Damacai 大馬彩
2017-07-30,Sun,7424,多多,特别奖,4631/17,Pointed tail comb / 尖尾梳,Sports Toto 多多
2017-04-15,Sat,7424,大馬彩,特别奖,4528/17,Mee Hailam / 海南面,Magnum 4D 萬能
2017-04-15,Sat,7424,大馬彩,特别奖,4528/17,FAMILY PHOTO,Damacai 大馬彩
2017-04-15,Sat,7424,大馬彩,特别奖,4528/17,Pointed tail comb / 尖尾梳,Sports Toto 多多
2016-11-16,Wed,7424,萬能,特别奖,734/16,Mee Hailam / 海南面,Magnum 4D 萬能
2016-11-16,Wed,7424,萬能,特别奖,734/16,FAMILY PHOTO,Damacai 大馬彩
2016-11-16,Wed,7424,萬能,特别奖,734/16,Pointed tail comb / 尖尾梳,Sports Toto 多多
2015-10-21,Wed,7424,山打根馬會,特别奖,143/15,Mee Hailam / 海南面,Magnum 4D 萬能
2015-10-21,Wed,7424,山打根馬會,特别奖,143/15,FAMILY PHOTO,Damacai 大馬彩
2015-10-21,Wed,7424,山打根馬會,特别奖,143/15,Pointed tail comb / 尖尾梳,Sports Toto 多多
2015-10-21,Wed,7424,砂大萬,安慰奖,3473/15,Mee Hailam / 海南面,Magnum 4D 萬能
2015-10-21,Wed,7424,砂大萬,安慰奖,3473/15,FAMILY PHOTO,Damacai 大馬彩
2015-10-21,Wed,7424,砂大萬,安慰奖,3473/15,Pointed tail comb / 尖尾梳,Sports Toto 多多
2014-10-29,Wed,7424,多多,安慰奖,4140/14,Mee Hailam / 海南面,Magnum 4D 萬能
2014-10-29,Wed,7424,多多,安慰奖,4140/14,FAMILY PHOTO,Damacai 大馬彩
2014-10-29,Wed,7424,多多,安慰奖,4140/14,Pointed tail comb / 尖尾梳,Sports Toto 多多
2014-01-04,Sat,7424,大馬彩,首奖,3941/14,Mee Hailam / 海南面,Magnum 4D 萬能
2014-01-04,Sat,7424,大馬彩,首奖,3941/14,FAMILY PHOTO,Damacai 大馬彩
2014-01-04,Sat,7424,大馬彩,首奖,3941/14,Pointed tail comb / 尖尾梳,Sports Toto 多多
2013-10-12,Sat,7424,沙巴彩,安慰奖,2019/13,Mee Hailam / 海南面,Magnum 4D 萬能
2013-10-12,Sat,7424,沙巴彩,安慰奖,2019/13,FAMILY PHOTO,Damacai 大馬彩
2013-10-12,Sat,7424,沙巴彩,安慰奖,2019/13,Pointed tail comb / 尖尾梳,Sports Toto 多多
2013-08-11,Sun,7424,砂大萬,特别奖,3082/13,Mee Hailam / 海南面,Magnum 4D 萬能
2013-08-11,Sun,7424,砂大萬,特别奖,3082/13,FAMILY PHOTO,Damacai 大馬彩
2013-08-11,Sun,7424,砂大萬,特别奖,3082/13,Pointed tail comb / 尖尾梳,Sports Toto 多多
2013-07-27,Sat,7424,星池,安慰奖,3512,Mee Hailam / 海南面,Magnum 4D 萬能
2013-07-27,Sat,7424,星池,安慰奖,3512,FAMILY PHOTO,Damacai 大馬彩
2013-07-27,Sat,7424,星池,安慰奖,3512,Pointed tail comb / 尖尾梳,Sports Toto 多多
2013-03-23,Sat,7424,砂大萬,二奖,3014/13,Mee Hailam / 海南面,Magnum 4D 萬能
2013-03-23,Sat,7424,砂大萬,二奖,3014/13,FAMILY PHOTO,Damacai 大馬彩
2013-03-23,Sat,7424,砂大萬,二奖,3014/13,Pointed tail comb / 尖尾梳,Sports Toto 多多
2012-10-28,Sun,7424,山打根馬會,三奖,147/12,Mee Hailam / 海南面,Magnum 4D 萬能
2012-10-28,Sun,7424,山打根馬會,三奖,147/12,FAMILY PHOTO,Damacai 大馬彩
2012-10-28,Sun,7424,山打根馬會,三奖,147/12,Pointed tail comb / 尖尾梳,Sports Toto 多多
2012-10-07,Sun,7424,山打根馬會,特别奖,138/12,Mee Hailam / 海南面,Magnum 4D 萬能
2012-10-07,Sun,7424,山打根馬會,特别奖,138/12,FAMILY PHOTO,Damacai 大馬彩
2012-10-07,Sun,7424,山打根馬會,特别奖,138/12,Pointed tail comb / 尖尾梳,Sports Toto 多多
2012-04-28,Sat,7424,山打根馬會,安慰奖,60/12,Mee Hailam / 海南面,Magnum 4D 萬能
2012-04-28,Sat,7424,山打根馬會,安慰奖,60/12,FAMILY PHOTO,Damacai 大馬彩
2012-04-28,Sat,7424,山打根馬會,安慰奖,60/12,Pointed tail comb / 尖尾梳,Sports Toto 多多
2011-08-17,Wed,7424,萬能,特别奖,791/11,Mee Hailam / 海南面,Magnum 4D 萬能
2011-08-17,Wed,7424,萬能,特别奖,791/11,FAMILY PHOTO,Damacai 大馬彩
2011-08-17,Wed,7424,萬能,特别奖,791/11,Pointed tail comb / 尖尾梳,Sports Toto 多多
2011-02-01,Tue,7424,砂大萬,安慰奖,2633/11,Mee Hailam / 海南面,Magnum 4D 萬能
2011-02-01,Tue,7424,砂大萬,安慰奖,2633/11,FAMILY PHOTO,Damacai 大馬彩
2011-02-01,Tue,7424,砂大萬,安慰奖,2633/11,Pointed tail comb / 尖尾梳,Sports Toto 多多
2010-12-25,Sat,7424,山打根馬會,安慰奖,173/10,Mee Hailam / 海南面,Magnum 4D 萬能
2010-12-25,Sat,7424,山打根馬會,安慰奖,173/10,FAMILY PHOTO,Damacai 大馬彩
2010-12-25,Sat,7424,山打根馬會,安慰奖,173/10,Pointed tail comb / 尖尾梳,Sports Toto 多多
2010-01-27,Wed,7424,多多,安慰奖,3295/10,Mee Hailam / 海南面,Magnum 4D 萬能
2010-01-27,Wed,7424,多多,安慰奖,3295/10,FAMILY PHOTO,Damacai 大馬彩
2010-01-27,Wed,7424,多多,安慰奖,3295/10,Pointed tail comb / 尖尾梳,Sports Toto 多多
2009-08-01,Sat,7424,山打根馬會,安慰奖,102/09,Mee Hailam / 海南面,Magnum 4D 萬能
2009-08-01,Sat,7424,山打根馬會,安慰奖,102/09,FAMILY PHOTO,Damacai 大馬彩
2009-08-01,Sat,7424,山打根馬會,安慰奖,102/09,Pointed tail comb / 尖尾梳,Sports Toto 多多
2009-05-31,Sun,7424,多多,特别奖,3179/09,Mee Hailam / 海南面,Magnum 4D 萬能
2009-05-31,Sun,7424,多多,特别奖,3179/09,FAMILY PHOTO,Damacai 大馬彩
2009-05-31,Sun,7424,多多,特别奖,3179/09,Pointed tail comb / 尖尾梳,Sports Toto 多多
2009-05-24,Sun,7424,大馬彩,安慰奖,3121/09,Mee Hailam / 海南面,Magnum 4D 萬能
2009-05-24,Sun,7424,大馬彩,安慰奖,3121/09,FAMILY PHOTO,Damacai 大馬彩
2009-05-24,Sun,7424,大馬彩,安慰奖,3121/09,Pointed tail comb / 尖尾梳,Sports Toto 多多
2009-03-15,Sun,7424,星池,三奖,2829/2009,Mee Hailam / 海南面,Magnum 4D 萬能
2009-03-15,Sun,7424,星池,三奖,2829/2009,FAMILY PHOTO,Damacai 大馬彩
2009-03-15,Sun,7424,星池,三奖,2829/2009,Pointed tail comb / 尖尾梳,Sports Toto 多多
2008-11-23,Sun,7424,山打根馬會,三奖,144/08,Mee Hailam / 海南面,Magnum 4D 萬能
2008-11-23,Sun,7424,山打根馬會,三奖,144/08,FAMILY PHOTO,Damacai 大馬彩
2008-11-23,Sun,7424,山打根馬會,三奖,144/08,Pointed tail comb / 尖尾梳,Sports Toto 多多
2008-04-23,Wed,7424,大馬彩,首奖,2943/08,Mee Hailam / 海南面,Magnum 4D 萬能
2008-04-23,Wed,7424,大馬彩,首奖,2943/08,FAMILY PHOTO,Damacai 大馬彩
2008-04-23,Wed,7424,大馬彩,首奖,2943/08,Pointed tail comb / 尖尾梳,Sports Toto 多多
2007-09-02,Sun,7424,沙巴彩,安慰奖,956/07,Mee Hailam / 海南面,Magnum 4D 萬能
2007-09-02,Sun,7424,沙巴彩,安慰奖,956/07,FAMILY PHOTO,Damacai 大馬彩
2007-09-02,Sun,7424,沙巴彩,安慰奖,956/07,Pointed tail comb / 尖尾梳,Sports Toto 多多
2006-08-16,Wed,7424,多多,安慰奖,2717/06,Mee Hailam / 海南面,Magnum 4D 萬能
2006-08-16,Wed,7424,多多,安慰奖,2717/06,FAMILY PHOTO,Damacai 大馬彩
2006-08-16,Wed,7424,多多,安慰奖,2717/06,Pointed tail comb / 尖尾梳,Sports Toto 多多
2006-02-01,Wed,7424,砂大萬,首奖,1783/06,Mee Hailam / 海南面,Magnum 4D 萬能
2006-02-01,Wed,7424,砂大萬,首奖,1783/06,FAMILY PHOTO,Damacai 大馬彩
2006-02-01,Wed,7424,砂大萬,首奖,1783/06,Pointed tail comb / 尖尾梳,Sports Toto 多多
2005-11-16,Wed,7424,多多,安慰奖,2586/05,Mee Hailam / 海南面,Magnum 4D 萬能
2005-11-16,Wed,7424,多多,安慰奖,2586/05,FAMILY PHOTO,Damacai 大馬彩
2005-11-16,Wed,7424,多多,安慰奖,2586/05,Pointed tail comb / 尖尾梳,Sports Toto 多多
2005-05-22,Sun,7424,多多,安慰奖,2504/05,Mee Hailam / 海南面,Magnum 4D 萬能
2005-05-22,Sun,7424,多多,安慰奖,2504/05,FAMILY PHOTO,Damacai 大馬彩
2005-05-22,Sun,7424,多多,安慰奖,2504/05,Pointed tail comb / 尖尾梳,Sports Toto 多多
2004-10-24,Sun,7424,沙巴彩,安慰奖,472/04,Mee Hailam / 海南面,Magnum 4D 萬能
2004-10-24,Sun,7424,沙巴彩,安慰奖,472/04,FAMILY PHOTO,Damacai 大馬彩
2004-10-24,Sun,7424,沙巴彩,安慰奖,472/04,Pointed tail comb / 尖尾梳,Sports Toto 多多
2004-10-06,Wed,7424,山打根馬會,安慰奖,123/04,Mee Hailam / 海南面,Magnum 4D 萬能
2004-10-06,Wed,7424,山打根馬會,安慰奖,123/04,FAMILY PHOTO,Damacai 大馬彩
2004-10-06,Wed,7424,山打根馬會,安慰奖,123/04,Pointed tail comb / 尖尾梳,Sports Toto 多多
2004-10-03,Sun,7424,山打根馬會,特别奖,122/04,Mee Hailam / 海南面,Magnum 4D 萬能
2004-10-03,Sun,7424,山打根馬會,特别奖,122/04,FAMILY PHOTO,Damacai 大馬彩
2004-10-03,Sun,7424,山打根馬會,特别奖,122/04,Pointed tail comb / 尖尾梳,Sports Toto 多多
2004-01-31,Sat,7424,沙巴彩,特别奖,352/04,Mee Hailam / 海南面,Magnum 4D 萬能
2004-01-31,Sat,7424,沙巴彩,特别奖,352/04,FAMILY PHOTO,Damacai 大馬彩
2004-01-31,Sat,7424,沙巴彩,特别奖,352/04,Pointed tail comb / 尖尾梳,Sports Toto 多多
2004-01-07,Wed,7424,大馬彩,特别奖,2221/04,Mee Hailam / 海南面,Magnum 4D 萬能
2004-01-07,Wed,7424,大馬彩,特别奖,2221/04,FAMILY PHOTO,Damacai 大馬彩
2004-01-07,Wed,7424,大馬彩,特别奖,2221/04,Pointed tail comb / 尖尾梳,Sports Toto 多多
2003-11-19,Wed,7424,星池,特别奖,1996/2003,Mee Hailam / 海南面,Magnum 4D 萬能
2003-11-19,Wed,7424,星池,特别奖,1996/2003,FAMILY PHOTO,Damacai 大馬彩
2003-11-19,Wed,7424,星池,特别奖,1996/2003,Pointed tail comb / 尖尾梳,Sports Toto 多多
2003-05-18,Sun,7424,砂大萬,二奖,1330/03,Mee Hailam / 海南面,Magnum 4D 萬能
2003-05-18,Sun,7424,砂大萬,二奖,1330/03,FAMILY PHOTO,Damacai 大馬彩
2003-05-18,Sun,7424,砂大萬,二奖,1330/03,Pointed tail comb / 尖尾梳,Sports Toto 多多
2002-12-18,Wed,7424,多多,三奖,2098/02,Mee Hailam / 海南面,Magnum 4D 萬能
2002-12-18,Wed,7424,多多,三奖,2098/02,FAMILY PHOTO,Damacai 大馬彩
2002-12-18,Wed,7424,多多,三奖,2098/02,Pointed tail comb / 尖尾梳,Sports Toto 多多
2002-05-07,Tue,7424,多多,安慰奖,1998/02,Mee Hailam / 海南面,Magnum 4D 萬能
2002-05-07,Tue,7424,多多,安慰奖,1998/02,FAMILY PHOTO,Damacai 大馬彩
2002-05-07,Tue,7424,多多,安慰奖,1998/02,Pointed tail comb / 尖尾梳,Sports Toto 多多
2002-04-03,Wed,7424,萬能,特别奖,040/02,Mee Hailam / 海南面,Magnum 4D 萬能
2002-04-03,Wed,7424,萬能,特别奖,040/02,FAMILY PHOTO,Damacai 大馬彩
2002-04-03,Wed,7424,萬能,特别奖,040/02,Pointed tail comb / 尖尾梳,Sports Toto 多多
2001-12-19,Wed,7424,大馬彩,安慰奖,1882/01,Mee Hailam / 海南面,Magnum 4D 萬能
2001-12-19,Wed,7424,大馬彩,安慰奖,1882/01,FAMILY PHOTO,Damacai 大馬彩
2001-12-19,Wed,7424,大馬彩,安慰奖,1882/01,Pointed tail comb / 尖尾梳,Sports Toto 多多
2001-03-24,Sat,7424,萬能,首奖,035/01,Mee Hailam / 海南面,Magnum 4D 萬能
2001-03-24,Sat,7424,萬能,首奖,035/01,FAMILY PHOTO,Damacai 大馬彩
2001-03-24,Sat,7424,萬能,首奖,035/01,Pointed tail comb / 尖尾梳,Sports Toto 多多
2001-02-07,Wed,7424,砂大萬,安慰奖,0954/01,Mee Hailam / 海南面,Magnum 4D 萬能
2001-02-07,Wed,7424,砂大萬,安慰奖,0954/01,FAMILY PHOTO,Damacai 大馬彩
2001-02-07,Wed,7424,砂大萬,安慰奖,0954/01,Pointed tail comb / 尖尾梳,Sports Toto 多多
1999-07-31,Sat,7424,砂大萬,特别奖,0705/99,Mee Hailam / 海南面,Magnum 4D 萬能
1999-07-31,Sat,7424,砂大萬,特别奖,0705/99,FAMILY PHOTO,Damacai 大馬彩
1999-07-31,Sat,7424,砂大萬,特别奖,0705/99,Pointed tail comb / 尖尾梳,Sports Toto 多多
1999-07-03,Sat,7424,砂大萬,安慰奖,0692/99,Mee Hailam / 海南面,Magnum 4D 萬能
1999-07-03,Sat,7424,砂大萬,安慰奖,0692/99,FAMILY PHOTO,Damacai 大馬彩
1999-07-03,Sat,7424,砂大萬,安慰奖,0692/99,Pointed tail comb / 尖尾梳,Sports Toto 多多
1999-05-12,Wed,7424,砂大萬,安慰奖,0669/99,Mee Hailam / 海南面,Magnum 4D 萬能
1999-05-12,Wed,7424,砂大萬,安慰奖,0669/99,FAMILY PHOTO,Damacai 大馬彩
1999-05-12,Wed,7424,砂大萬,安慰奖,0669/99,Pointed tail comb / 尖尾梳,Sports Toto 多多
1999-01-20,Wed,7424,大馬彩,特别奖,1407/99,Mee Hailam / 海南面,Magnum 4D 萬能
1999-01-20,Wed,7424,大馬彩,特别奖,1407/99,FAMILY PHOTO,Damacai 大馬彩
1999-01-20,Wed,7424,大馬彩,特别奖,1407/99,Pointed tail comb / 尖尾梳,Sports Toto 多多
1998-02-22,Sun,7424,大馬彩,二奖,1263/98,Mee Hailam / 海南面,Magnum 4D 萬能
1998-02-22,Sun,7424,大馬彩,二奖,1263/98,FAMILY PHOTO,Damacai 大馬彩
1998-02-22,Sun,7424,大馬彩,二奖,1263/98,Pointed tail comb / 尖尾梳,Sports Toto 多多
1997-09-28,Sun,7424,星池,三奖,D19970928,Mee Hailam / 海南面,Magnum 4D 萬能
1997-09-28,Sun,7424,星池,三奖,D19970928,FAMILY PHOTO,Damacai 大馬彩
1997-09-28,Sun,7424,星池,三奖,D19970928,Pointed tail comb / 尖尾梳,Sports Toto 多多
1997-03-08,Sat,7424,砂大萬,安慰奖,0323/97,Mee Hailam / 海南面,Magnum 4D 萬能
1997-03-08,Sat,7424,砂大萬,安慰奖,0323/97,FAMILY PHOTO,Damacai 大馬彩
1997-03-08,Sat,7424,砂大萬,安慰奖,0323/97,Pointed tail comb / 尖尾梳,Sports Toto 多多
1996-11-02,Sat,7424,大馬彩,安慰奖,1058/96,Mee Hailam / 海南面,Magnum 4D 萬能
1996-11-02,Sat,7424,大馬彩,安慰奖,1058/96,FAMILY PHOTO,Damacai 大馬彩
1996-11-02,Sat,7424,大馬彩,安慰奖,1058/96,Pointed tail comb / 尖尾梳,Sports Toto 多多
1996-06-23,Sun,7424,星池,特别奖,D19960623,Mee Hailam / 海南面,Magnum 4D 萬能
1996-06-23,Sun,7424,星池,特别奖,D19960623,FAMILY PHOTO,Damacai 大馬彩
1996-06-23,Sun,7424,星池,特别奖,D19960623,Pointed tail comb / 尖尾梳,Sports Toto 多多
1994-11-13,Sun,7424,萬能,安慰奖,137/94,Mee Hailam / 海南面,Magnum 4D 萬能
1994-11-13,Sun,7424,萬能,安慰奖,137/94,FAMILY PHOTO,Damacai 大馬彩
1994-11-13,Sun,7424,萬能,安慰奖,137/94,Pointed tail comb / 尖尾梳,Sports Toto 多多
1994-03-12,Sat,7424,大馬彩,三奖,0644/94,Mee Hailam / 海南面,Magnum 4D 萬能
1994-03-12,Sat,7424,大馬彩,三奖,0644/94,FAMILY PHOTO,Damacai 大馬彩
1994-03-12,Sat,7424,大馬彩,三奖,0644/94,Pointed tail comb / 尖尾梳,Sports Toto 多多
1990-10-13,Sat,7424,萬能,特别奖,123/90,Mee Hailam / 海南面,Magnum 4D 萬能
1990-10-13,Sat,7424,萬能,特别奖,123/90,FAMILY PHOTO,Damacai 大馬彩
1990-10-13,Sat,7424,萬能,特别奖,123/90,Pointed tail comb / 尖尾梳,Sports Toto 多多
1990-06-16,Sat,7424,星池,二奖,D19900616,Mee Hailam / 海南面,Magnum 4D 萬能
1990-06-16,Sat,7424,星池,二奖,D19900616,FAMILY PHOTO,Damacai 大馬彩
1990-06-16,Sat,7424,星池,二奖,D19900616,Pointed tail comb / 尖尾梳,Sports Toto 多多
1990-05-26,Sat,7424,星池,特别奖,D19900526,Mee Hailam / 海南面,Magnum 4D 萬能
1990-05-26,Sat,7424,星池,特别奖,D19900526,FAMILY PHOTO,Damacai 大馬彩
1990-05-26,Sat,7424,星池,特别奖,D19900526,Pointed tail comb / 尖尾梳,Sports Toto 多多
1990-04-08,Sun,7424,星池,安慰奖,D19900408,Mee Hailam / 海南面,Magnum 4D 萬能
1990-04-08,Sun,7424,星池,安慰奖,D19900408,FAMILY PHOTO,Damacai 大馬彩
1990-04-08,Sun,7424,星池,安慰奖,D19900408,Pointed tail comb / 尖尾梳,Sports Toto 多多
1985-05-18,Sat,7424,萬能,安慰奖,011/85,Mee Hailam / 海南面,Magnum 4D 萬能
1985-05-18,Sat,7424,萬能,安慰奖,011/85,FAMILY PHOTO,Damacai 大馬彩
1985-05-18,Sat,7424,萬能,安慰奖,011/85,Pointed tail comb / 尖尾梳,Sports Toto 多多
1985-04-28,Sun,7424,萬能,三奖,003/85,Mee Hailam / 海南面,Magnum 4D 萬能
1985-04-28,Sun,7424,萬能,三奖,003/85,FAMILY PHOTO,Damacai 大馬彩
1985-04-28,Sun,7424,萬能,三奖,003/85,Pointed tail comb / 尖尾梳,Sports Toto 多多
