开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2022-06-18,Sat,7417,萬能,安慰奖,711/22,Earplug / 耳塞,Sports Toto 多多
2021-10-24,Sun,7417,沙巴彩,特别奖,3429/21,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2021-10-24,Sun,7417,沙巴彩,特别奖,3429/21,PROPHECY,Damacai 大馬彩
2021-10-24,Sun,7417,沙巴彩,特别奖,3429/21,Earplug / 耳塞,Sports Toto 多多
2021-03-07,Sun,7417,砂大萬,安慰奖,4411/21,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2021-03-07,Sun,7417,砂大萬,安慰奖,4411/21,PROPHECY,Damacai 大馬彩
2021-03-07,Sun,7417,砂大萬,安慰奖,4411/21,Earplug / 耳塞,Sports Toto 多多
2020-12-20,Sun,7417,大馬彩,安慰奖,5161/20,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2020-12-20,Sun,7417,大馬彩,安慰奖,5161/20,PROPHECY,Damacai 大馬彩
2020-12-20,Sun,7417,大馬彩,安慰奖,5161/20,Earplug / 耳塞,Sports Toto 多多
2020-12-09,Wed,7417,沙巴彩,特别奖,3275/20,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2020-12-09,Wed,7417,沙巴彩,特别奖,3275/20,PROPHECY,Damacai 大馬彩
2020-12-09,Wed,7417,沙巴彩,特别奖,3275/20,Earplug / 耳塞,Sports Toto 多多
2020-12-05,Sat,7417,多多,安慰奖,5207/20,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2020-12-05,Sat,7417,多多,安慰奖,5207/20,PROPHECY,Damacai 大馬彩
2020-12-05,Sat,7417,多多,安慰奖,5207/20,Earplug / 耳塞,Sports Toto 多多
2020-11-29,Sun,7417,多多,特别奖,5204/20,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2020-11-29,Sun,7417,多多,特别奖,5204/20,PROPHECY,Damacai 大馬彩
2020-11-29,Sun,7417,多多,特别奖,5204/20,Earplug / 耳塞,Sports Toto 多多
2020-11-25,Wed,7417,大馬彩,安慰奖,5149/20,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2020-11-25,Wed,7417,大馬彩,安慰奖,5149/20,PROPHECY,Damacai 大馬彩
2020-11-25,Wed,7417,大馬彩,安慰奖,5149/20,Earplug / 耳塞,Sports Toto 多多
2019-12-04,Wed,7417,星池,安慰奖,4507,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2019-12-04,Wed,7417,星池,安慰奖,4507,PROPHECY,Damacai 大馬彩
2019-12-04,Wed,7417,星池,安慰奖,4507,Earplug / 耳塞,Sports Toto 多多
2019-09-28,Sat,7417,大馬彩,安慰奖,4956/19,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2019-09-28,Sat,7417,大馬彩,安慰奖,4956/19,PROPHECY,Damacai 大馬彩
2019-09-28,Sat,7417,大馬彩,安慰奖,4956/19,Earplug / 耳塞,Sports Toto 多多
2019-08-24,Sat,7417,星池,特别奖,4463,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2019-08-24,Sat,7417,星池,特别奖,4463,PROPHECY,Damacai 大馬彩
2019-08-24,Sat,7417,星池,特别奖,4463,Earplug / 耳塞,Sports Toto 多多
2019-06-02,Sun,7417,大馬彩,特别奖,4902/19,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2019-06-02,Sun,7417,大馬彩,特别奖,4902/19,PROPHECY,Damacai 大馬彩
2019-06-02,Sun,7417,大馬彩,特别奖,4902/19,Earplug / 耳塞,Sports Toto 多多
2019-03-24,Sun,7417,大馬彩,安慰奖,4871/19,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2019-03-24,Sun,7417,大馬彩,安慰奖,4871/19,PROPHECY,Damacai 大馬彩
2019-03-24,Sun,7417,大馬彩,安慰奖,4871/19,Earplug / 耳塞,Sports Toto 多多
2018-08-04,Sat,7417,大馬彩,安慰奖,4758/18,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2018-08-04,Sat,7417,大馬彩,安慰奖,4758/18,PROPHECY,Damacai 大馬彩
2018-08-04,Sat,7417,大馬彩,安慰奖,4758/18,Earplug / 耳塞,Sports Toto 多多
2018-06-10,Sun,7417,星池,首奖,4275,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2018-06-10,Sun,7417,星池,首奖,4275,PROPHECY,Damacai 大馬彩
2018-06-10,Sun,7417,星池,首奖,4275,Earplug / 耳塞,Sports Toto 多多
2018-02-06,Tue,7417,大馬彩,特别奖,4672/18,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2018-02-06,Tue,7417,大馬彩,特别奖,4672/18,PROPHECY,Damacai 大馬彩
2018-02-06,Tue,7417,大馬彩,特别奖,4672/18,Earplug / 耳塞,Sports Toto 多多
2018-01-24,Wed,7417,多多,特别奖,4718/18,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2018-01-24,Wed,7417,多多,特别奖,4718/18,PROPHECY,Damacai 大馬彩
2018-01-24,Wed,7417,多多,特别奖,4718/18,Earplug / 耳塞,Sports Toto 多多
2017-11-25,Sat,7417,山打根馬會,特别奖,160/17,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2017-11-25,Sat,7417,山打根馬會,特别奖,160/17,PROPHECY,Damacai 大馬彩
2017-11-25,Sat,7417,山打根馬會,特别奖,160/17,Earplug / 耳塞,Sports Toto 多多
2017-10-21,Sat,7417,萬能,特别奖,903/17,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2017-10-21,Sat,7417,萬能,特别奖,903/17,PROPHECY,Damacai 大馬彩
2017-10-21,Sat,7417,萬能,特别奖,903/17,Earplug / 耳塞,Sports Toto 多多
2017-10-15,Sun,7417,山打根馬會,特别奖,141/17,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2017-10-15,Sun,7417,山打根馬會,特别奖,141/17,PROPHECY,Damacai 大馬彩
2017-10-15,Sun,7417,山打根馬會,特别奖,141/17,Earplug / 耳塞,Sports Toto 多多
2017-10-08,Sun,7417,大馬彩,特别奖,4613/17,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2017-10-08,Sun,7417,大馬彩,特别奖,4613/17,PROPHECY,Damacai 大馬彩
2017-10-08,Sun,7417,大馬彩,特别奖,4613/17,Earplug / 耳塞,Sports Toto 多多
2016-09-14,Wed,7417,山打根馬會,安慰奖,127/16,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2016-09-14,Wed,7417,山打根馬會,安慰奖,127/16,PROPHECY,Damacai 大馬彩
2016-09-14,Wed,7417,山打根馬會,安慰奖,127/16,Earplug / 耳塞,Sports Toto 多多
2016-04-06,Wed,7417,沙巴彩,特别奖,2465/16,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2016-04-06,Wed,7417,沙巴彩,特别奖,2465/16,PROPHECY,Damacai 大馬彩
2016-04-06,Wed,7417,沙巴彩,特别奖,2465/16,Earplug / 耳塞,Sports Toto 多多
2016-02-23,Tue,7417,大馬彩,特别奖,4324/16,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2016-02-23,Tue,7417,大馬彩,特别奖,4324/16,PROPHECY,Damacai 大馬彩
2016-02-23,Tue,7417,大馬彩,特别奖,4324/16,Earplug / 耳塞,Sports Toto 多多
2015-12-02,Wed,7417,砂大萬,二奖,3495/15,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2015-12-02,Wed,7417,砂大萬,二奖,3495/15,PROPHECY,Damacai 大馬彩
2015-12-02,Wed,7417,砂大萬,二奖,3495/15,Earplug / 耳塞,Sports Toto 多多
2014-11-26,Wed,7417,多多,特别奖,4154/14,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2014-11-26,Wed,7417,多多,特别奖,4154/14,PROPHECY,Damacai 大馬彩
2014-11-26,Wed,7417,多多,特别奖,4154/14,Earplug / 耳塞,Sports Toto 多多
2014-10-29,Wed,7417,山打根馬會,二奖,148/14,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2014-10-29,Wed,7417,山打根馬會,二奖,148/14,PROPHECY,Damacai 大馬彩
2014-10-29,Wed,7417,山打根馬會,二奖,148/14,Earplug / 耳塞,Sports Toto 多多
2014-03-25,Tue,7417,多多,安慰奖,4035/14,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2014-03-25,Tue,7417,多多,安慰奖,4035/14,PROPHECY,Damacai 大馬彩
2014-03-25,Tue,7417,多多,安慰奖,4035/14,Earplug / 耳塞,Sports Toto 多多
2013-11-26,Tue,7417,萬能,特别奖,198/13,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2013-11-26,Tue,7417,萬能,特别奖,198/13,PROPHECY,Damacai 大馬彩
2013-11-26,Tue,7417,萬能,特别奖,198/13,Earplug / 耳塞,Sports Toto 多多
2013-10-06,Sun,7417,大馬彩,安慰奖,3898/13,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2013-10-06,Sun,7417,大馬彩,安慰奖,3898/13,PROPHECY,Damacai 大馬彩
2013-10-06,Sun,7417,大馬彩,安慰奖,3898/13,Earplug / 耳塞,Sports Toto 多多
2013-05-01,Wed,7417,多多,特别奖,3875/13,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2013-05-01,Wed,7417,多多,特别奖,3875/13,PROPHECY,Damacai 大馬彩
2013-05-01,Wed,7417,多多,特别奖,3875/13,Earplug / 耳塞,Sports Toto 多多
2012-11-10,Sat,7417,多多,特别奖,3788/12,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2012-11-10,Sat,7417,多多,特别奖,3788/12,PROPHECY,Damacai 大馬彩
2012-11-10,Sat,7417,多多,特别奖,3788/12,Earplug / 耳塞,Sports Toto 多多
2012-08-25,Sat,7417,大馬彩,特别奖,3697/12,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2012-08-25,Sat,7417,大馬彩,特别奖,3697/12,PROPHECY,Damacai 大馬彩
2012-08-25,Sat,7417,大馬彩,特别奖,3697/12,Earplug / 耳塞,Sports Toto 多多
2012-07-22,Sun,7417,星池,特别奖,3354/2012,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2012-07-22,Sun,7417,星池,特别奖,3354/2012,PROPHECY,Damacai 大馬彩
2012-07-22,Sun,7417,星池,特别奖,3354/2012,Earplug / 耳塞,Sports Toto 多多
2012-03-21,Wed,7417,山打根馬會,二奖,43/12,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2012-03-21,Wed,7417,山打根馬會,二奖,43/12,PROPHECY,Damacai 大馬彩
2012-03-21,Wed,7417,山打根馬會,二奖,43/12,Earplug / 耳塞,Sports Toto 多多
2011-10-09,Sun,7417,山打根馬會,二奖,137/11,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2011-10-09,Sun,7417,山打根馬會,二奖,137/11,PROPHECY,Damacai 大馬彩
2011-10-09,Sun,7417,山打根馬會,二奖,137/11,Earplug / 耳塞,Sports Toto 多多
2011-07-23,Sat,7417,沙巴彩,特别奖,1624/11,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2011-07-23,Sat,7417,沙巴彩,特别奖,1624/11,PROPHECY,Damacai 大馬彩
2011-07-23,Sat,7417,沙巴彩,特别奖,1624/11,Earplug / 耳塞,Sports Toto 多多
2011-07-02,Sat,7417,沙巴彩,安慰奖,1614/11,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2011-07-02,Sat,7417,沙巴彩,安慰奖,1614/11,PROPHECY,Damacai 大馬彩
2011-07-02,Sat,7417,沙巴彩,安慰奖,1614/11,Earplug / 耳塞,Sports Toto 多多
2011-06-12,Sun,7417,沙巴彩,特别奖,1605/11,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2011-06-12,Sun,7417,沙巴彩,特别奖,1605/11,PROPHECY,Damacai 大馬彩
2011-06-12,Sun,7417,沙巴彩,特别奖,1605/11,Earplug / 耳塞,Sports Toto 多多
2011-05-21,Sat,7417,大馬彩,安慰奖,3475/11,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2011-05-21,Sat,7417,大馬彩,安慰奖,3475/11,PROPHECY,Damacai 大馬彩
2011-05-21,Sat,7417,大馬彩,安慰奖,3475/11,Earplug / 耳塞,Sports Toto 多多
2010-09-18,Sat,7417,砂大萬,特别奖,2567/10,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2010-09-18,Sat,7417,砂大萬,特别奖,2567/10,PROPHECY,Damacai 大馬彩
2010-09-18,Sat,7417,砂大萬,特别奖,2567/10,Earplug / 耳塞,Sports Toto 多多
2009-08-22,Sat,7417,星池,特别奖,2897/2009,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2009-08-22,Sat,7417,星池,特别奖,2897/2009,PROPHECY,Damacai 大馬彩
2009-08-22,Sat,7417,星池,特别奖,2897/2009,Earplug / 耳塞,Sports Toto 多多
2009-04-29,Wed,7417,大馬彩,特别奖,3109/09,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2009-04-29,Wed,7417,大馬彩,特别奖,3109/09,PROPHECY,Damacai 大馬彩
2009-04-29,Wed,7417,大馬彩,特别奖,3109/09,Earplug / 耳塞,Sports Toto 多多
2008-12-30,Tue,7417,砂大萬,首奖,2265/08,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2008-12-30,Tue,7417,砂大萬,首奖,2265/08,PROPHECY,Damacai 大馬彩
2008-12-30,Tue,7417,砂大萬,首奖,2265/08,Earplug / 耳塞,Sports Toto 多多
2008-06-28,Sat,7417,星池,特别奖,2717/2008,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2008-06-28,Sat,7417,星池,特别奖,2717/2008,PROPHECY,Damacai 大馬彩
2008-06-28,Sat,7417,星池,特别奖,2717/2008,Earplug / 耳塞,Sports Toto 多多
2007-05-19,Sat,7417,山打根馬會,特别奖,63/07,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2007-05-19,Sat,7417,山打根馬會,特别奖,63/07,PROPHECY,Damacai 大馬彩
2007-05-19,Sat,7417,山打根馬會,特别奖,63/07,Earplug / 耳塞,Sports Toto 多多
2006-06-28,Wed,7417,砂大萬,安慰奖,1853/06,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2006-06-28,Wed,7417,砂大萬,安慰奖,1853/06,PROPHECY,Damacai 大馬彩
2006-06-28,Wed,7417,砂大萬,安慰奖,1853/06,Earplug / 耳塞,Sports Toto 多多
2006-05-27,Sat,7417,砂大萬,特别奖,1837/06,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2006-05-27,Sat,7417,砂大萬,特别奖,1837/06,PROPHECY,Damacai 大馬彩
2006-05-27,Sat,7417,砂大萬,特别奖,1837/06,Earplug / 耳塞,Sports Toto 多多
2005-11-23,Wed,7417,砂大萬,特别奖,1751/05,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2005-11-23,Wed,7417,砂大萬,特别奖,1751/05,PROPHECY,Damacai 大馬彩
2005-11-23,Wed,7417,砂大萬,特别奖,1751/05,Earplug / 耳塞,Sports Toto 多多
2004-10-31,Sun,7417,砂大萬,特别奖,1567/04,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2004-10-31,Sun,7417,砂大萬,特别奖,1567/04,PROPHECY,Damacai 大馬彩
2004-10-31,Sun,7417,砂大萬,特别奖,1567/04,Earplug / 耳塞,Sports Toto 多多
2004-06-27,Sun,7417,萬能,特别奖,077/04,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2004-06-27,Sun,7417,萬能,特别奖,077/04,PROPHECY,Damacai 大馬彩
2004-06-27,Sun,7417,萬能,特别奖,077/04,Earplug / 耳塞,Sports Toto 多多
2003-10-25,Sat,7417,砂大萬,特别奖,1401/03,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2003-10-25,Sat,7417,砂大萬,特别奖,1401/03,PROPHECY,Damacai 大馬彩
2003-10-25,Sat,7417,砂大萬,特别奖,1401/03,Earplug / 耳塞,Sports Toto 多多
2003-08-09,Sat,7417,萬能,安慰奖,095/03,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2003-08-09,Sat,7417,萬能,安慰奖,095/03,PROPHECY,Damacai 大馬彩
2003-08-09,Sat,7417,萬能,安慰奖,095/03,Earplug / 耳塞,Sports Toto 多多
2003-01-29,Wed,7417,沙巴彩,安慰奖,185/03,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2003-01-29,Wed,7417,沙巴彩,安慰奖,185/03,PROPHECY,Damacai 大馬彩
2003-01-29,Wed,7417,沙巴彩,安慰奖,185/03,Earplug / 耳塞,Sports Toto 多多
2002-12-08,Sun,7417,沙巴彩,安慰奖,163/02,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2002-12-08,Sun,7417,沙巴彩,安慰奖,163/02,PROPHECY,Damacai 大馬彩
2002-12-08,Sun,7417,沙巴彩,安慰奖,163/02,Earplug / 耳塞,Sports Toto 多多
2002-11-13,Wed,7417,萬能,二奖,136/02,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2002-11-13,Wed,7417,萬能,二奖,136/02,PROPHECY,Damacai 大馬彩
2002-11-13,Wed,7417,萬能,二奖,136/02,Earplug / 耳塞,Sports Toto 多多
2002-06-26,Wed,7417,砂大萬,特别奖,1182/02,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2002-06-26,Wed,7417,砂大萬,特别奖,1182/02,PROPHECY,Damacai 大馬彩
2002-06-26,Wed,7417,砂大萬,特别奖,1182/02,Earplug / 耳塞,Sports Toto 多多
2000-10-04,Wed,7417,多多,安慰奖,1741/00,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2000-10-04,Wed,7417,多多,安慰奖,1741/00,PROPHECY,Damacai 大馬彩
2000-10-04,Wed,7417,多多,安慰奖,1741/00,Earplug / 耳塞,Sports Toto 多多
2000-07-22,Sat,7417,星池,安慰奖,1477/2000,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2000-07-22,Sat,7417,星池,安慰奖,1477/2000,PROPHECY,Damacai 大馬彩
2000-07-22,Sat,7417,星池,安慰奖,1477/2000,Earplug / 耳塞,Sports Toto 多多
2000-03-15,Wed,7417,山打根馬會,安慰奖,34/2000,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
2000-03-15,Wed,7417,山打根馬會,安慰奖,34/2000,PROPHECY,Damacai 大馬彩
2000-03-15,Wed,7417,山打根馬會,安慰奖,34/2000,Earplug / 耳塞,Sports Toto 多多
1999-03-13,Sat,7417,萬能,安慰奖,031/99,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
1999-03-13,Sat,7417,萬能,安慰奖,031/99,PROPHECY,Damacai 大馬彩
1999-03-13,Sat,7417,萬能,安慰奖,031/99,Earplug / 耳塞,Sports Toto 多多
1999-03-03,Wed,7417,砂大萬,特别奖,0637/99,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
1999-03-03,Wed,7417,砂大萬,特别奖,0637/99,PROPHECY,Damacai 大馬彩
1999-03-03,Wed,7417,砂大萬,特别奖,0637/99,Earplug / 耳塞,Sports Toto 多多
1998-09-06,Sun,7417,大馬彩,特别奖,1347/98,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
1998-09-06,Sun,7417,大馬彩,特别奖,1347/98,PROPHECY,Damacai 大馬彩
1998-09-06,Sun,7417,大馬彩,特别奖,1347/98,Earplug / 耳塞,Sports Toto 多多
1998-04-08,Wed,7417,山打根馬會,特别奖,42/1998,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
1998-04-08,Wed,7417,山打根馬會,特别奖,42/1998,PROPHECY,Damacai 大馬彩
1998-04-08,Wed,7417,山打根馬會,特别奖,42/1998,Earplug / 耳塞,Sports Toto 多多
1997-10-05,Sun,7417,多多,特别奖,1256/97,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
1997-10-05,Sun,7417,多多,特别奖,1256/97,PROPHECY,Damacai 大馬彩
1997-10-05,Sun,7417,多多,特别奖,1256/97,Earplug / 耳塞,Sports Toto 多多
1997-08-03,Sun,7417,萬能,首奖,093/97,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
1997-08-03,Sun,7417,萬能,首奖,093/97,PROPHECY,Damacai 大馬彩
1997-08-03,Sun,7417,萬能,首奖,093/97,Earplug / 耳塞,Sports Toto 多多
1997-07-13,Sun,7417,山打根馬會,安慰奖,84/1997,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
1997-07-13,Sun,7417,山打根馬會,安慰奖,84/1997,PROPHECY,Damacai 大馬彩
1997-07-13,Sun,7417,山打根馬會,安慰奖,84/1997,Earplug / 耳塞,Sports Toto 多多
1996-09-15,Sun,7417,萬能,特别奖,111/96,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
1996-09-15,Sun,7417,萬能,特别奖,111/96,PROPHECY,Damacai 大馬彩
1996-09-15,Sun,7417,萬能,特别奖,111/96,Earplug / 耳塞,Sports Toto 多多
1996-07-21,Sun,7417,萬能,特别奖,087/96,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
1996-07-21,Sun,7417,萬能,特别奖,087/96,PROPHECY,Damacai 大馬彩
1996-07-21,Sun,7417,萬能,特别奖,087/96,Earplug / 耳塞,Sports Toto 多多
1996-07-03,Wed,7417,多多,特别奖,1059/96,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
1996-07-03,Wed,7417,多多,特别奖,1059/96,PROPHECY,Damacai 大馬彩
1996-07-03,Wed,7417,多多,特别奖,1059/96,Earplug / 耳塞,Sports Toto 多多
1994-11-16,Wed,7417,萬能,安慰奖,138/94,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
1994-11-16,Wed,7417,萬能,安慰奖,138/94,PROPHECY,Damacai 大馬彩
1994-11-16,Wed,7417,萬能,安慰奖,138/94,Earplug / 耳塞,Sports Toto 多多
1994-08-28,Sun,7417,大馬彩,安慰奖,0717/94,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
1994-08-28,Sun,7417,大馬彩,安慰奖,0717/94,PROPHECY,Damacai 大馬彩
1994-08-28,Sun,7417,大馬彩,安慰奖,0717/94,Earplug / 耳塞,Sports Toto 多多
1992-01-12,Sun,7417,大馬彩,二奖,0306/92,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
1992-01-12,Sun,7417,大馬彩,二奖,0306/92,PROPHECY,Damacai 大馬彩
1992-01-12,Sun,7417,大馬彩,二奖,0306/92,Earplug / 耳塞,Sports Toto 多多
1990-06-02,Sat,7417,大馬彩,安慰奖,0079/90,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
1990-06-02,Sat,7417,大馬彩,安慰奖,0079/90,PROPHECY,Damacai 大馬彩
1990-06-02,Sat,7417,大馬彩,安慰奖,0079/90,Earplug / 耳塞,Sports Toto 多多
1989-08-31,Thu,7417,萬能,安慰奖,104/89,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
1989-08-31,Thu,7417,萬能,安慰奖,104/89,PROPHECY,Damacai 大馬彩
1989-08-31,Thu,7417,萬能,安慰奖,104/89,Earplug / 耳塞,Sports Toto 多多
1988-06-25,Sat,7417,星池,特别奖,D19880625,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
1988-06-25,Sat,7417,星池,特别奖,D19880625,PROPHECY,Damacai 大馬彩
1988-06-25,Sat,7417,星池,特别奖,D19880625,Earplug / 耳塞,Sports Toto 多多
1987-08-01,Sat,7417,星池,三奖,D19870801,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
1987-08-01,Sat,7417,星池,三奖,D19870801,PROPHECY,Damacai 大馬彩
1987-08-01,Sat,7417,星池,三奖,D19870801,Earplug / 耳塞,Sports Toto 多多
1986-03-29,Sat,7417,萬能,特别奖,038/86,Mayonnaise / 蛋黄酱,Magnum 4D 萬能
1986-03-29,Sat,7417,萬能,特别奖,038/86,PROPHECY,Damacai 大馬彩
1986-03-29,Sat,7417,萬能,特别奖,038/86,Earplug / 耳塞,Sports Toto 多多
