开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2019-12-18,Wed,6949,星池,特别奖,4513,Story Book / 故事书,Magnum 4D 萬能
2019-12-18,Wed,6949,星池,特别奖,4513,SHINE ON LOVE,Damacai 大馬彩
2019-12-18,Wed,6949,星池,特别奖,4513,Sunrise / 曦,Sports Toto 多多
2018-10-28,Sun,6949,砂大萬,特别奖,4012/18,Story Book / 故事书,Magnum 4D 萬能
2018-10-28,Sun,6949,砂大萬,特别奖,4012/18,SHINE ON LOVE,Damacai 大馬彩
2018-10-28,Sun,6949,砂大萬,特别奖,4012/18,Sunrise / 曦,Sports Toto 多多
2017-05-21,Sun,6949,大馬彩,特别奖,4546/17,Story Book / 故事书,Magnum 4D 萬能
2017-05-21,Sun,6949,大馬彩,特别奖,4546/17,SHINE ON LOVE,Damacai 大馬彩
2017-05-21,Sun,6949,大馬彩,特别奖,4546/17,Sunrise / 曦,Sports Toto 多多
2017-01-24,Tue,6949,萬能,安慰奖,769/17,Story Book / 故事书,Magnum 4D 萬能
2017-01-24,Tue,6949,萬能,安慰奖,769/17,SHINE ON LOVE,Damacai 大馬彩
2017-01-24,Tue,6949,萬能,安慰奖,769/17,Sunrise / 曦,Sports Toto 多多
2017-01-22,Sun,6949,沙巴彩,特别奖,2606/17,Story Book / 故事书,Magnum 4D 萬能
2017-01-22,Sun,6949,沙巴彩,特别奖,2606/17,SHINE ON LOVE,Damacai 大馬彩
2017-01-22,Sun,6949,沙巴彩,特别奖,2606/17,Sunrise / 曦,Sports Toto 多多
2016-11-23,Wed,6949,多多,安慰奖,4509/16,Story Book / 故事书,Magnum 4D 萬能
2016-11-23,Wed,6949,多多,安慰奖,4509/16,SHINE ON LOVE,Damacai 大馬彩
2016-11-23,Wed,6949,多多,安慰奖,4509/16,Sunrise / 曦,Sports Toto 多多
2016-03-30,Wed,6949,多多,安慰奖,4395/16,Story Book / 故事书,Magnum 4D 萬能
2016-03-30,Wed,6949,多多,安慰奖,4395/16,SHINE ON LOVE,Damacai 大馬彩
2016-03-30,Wed,6949,多多,安慰奖,4395/16,Sunrise / 曦,Sports Toto 多多
2016-03-02,Wed,6949,大馬彩,特别奖,4329/16,Story Book / 故事书,Magnum 4D 萬能
2016-03-02,Wed,6949,大馬彩,特别奖,4329/16,SHINE ON LOVE,Damacai 大馬彩
2016-03-02,Wed,6949,大馬彩,特别奖,4329/16,Sunrise / 曦,Sports Toto 多多
2015-10-18,Sun,6949,萬能,三奖,536/15,Story Book / 故事书,Magnum 4D 萬能
2015-10-18,Sun,6949,萬能,三奖,536/15,SHINE ON LOVE,Damacai 大馬彩
2015-10-18,Sun,6949,萬能,三奖,536/15,Sunrise / 曦,Sports Toto 多多
2015-09-20,Sun,6949,多多,特别奖,4299/15,Story Book / 故事书,Magnum 4D 萬能
2015-09-20,Sun,6949,多多,特别奖,4299/15,SHINE ON LOVE,Damacai 大馬彩
2015-09-20,Sun,6949,多多,特别奖,4299/15,Sunrise / 曦,Sports Toto 多多
2015-02-15,Sun,6949,沙巴彩,首奖,2261/15,Story Book / 故事书,Magnum 4D 萬能
2015-02-15,Sun,6949,沙巴彩,首奖,2261/15,SHINE ON LOVE,Damacai 大馬彩
2015-02-15,Sun,6949,沙巴彩,首奖,2261/15,Sunrise / 曦,Sports Toto 多多
2014-11-30,Sun,6949,沙巴彩,首奖,2222/14,Story Book / 故事书,Magnum 4D 萬能
2014-11-30,Sun,6949,沙巴彩,首奖,2222/14,SHINE ON LOVE,Damacai 大馬彩
2014-11-30,Sun,6949,沙巴彩,首奖,2222/14,Sunrise / 曦,Sports Toto 多多
2014-04-13,Sun,6949,山打根馬會,安慰奖,53/14,Story Book / 故事书,Magnum 4D 萬能
2014-04-13,Sun,6949,山打根馬會,安慰奖,53/14,SHINE ON LOVE,Damacai 大馬彩
2014-04-13,Sun,6949,山打根馬會,安慰奖,53/14,Sunrise / 曦,Sports Toto 多多
2013-09-08,Sun,6949,萬能,安慰奖,161/13,Story Book / 故事书,Magnum 4D 萬能
2013-09-08,Sun,6949,萬能,安慰奖,161/13,SHINE ON LOVE,Damacai 大馬彩
2013-09-08,Sun,6949,萬能,安慰奖,161/13,Sunrise / 曦,Sports Toto 多多
2013-05-05,Sun,6949,萬能,安慰奖,100/13,Story Book / 故事书,Magnum 4D 萬能
2013-05-05,Sun,6949,萬能,安慰奖,100/13,SHINE ON LOVE,Damacai 大馬彩
2013-05-05,Sun,6949,萬能,安慰奖,100/13,Sunrise / 曦,Sports Toto 多多
2012-03-28,Wed,6949,多多,安慰奖,3679/12,Story Book / 故事书,Magnum 4D 萬能
2012-03-28,Wed,6949,多多,安慰奖,3679/12,SHINE ON LOVE,Damacai 大馬彩
2012-03-28,Wed,6949,多多,安慰奖,3679/12,Sunrise / 曦,Sports Toto 多多
2012-02-11,Sat,6949,萬能,特别奖,878/12,Story Book / 故事书,Magnum 4D 萬能
2012-02-11,Sat,6949,萬能,特别奖,878/12,SHINE ON LOVE,Damacai 大馬彩
2012-02-11,Sat,6949,萬能,特别奖,878/12,Sunrise / 曦,Sports Toto 多多
2012-02-08,Wed,6949,多多,特别奖,3655/12,Story Book / 故事书,Magnum 4D 萬能
2012-02-08,Wed,6949,多多,特别奖,3655/12,SHINE ON LOVE,Damacai 大馬彩
2012-02-08,Wed,6949,多多,特别奖,3655/12,Sunrise / 曦,Sports Toto 多多
2011-12-25,Sun,6949,星池,特别奖,3264/2011,Story Book / 故事书,Magnum 4D 萬能
2011-12-25,Sun,6949,星池,特别奖,3264/2011,SHINE ON LOVE,Damacai 大馬彩
2011-12-25,Sun,6949,星池,特别奖,3264/2011,Sunrise / 曦,Sports Toto 多多
2011-11-26,Sat,6949,星池,特别奖,3251/2011,Story Book / 故事书,Magnum 4D 萬能
2011-11-26,Sat,6949,星池,特别奖,3251/2011,SHINE ON LOVE,Damacai 大馬彩
2011-11-26,Sat,6949,星池,特别奖,3251/2011,Sunrise / 曦,Sports Toto 多多
2011-08-31,Wed,6949,沙巴彩,安慰奖,1641/11,Story Book / 故事书,Magnum 4D 萬能
2011-08-31,Wed,6949,沙巴彩,安慰奖,1641/11,SHINE ON LOVE,Damacai 大馬彩
2011-08-31,Wed,6949,沙巴彩,安慰奖,1641/11,Sunrise / 曦,Sports Toto 多多
2011-04-09,Sat,6949,大馬彩,特别奖,3455/11,Story Book / 故事书,Magnum 4D 萬能
2011-04-09,Sat,6949,大馬彩,特别奖,3455/11,SHINE ON LOVE,Damacai 大馬彩
2011-04-09,Sat,6949,大馬彩,特别奖,3455/11,Sunrise / 曦,Sports Toto 多多
2010-12-29,Wed,6949,沙巴彩,安慰奖,1524/10,Story Book / 故事书,Magnum 4D 萬能
2010-12-29,Wed,6949,沙巴彩,安慰奖,1524/10,SHINE ON LOVE,Damacai 大馬彩
2010-12-29,Wed,6949,沙巴彩,安慰奖,1524/10,Sunrise / 曦,Sports Toto 多多
2010-12-01,Wed,6949,多多,安慰奖,3445/10,Story Book / 故事书,Magnum 4D 萬能
2010-12-01,Wed,6949,多多,安慰奖,3445/10,SHINE ON LOVE,Damacai 大馬彩
2010-12-01,Wed,6949,多多,安慰奖,3445/10,Sunrise / 曦,Sports Toto 多多
2010-10-20,Wed,6949,多多,三奖,3424/10,Story Book / 故事书,Magnum 4D 萬能
2010-10-20,Wed,6949,多多,三奖,3424/10,SHINE ON LOVE,Damacai 大馬彩
2010-10-20,Wed,6949,多多,三奖,3424/10,Sunrise / 曦,Sports Toto 多多
2010-06-01,Tue,6949,山打根馬會,特别奖,75/10,Story Book / 故事书,Magnum 4D 萬能
2010-06-01,Tue,6949,山打根馬會,特别奖,75/10,SHINE ON LOVE,Damacai 大馬彩
2010-06-01,Tue,6949,山打根馬會,特别奖,75/10,Sunrise / 曦,Sports Toto 多多
2010-02-02,Tue,6949,大馬彩,安慰奖,3245/10,Story Book / 故事书,Magnum 4D 萬能
2010-02-02,Tue,6949,大馬彩,安慰奖,3245/10,SHINE ON LOVE,Damacai 大馬彩
2010-02-02,Tue,6949,大馬彩,安慰奖,3245/10,Sunrise / 曦,Sports Toto 多多
2009-11-08,Sun,6949,砂大萬,首奖,2415/09,Story Book / 故事书,Magnum 4D 萬能
2009-11-08,Sun,6949,砂大萬,首奖,2415/09,SHINE ON LOVE,Damacai 大馬彩
2009-11-08,Sun,6949,砂大萬,首奖,2415/09,Sunrise / 曦,Sports Toto 多多
2009-09-29,Tue,6949,萬能,安慰奖,458/09,Story Book / 故事书,Magnum 4D 萬能
2009-09-29,Tue,6949,萬能,安慰奖,458/09,SHINE ON LOVE,Damacai 大馬彩
2009-09-29,Tue,6949,萬能,安慰奖,458/09,Sunrise / 曦,Sports Toto 多多
2008-07-02,Wed,6949,星池,安慰奖,2719/2008,Story Book / 故事书,Magnum 4D 萬能
2008-07-02,Wed,6949,星池,安慰奖,2719/2008,SHINE ON LOVE,Damacai 大馬彩
2008-07-02,Wed,6949,星池,安慰奖,2719/2008,Sunrise / 曦,Sports Toto 多多
2008-02-07,Thu,6949,山打根馬會,安慰奖,19/08,Story Book / 故事书,Magnum 4D 萬能
2008-02-07,Thu,6949,山打根馬會,安慰奖,19/08,SHINE ON LOVE,Damacai 大馬彩
2008-02-07,Thu,6949,山打根馬會,安慰奖,19/08,Sunrise / 曦,Sports Toto 多多
2007-12-02,Sun,6949,多多,特别奖,2932/07,Story Book / 故事书,Magnum 4D 萬能
2007-12-02,Sun,6949,多多,特别奖,2932/07,SHINE ON LOVE,Damacai 大馬彩
2007-12-02,Sun,6949,多多,特别奖,2932/07,Sunrise / 曦,Sports Toto 多多
2007-10-24,Wed,6949,砂大萬,安慰奖,2074/07,Story Book / 故事书,Magnum 4D 萬能
2007-10-24,Wed,6949,砂大萬,安慰奖,2074/07,SHINE ON LOVE,Damacai 大馬彩
2007-10-24,Wed,6949,砂大萬,安慰奖,2074/07,Sunrise / 曦,Sports Toto 多多
2007-10-13,Sat,6949,萬能,特别奖,131/07,Story Book / 故事书,Magnum 4D 萬能
2007-10-13,Sat,6949,萬能,特别奖,131/07,SHINE ON LOVE,Damacai 大馬彩
2007-10-13,Sat,6949,萬能,特别奖,131/07,Sunrise / 曦,Sports Toto 多多
2005-06-26,Sun,6949,沙巴彩,安慰奖,586/05,Story Book / 故事书,Magnum 4D 萬能
2005-06-26,Sun,6949,沙巴彩,安慰奖,586/05,SHINE ON LOVE,Damacai 大馬彩
2005-06-26,Sun,6949,沙巴彩,安慰奖,586/05,Sunrise / 曦,Sports Toto 多多
2005-05-21,Sat,6949,星池,特别奖,2231/2005,Story Book / 故事书,Magnum 4D 萬能
2005-05-21,Sat,6949,星池,特别奖,2231/2005,SHINE ON LOVE,Damacai 大馬彩
2005-05-21,Sat,6949,星池,特别奖,2231/2005,Sunrise / 曦,Sports Toto 多多
2003-12-07,Sun,6949,山打根馬會,首奖,156/03,Story Book / 故事书,Magnum 4D 萬能
2003-12-07,Sun,6949,山打根馬會,首奖,156/03,SHINE ON LOVE,Damacai 大馬彩
2003-12-07,Sun,6949,山打根馬會,首奖,156/03,Sunrise / 曦,Sports Toto 多多
2003-11-22,Sat,6949,多多,特别奖,2250/03,Story Book / 故事书,Magnum 4D 萬能
2003-11-22,Sat,6949,多多,特别奖,2250/03,SHINE ON LOVE,Damacai 大馬彩
2003-11-22,Sat,6949,多多,特别奖,2250/03,Sunrise / 曦,Sports Toto 多多
2003-05-25,Sun,6949,多多,特别奖,2169/03,Story Book / 故事书,Magnum 4D 萬能
2003-05-25,Sun,6949,多多,特别奖,2169/03,SHINE ON LOVE,Damacai 大馬彩
2003-05-25,Sun,6949,多多,特别奖,2169/03,Sunrise / 曦,Sports Toto 多多
2003-05-21,Wed,6949,大馬彩,特别奖,2116/03,Story Book / 故事书,Magnum 4D 萬能
2003-05-21,Wed,6949,大馬彩,特别奖,2116/03,SHINE ON LOVE,Damacai 大馬彩
2003-05-21,Wed,6949,大馬彩,特别奖,2116/03,Sunrise / 曦,Sports Toto 多多
2003-05-11,Sun,6949,砂大萬,安慰奖,1327/03,Story Book / 故事书,Magnum 4D 萬能
2003-05-11,Sun,6949,砂大萬,安慰奖,1327/03,SHINE ON LOVE,Damacai 大馬彩
2003-05-11,Sun,6949,砂大萬,安慰奖,1327/03,Sunrise / 曦,Sports Toto 多多
2002-10-27,Sun,6949,沙巴彩,首奖,145/02,Story Book / 故事书,Magnum 4D 萬能
2002-10-27,Sun,6949,沙巴彩,首奖,145/02,SHINE ON LOVE,Damacai 大馬彩
2002-10-27,Sun,6949,沙巴彩,首奖,145/02,Sunrise / 曦,Sports Toto 多多
2000-02-09,Wed,6949,多多,安慰奖,1634/00,Story Book / 故事书,Magnum 4D 萬能
2000-02-09,Wed,6949,多多,安慰奖,1634/00,SHINE ON LOVE,Damacai 大馬彩
2000-02-09,Wed,6949,多多,安慰奖,1634/00,Sunrise / 曦,Sports Toto 多多
2000-02-05,Sat,6949,大馬彩,特别奖,1578/00,Story Book / 故事书,Magnum 4D 萬能
2000-02-05,Sat,6949,大馬彩,特别奖,1578/00,SHINE ON LOVE,Damacai 大馬彩
2000-02-05,Sat,6949,大馬彩,特别奖,1578/00,Sunrise / 曦,Sports Toto 多多
2000-02-02,Wed,6949,大馬彩,特别奖,1577/00,Story Book / 故事书,Magnum 4D 萬能
2000-02-02,Wed,6949,大馬彩,特别奖,1577/00,SHINE ON LOVE,Damacai 大馬彩
2000-02-02,Wed,6949,大馬彩,特别奖,1577/00,Sunrise / 曦,Sports Toto 多多
1999-10-13,Wed,6949,萬能,特别奖,123/99,Story Book / 故事书,Magnum 4D 萬能
1999-10-13,Wed,6949,萬能,特别奖,123/99,SHINE ON LOVE,Damacai 大馬彩
1999-10-13,Wed,6949,萬能,特别奖,123/99,Sunrise / 曦,Sports Toto 多多
1999-09-29,Wed,6949,山打根馬會,安慰奖,124/1999,Story Book / 故事书,Magnum 4D 萬能
1999-09-29,Wed,6949,山打根馬會,安慰奖,124/1999,SHINE ON LOVE,Damacai 大馬彩
1999-09-29,Wed,6949,山打根馬會,安慰奖,124/1999,Sunrise / 曦,Sports Toto 多多
1999-07-17,Sat,6949,星池,二奖,D19990717,Story Book / 故事书,Magnum 4D 萬能
1999-07-17,Sat,6949,星池,二奖,D19990717,SHINE ON LOVE,Damacai 大馬彩
1999-07-17,Sat,6949,星池,二奖,D19990717,Sunrise / 曦,Sports Toto 多多
1998-08-23,Sun,6949,砂大萬,安慰奖,0552/98,Story Book / 故事书,Magnum 4D 萬能
1998-08-23,Sun,6949,砂大萬,安慰奖,0552/98,SHINE ON LOVE,Damacai 大馬彩
1998-08-23,Sun,6949,砂大萬,安慰奖,0552/98,Sunrise / 曦,Sports Toto 多多
1998-06-03,Wed,6949,多多,安慰奖,1359/98,Story Book / 故事书,Magnum 4D 萬能
1998-06-03,Wed,6949,多多,安慰奖,1359/98,SHINE ON LOVE,Damacai 大馬彩
1998-06-03,Wed,6949,多多,安慰奖,1359/98,Sunrise / 曦,Sports Toto 多多
1998-03-01,Sun,6949,萬能,三奖,026/98,Story Book / 故事书,Magnum 4D 萬能
1998-03-01,Sun,6949,萬能,三奖,026/98,SHINE ON LOVE,Damacai 大馬彩
1998-03-01,Sun,6949,萬能,三奖,026/98,Sunrise / 曦,Sports Toto 多多
1997-08-09,Sat,6949,砂大萬,安慰奖,0389/97,Story Book / 故事书,Magnum 4D 萬能
1997-08-09,Sat,6949,砂大萬,安慰奖,0389/97,SHINE ON LOVE,Damacai 大馬彩
1997-08-09,Sat,6949,砂大萬,安慰奖,0389/97,Sunrise / 曦,Sports Toto 多多
1996-06-29,Sat,6949,砂大萬,二奖,0215/96,Story Book / 故事书,Magnum 4D 萬能
1996-06-29,Sat,6949,砂大萬,二奖,0215/96,SHINE ON LOVE,Damacai 大馬彩
1996-06-29,Sat,6949,砂大萬,二奖,0215/96,Sunrise / 曦,Sports Toto 多多
1995-08-30,Wed,6949,多多,特别奖,927/95,Story Book / 故事书,Magnum 4D 萬能
1995-08-30,Wed,6949,多多,特别奖,927/95,SHINE ON LOVE,Damacai 大馬彩
1995-08-30,Wed,6949,多多,特别奖,927/95,Sunrise / 曦,Sports Toto 多多
1994-04-10,Sun,6949,星池,安慰奖,D19940410,Story Book / 故事书,Magnum 4D 萬能
1994-04-10,Sun,6949,星池,安慰奖,D19940410,SHINE ON LOVE,Damacai 大馬彩
1994-04-10,Sun,6949,星池,安慰奖,D19940410,Sunrise / 曦,Sports Toto 多多
1992-09-06,Sun,6949,多多,特别奖,460/92,Story Book / 故事书,Magnum 4D 萬能
1992-09-06,Sun,6949,多多,特别奖,460/92,SHINE ON LOVE,Damacai 大馬彩
1992-09-06,Sun,6949,多多,特别奖,460/92,Sunrise / 曦,Sports Toto 多多
1990-10-28,Sun,6949,大馬彩,特别奖,0122/90,Story Book / 故事书,Magnum 4D 萬能
1990-10-28,Sun,6949,大馬彩,特别奖,0122/90,SHINE ON LOVE,Damacai 大馬彩
1990-10-28,Sun,6949,大馬彩,特别奖,0122/90,Sunrise / 曦,Sports Toto 多多
1990-07-23,Mon,6949,萬能,特别奖,088/90,Story Book / 故事书,Magnum 4D 萬能
1990-07-23,Mon,6949,萬能,特别奖,088/90,SHINE ON LOVE,Damacai 大馬彩
1990-07-23,Mon,6949,萬能,特别奖,088/90,Sunrise / 曦,Sports Toto 多多
1989-07-29,Sat,6949,星池,安慰奖,D19890729,Story Book / 故事书,Magnum 4D 萬能
1989-07-29,Sat,6949,星池,安慰奖,D19890729,SHINE ON LOVE,Damacai 大馬彩
1989-07-29,Sat,6949,星池,安慰奖,D19890729,Sunrise / 曦,Sports Toto 多多
1989-02-02,Thu,6949,萬能,三奖,014/89,Story Book / 故事书,Magnum 4D 萬能
1989-02-02,Thu,6949,萬能,三奖,014/89,SHINE ON LOVE,Damacai 大馬彩
1989-02-02,Thu,6949,萬能,三奖,014/89,Sunrise / 曦,Sports Toto 多多
